Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_L16335,GWK60_L16335,ORF,YPL028W,ERG10,S000005949,,No,,0,0,1197,0.0,0.0,0.0,1197,1.0,0.9999532196250409,0.0,0.9958228905597326,0,0,1192
GWK60_L16357,SUV3,ORF,YPL029W,SUV3,S000005950,,,0.5510,3,207,2175,0.001379310344827586,0.21216045038705136,0.032093171793594055,1203,0.5531034482758621,0.5531034468120332,0.0,0.8422988505747127,3,207,1832
GWK60_L16379,GWK60_L16379,ORF,YPL030W,TRM44,S000005951,,,0.9965,6,1337,1695,0.0035398230088495575,0.5829602637515183,0.37200583510607727,666,0.3929203539823009,0.39292022762455137,0.11117194949584734,0.896165191740413,6,1337,1519
GWK60_L16423,GWK60_L16423,ORF,YPL032C,SVL3,S000005953,,No,1.0005,2,561,2682,0.0007457121551081282,0.12022849746035764,0.10982346897047048,2537,0.9459358687546607,0.9459358687389328,0.0,0.9970171513795675,2,561,2674
GWK60_L16445,PHO85,ORF,YPL031C,PHO85,S000005952,,NaN,0.2970,0,0,909,0.0,0.0,0.0,909,1.0,0.9991672966072072,0.0,0.9944994499449945,0,0,904
GWK60_L16467,GWK60_L16467,ORF,YDR252W,BTT1,S000002660,,No,0.9802,0,0,471,0.0,0.0,0.0,471,1.0,0.9376141486200055,0.0,0.9893842887473461,0,0,466
GWK60_L16489,GWK60_L16489,ORF,YDR253C,MET32,S000002661,,Yes,0.9913,0,0,672,0.0,0.0,0.0,672,1.0,0.9911635995393923,0.0,0.4523809523809524,0,0,304
GWK60_L16511,GWK60_L16511,ORF,YPL039W,YPL039W,S000005960,No,,0.9327,1,9,885,0.0011299435028248588,0.26571897211591033,0.0082254069921601,482,0.5446327683615819,0.5440563647486863,0.0,0.0655367231638418,0,0,58
GWK60_L16533,GWK60_L16533,ORF,YPL040C,ISM1,S000005961,,,0.4570,1,39,2949,0.00033909799932180403,0.09049541123836403,0.012139016108641085,2013,0.6826042726347915,0.6826042726340055,0.0,0.9881315700237369,1,39,2914
GWK60_L16555,GWK60_L16555,ORF,YPL041C,MRX11,S000005962,,,1.0122,2,239,612,0.0032679738562091504,0.9705882352941178,0.45313835801549873,349,0.5702614379084967,0.561145895308123,0.0,0.5310457516339869,2,239,325
GWK60_L16577,GWK60_L16577,ORF,YPL042C,SSN3,S000005963,,NaN,0.4525,2,201,1704,0.0011737089201877935,0.32105453232213793,0.08839063248948967,1417,0.8315727699530516,0.8315725255474674,0.0,0.8251173708920188,2,201,1406
GWK60_L16599,GWK60_L16599,ORF,YPL043W,NOP4,S000005964,,,,0,0,2049,0.0,0.0,0.0,2049,1.0,0.9999999906697125,0.0,0.9960956564177648,0,0,2041
GWK60_L16621,GWK60_L16621,ORF,YPL045W,VPS16,S000005966,,,0.2020,0,0,2421,0.0,0.0,0.0,2421,1.0,0.9999999997738902,0.0,0.9954564229657167,0,0,2410
GWK60_L16643,GWK60_L16643,ORF,YPL046C,ELC1,S000005967,,,1.0433,0,0,294,0.0,0.0,0.0,294,1.0,0.7190996574163839,0.0,0.9829931972789115,0,0,289
GWK60_L16665,GWK60_L16665,ORF,YPL047W,SGF11,S000005968,,,0.8658,0,0,300,0.0,0.0,0.0,300,1.0,0.7310585786300049,0.0,0.7466666666666667,0,0,224
GWK60_L16687,GWK60_L16687,ORF,YGR201C,YGR201C,S000003433,No,No,1.0340,4,380,1227,0.0032599837000814994,0.7960629427622091,0.23584928255039664,573,0.4669926650366748,0.46697648085746307,0.0,0.9959250203748982,4,380,1222
GWK60_L16709,DIG1,ORF,YPL049C,DIG1,S000005970,,Yes,0.8365,1,20,780,0.001282051282051282,0.29022435897435894,0.017099262588399694,760,0.9743589743589743,0.9714179533246431,0.0,0.34487179487179487,0,0,269
GWK60_L16731,GWK60_L16731,ORF,YPL050C,MNN9,S000005971,,NaN,NaN,0,0,1182,0.0,0.0,0.0,1182,1.0,0.9999456493699554,0.0,0.9754653130287648,0,0,1153
GWK60_L16753,GWK60_L16753,ORF,YPL051W,ARL3,S000005972,,NaN,0.9607,0,0,600,0.0,0.0,0.0,600,1.0,0.9820137900379085,0.0,0.9716666666666667,0,0,583
GWK60_L16775,GWK60_L16775,ORF,YMR029C,FAR8,S000004631,,,1.0077,3,506,1674,0.0017921146953405018,0.2956517638181475,0.16812445256840094,1498,0.8948626045400239,0.894862249517813,0.0,0.25089605734767023,1,406,420
GWK60_L16797,GWK60_L16797,ORF,YKL056C,TMA19,S000001539,,,0.9500,2,1071,504,0.003968253968253968,0.6621896621896621,1.1702064647148418,353,0.7003968253968254,0.6684228903037526,0.0,0.9900793650793651,2,1071,499
GWK60_L16819,GWK60_L16819,ORF,,,,,,,2,425,990,0.00202020202020202,0.3018907018907019,0.21170411168718833,550,0.5555555555555556,0.5553496632552075,0.0,0.8828282828282829,2,425,874
GWK60_L16841,GWK60_L16841,ORF,YMR031C,EIS1,S000004633,,No,0.9975,2,967,2658,0.0007524454477050414,0.10739277652370202,0.1697847051392461,1553,0.5842738901429646,0.5842738901306149,0.0,0.9981188863807374,2,967,2653
GWK60_L16863,GWK60_L16863,ORF,YHR117W,TOM71,S000001159,,Yes,1.0272,0,0,1803,0.0,0.0,0.0,1803,1.0,0.9999998907907542,0.0,0.9739323349972269,0,0,1756
GWK60_L16885,GWK60_L16885,ORF,YHR118C,ORC6,S000001160,,,,0,0,1314,0.0,0.0,0.0,1314,1.0,0.9999854804496932,0.0,0.9939117199391172,0,0,1306
GWK60_L16907,GWK60_L16907,ORF,YHR119W,SET1,S000001161,,,0.8300,0,0,3336,0.0,0.0,0.0,3336,1.0,0.999999999999976,0.0,0.9985011990407674,0,0,3331
GWK60_L16929,GWK60_L16929,ORF,YHR120W,MSH1,S000001162,,,1.0235,6,375,2850,0.002105263157894737,0.3461495844875346,0.06682696010062548,687,0.24105263157894738,0.2410526315782004,0.0968922669076304,0.9624561403508772,6,375,2743
GWK60_L16951,GWK60_L16951,ORF,YHR121W,LSM12,S000001163,,,0.9968,2,948,558,0.0035842293906810036,0.7620623104494072,0.9922510210225564,255,0.45698924731182794,0.4445958281604846,0.0,0.9910394265232975,2,948,553
GWK60_L16973,GWK60_L16973,ORF,YHR122W,CIA2,S000001164,,,,3,1745,672,0.004464285714285714,0.9392170329670328,1.5006964883153473,649,0.9657738095238095,0.9572398453884904,0.0,0.6845238095238095,3,1745,460
GWK60_L16995,GWK60_L16995,ORF,YHR123W,EPT1,S000001165,,No,1.0240,2,218,1173,0.0017050298380221654,0.4108466128926487,0.12527859919709128,749,0.638533674339301,0.6384957015351866,0.0,0.9880647911338448,2,218,1159
GWK60_L17017,NDT80,ORF,YHR124W,NDT80,S000001166,,,1.0162,0,0,2247,0.0,0.0,0.0,2247,1.0,0.9999999987117743,0.0,0.5603026257231865,0,0,1259
GWK60_L17039,RGR1,ORF,YLR071C,RGR1,S000004061,,,,0,0,3114,0.0,0.0,0.0,3114,1.0,0.9999999999997788,0.0,0.8461785484906872,0,0,2635
GWK60_L17061,GWK60_L17061,ORF,YLR072W,LAM6,S000004062,,No,0.9997,3,401,2202,0.0013623978201634877,0.382921684099499,0.14399671643043443,1311,0.5953678474114441,0.5953678462085986,0.0,0.9214350590372389,2,264,2029
GWK60_L17083,GWK60_L17083,ORF,YLR073C,RFU1,S000004063,,,1.0333,5,1284,612,0.008169934640522876,2.1220043572984753,1.601010828383846,259,0.42320261437908496,0.41643778477021165,0.17965601854543184,0.8300653594771242,4,1283,508
GWK60_L17105,GWK60_L17105,ORF,YLR077W,FMP25,S000004067,,,0.9860,1,500,1722,0.0005807200929152149,0.15390955752875501,0.22993717028392316,1435,0.8333333333333334,0.8333331287564149,0.0,0.8855981416957027,1,500,1525
GWK60_L17127,GWK60_L17127,ORF,YLR078C,BOS1,S000004068,,,,0,0,723,0.0,0.0,0.0,723,1.0,0.9946749823142578,0.0,0.9930843706777317,0,0,718
GWK60_L17149,GWK60_L17149,ORF,YLR079W,SIC1,S000004069,,,0.5760,0,0,849,0.0,0.0,0.0,849,1.0,0.9984837534865711,0.0,0.29328621908127206,0,0,249
GWK60_L17171,GWK60_L17171,ORF,YFL048C,EMP47,S000001846,,No,1.0152,1,182,1344,0.000744047619047619,0.2234550070028011,0.10875724267211996,1330,0.9895833333333334,0.9895726889911388,0.0,0.9962797619047619,1,182,1339
GWK60_L17193,GWK60_L17193,ORF,,,,,,,4,555,1740,0.0022988505747126436,0.6584770114942529,0.23207159319213233,1320,0.7586206896551724,0.7586205340981675,0.0,0.8557471264367816,2,113,1489
GWK60_L17215,GWK60_L17215,ORF,YEL062W,NPR2,S000000788,,,NaN,0,0,1941,0.0,0.0,0.0,1941,1.0,0.9999999725252938,0.0,0.9804224626481195,0,0,1903
GWK60_L17237,EPA11,ORF,,,,,,,13,3298,16479,0.0007888828205595,0.29670154909801605,0.1528503690154883,9411,0.5710904787911888,0.5710904787911888,0.0,0.3049335517931913,7,1728,5025
GWK60_L17259,EPA13,ORF,,,,,,,5,855,4296,0.0011638733705772813,0.5155127693535515,0.22671765772616922,2453,0.5709962756052142,0.5709962756052142,0.0,0.38594040968342647,3,793,1658
GWK60_L17281,TNR1,ORF,YOR071C,NRT1,S000005597,,No,1.0162,2,558,1746,0.001145475372279496,0.5967926689576175,0.4282303967940577,1098,0.6288659793814433,0.6288658579404456,0.0,0.9186712485681557,1,520,1604
GWK60_L17655,EPA14a,ORF,,,,,,,0,0,3612,0.0,0,0,3612,1.0,0.9999999999999984,0.0,0.8983942414174972,0,0,3245
GWK60_M00011,GWK60_M00011,ORF,,,,,,,1,1,3726,0.00026838432635534085,0,0,3613,0.9696725711218465,0.969672571121846,0.0,0.6655931293612453,0,0,2480
GWK60_M00033,EPA12,ORF,,,,,,,0,0,2829,0.0,0.0,0.0,2829,1.0,0.9999999999961771,0.0,0.7613997879109226,0,0,2154
GWK60_M00055,CYN1,ORF,,,,,,,0,0,1653,0.0,0.0,0.0,1653,1.0,0.999999510558303,0.0,0.8771929824561403,0,0,1450
GWK60_M00077,BAT2,ORF,YJR148W,BAT2,S000003909,,Yes,1.0082,2,673,1116,0.0017921146953405018,0.3047138047138047,0.3841614946008679,851,0.7625448028673835,0.7624646198782965,0.0,0.9847670250896058,2,673,1099
GWK60_M00099,GWK60_M00099,ORF,YJR144W,MGM101,S000003905,,,0.6250,0,0,735,0.0,0.0,0.0,735,1.0,0.9952742873976046,0.0,0.7850340136054422,0,0,577
GWK60_M00121,GWK60_M00121,ORF,YJR143C,PMT4,S000003904,,Yes,1.0210,1,148,2298,0.0004351610095735422,0.04782066661962223,0.02500749371236703,2009,0.8742384682332462,0.8742384675569582,0.0,0.9682332463011314,1,148,2225
GWK60_M00143,GWK60_M00143,ORF,YJR142W,YJR142W,S000003903,No,,1.0127,1,4,1038,0.0009633911368015414,0.08717230104513342,0.0011385488287693672,559,0.5385356454720617,0.5384121283750586,0.0,0.7032755298651252,1,4,730
GWK60_M00165,GWK60_M00165,ORF,YJR141W,IPA1,S000003902,Yes,,,0,0,1074,0.0,0.0,0.0,1074,1.0,0.999839971725238,0.0,0.9590316573556797,0,0,1030
GWK60_M00187,HIR3,ORF,YJR140C,HIR3,S000003901,,,1.0008,7,1310,4848,0.0014438943894389438,0.1439010629004077,0.0829179901236671,2334,0.4814356435643564,0.4814356435643564,0.06936657400982721,0.9123349834983498,6,1042,4423
GWK60_M00209,GWK60_M00209,ORF,,,,,,,14,2241,315,0.044444444444444446,4.799012345679013,2.659510254324841,54,0.17142857142857143,0.13020187147699047,0.0,0.0,0,0,0
GWK60_M00231,HOM6,ORF,YJR139C,HOM6,S000003900,,,0.6355,0,0,1089,0.0,0.0,0.0,1089,1.0,0.9998622593171277,0.0,0.9843893480257117,0,0,1072
GWK60_M00253,GWK60_M00253,ORF,YJR138W,IML1,S000003899,,,0.8610,5,1539,5415,0.0009233610341643582,0.09233610341643582,0.1068529884379062,3655,0.6749769159741459,0.6749769159741459,0.0,0.9285318559556787,4,1025,5028
GWK60_M00275,GWK60_M00275,ORF,YJR137C,MET5,S000003898,,,1.0020,13,2314,4209,0.0030886196246139226,0.3105959243559123,0.20346760385557122,1220,0.2898550724637681,0.2898550724637681,0.12592171792708753,0.7785697315276788,12,2033,3277
GWK60_M00297,GWK60_M00297,ORF,YJR136C,TTI2,S000003897,,,,0,0,1263,0.0,0.0,0.0,1263,1.0,0.9999758209542826,0.0,0.6254948535233571,0,0,790
GWK60_M00319,GWK60_M00319,ORF,YJR135W,NA,S000007348,,,,0,0,264,0.0,0.0,0.0,264,1.0,0.6547534606063192,0.0,0.7083333333333334,0,0,187
GWK60_M00341,GWK60_M00341,ORF,YJR135C,MCM22,S000003896,,,0.9670,0,0,699,0.0,0.0,0.0,699,1.0,0.9932403394892868,0.0,0.08726752503576538,0,0,61
GWK60_M00363,GWK60_M00363,ORF,YJR134C,SGM1,S000003895,,,0.9915,2,418,1836,0.0010893246187363835,0.09504789570149048,0.07084204928685187,1694,0.9226579520697168,0.9226578796289612,0.0,0.8360566448801743,2,418,1535
GWK60_M00385,GWK60_M00385,ORF,YJR133W,XPT1,S000003894,,No,0.9850,2,498,627,0.003189792663476874,0.2766656901995248,0.23308922014393055,347,0.5534290271132376,0.5457978006194081,0.0,0.9920255183413078,2,498,622
GWK60_M00407,GWK60_M00407,ORF,YJR132W,NMD5,S000003893,,,0.6225,1,6,3141,0.0003183699458771092,0.02425489187666838,0.0004965047150903144,2146,0.6832219038522763,0.6832219038521611,0.0,0.9974530404329831,1,6,3133
GWK60_M00429,GWK60_M00429,ORF,YJR131W,MNS1,S000003892,,,1.0223,3,276,1644,0.0018248175182481751,0.17621101526211017,0.050428580805739344,841,0.5115571776155717,0.5115569036590577,0.0,0.940389294403893,2,7,1546
GWK60_M00451,GWK60_M00451,ORF,YLL058W,HSU1,S000003981,No,No,0.9928,1,919,1710,0.0005847953216374269,0.05450967161493477,0.15670505848129118,1449,0.8473684210526315,0.8473681865080102,0.0,0.9900584795321637,1,919,1693
GWK60_M00473,GWK60_M00473,ORF,YJR129C,EFM3,S000003890,,,1.0002,2,1681,984,0.0020325203252032522,0.19280487804878052,0.5315636685691792,423,0.4298780487804878,0.429708885695695,0.0,0.7784552845528455,2,1681,766
GWK60_M00495,GWK60_M00495,ORF,YJR127C,RSF2,S000003888,,NaN,1.0005,3,887,3063,0.0009794319294809011,0.11208374142997063,0.10807803087200321,1241,0.4051583414952661,0.4051583414951169,0.0,0.9748612471433236,3,887,2986
GWK60_M00517,GWK60_M00517,ORF,YJR126C,VPS70,S000003887,,,0.9595,1,470,2319,0.00043122035360068997,0.050476738057591876,0.07737977844296218,2100,0.9055627425614489,0.9055627419936186,0.0,0.9866321690383786,1,470,2288
GWK60_M00539,GWK60_M00539,ORF,YLR449W,FPR4,S000004441,,No,0.9355,2,211,1209,0.0016542597187758478,0.19290693945071824,0.0692089960087784,640,0.5293631100082713,0.5293411463675394,0.0,0.9933829611248967,2,211,1201
GWK60_M00561,GWK60_M00561,ORF,YLR447C,VMA6,S000004439,,,0.2425,0,0,1038,0.0,0.0,0.0,1038,1.0,0.9997706426713968,0.0,0.9922928709055877,0,0,1030
GWK60_M00583,GWK60_M00583,ORF,YLR446W,NGK1,S000004438,No,,1.0160,1,27,1320,0.0007575757575757576,0.08068181818181817,0.005942080325908869,1079,0.8174242424242424,0.8174130649577255,0.0,0.9598484848484848,1,27,1267
GWK60_M00605,GWK60_M00605,ORF,,,,,,,2,483,867,0.002306805074971165,0.3023419086304599,0.18391831469585906,525,0.6055363321799307,0.6047692436266672,0.0,0.0,0,0,0
GWK60_M00627,GWK60_M00627,ORF,YLR445W,GMC2,S000004437,,,0.9960,0,0,689,0.0,0.0,0.0,573,1.0,0.9765693323263297,0.0,0.21291448516579406,0,0,122
GWK60_M00649,ECM7,ORF,YLR443W,ECM7,S000004435,,,1.0015,0,0,1314,0.0,0.0,0.0,1314,1.0,0.9999854804496932,0.0,0.8470319634703196,0,0,1113
GWK60_M00671,SIR3,ORF,YLR442C,SIR3,S000004434,,NaN,NaN,2,28,3267,0.0006121824303642485,0.06418690852065696,0.0024555126523717542,2469,0.7557392102846648,0.7557392102846286,0.0,0.5528007346189164,2,28,1806
GWK60_M00693,GWK60_M00693,ORF,,,,,,,0,0,270,0.0,0.0,0.0,270,1.0,0.6681877721681662,0.0,0.2814814814814815,0,0,76
GWK60_M00715,GWK60_M00715,ORF,YLR441C,RPS1A,S000004433,,Yes,0.8117,0,0,768,0.0,0.0,0.0,768,1.0,0.9965980542970827,0.0,0.9622395833333334,0,0,739
GWK60_M00737,GWK60_M00737,ORF,YLR440C,SEC39,S000004432,,,,0,0,1986,0.0,0.0,0.0,1986,1.0,0.9999999824813536,0.0,0.7049345417925479,0,0,1400
GWK60_M00759,MRPL4,ORF,YLR439W,MRPL4,S000004431,,,0.3315,1,116,948,0.0010548523206751054,0.10024776763811205,0.03215354563732778,720,0.759493670886076,0.7590653626263097,0.0,0.5959915611814346,0,0,565
GWK60_M00781,GWK60_M00781,ORF,YLR438C,NA,S000006434,,,,0,0,258,0.0,0.0,0.0,258,1.0,0.6410674063348171,0.0,0.9573643410852714,0,0,247
GWK60_M00803,CAR2,ORF,YLR438W,CAR2,S000004430,,NaN,1.0345,2,1199,1296,0.0015432098765432098,0.1527396738302088,0.25345870865454756,985,0.7600308641975309,0.760017652574972,0.0,0.9660493827160493,2,1199,1252
GWK60_M00825,GWK60_M00825,ORF,YLR437C,DIF1,S000004429,,No,1.0420,3,909,351,0.008547008547008548,0.9290481208289427,0.7511098864949517,215,0.6125356125356125,0.5017041580407107,0.0,0.18233618233618235,0,0,64
GWK60_M00847,GWK60_M00847,ORF,YLR436C,ECM30,S000004428,,,0.9537,0,0,3912,0.0,0.0,0.0,3912,1.0,1.0,0.0,0.9580777096114519,0,0,3748
GWK60_M00869,GWK60_M00869,ORF,YLR435W,TSR2,S000004427,,,0.7330,2,50,633,0.00315955766192733,0.3504966931748199,0.02808314533287302,434,0.6856240126382307,0.6767133573679174,0.0,0.8973143759873617,2,50,568
GWK60_M00891,GWK60_M00891,ORF,YLR431C,ATG23,S000004423,,,0.9890,0,0,1323,0.0,0.0,0.0,1323,1.0,0.9999867301135954,0.0,0.15419501133786848,0,0,204
GWK60_M00913,GWK60_M00913,ORF,YLR430W,SEN1,S000004422,,,,0,0,5940,0.0,0.0,0.0,5940,1.0,1.0,0.0,0.9336700336700336,0,0,5546
GWK60_M00957,GWK60_M00957,ORF,YDR339C,FCF1,S000002747,,,,0,0,570,0.0,0.0,0.0,570,1.0,0.9758729785823308,0.0,0.9649122807017544,0,0,550
GWK60_M00979,GWK60_M00979,ORF,YDR338C,YDR338C,S000002746,No,No,1.0192,6,1330,2088,0.0028735632183908046,0.4355407523510972,0.35987581649703787,554,0.2653256704980843,0.26532566882198616,0.11105706917158527,0.6575670498084292,3,955,1373
GWK60_M01001,GWK60_M01001,ORF,YDR337W,MRPS28,S000002745,,,0.5545,0,0,885,0.0,0.0,0.0,885,1.0,0.9989416655655341,0.0,0.8361581920903954,0,0,740
GWK60_M01023,GWK60_M01023,ORF,YDR336W,MRX8,S000002744,,,0.9410,0,0,987,0.0,0.0,0.0,987,1.0,0.999618111532317,0.0,0.8095238095238095,0,0,799
GWK60_M01045,MSN5,ORF,YDR335W,MSN5,S000002743,,,0.9353,0,0,3666,0.0,0.0,0.0,3666,1.0,0.9999999999999991,0.0,0.9986361156573923,0,0,3661
GWK60_M01067,GWK60_M01067,ORF,YGR144W,THI4,S000003376,,,1.0250,0,0,975,0.0,0.0,0.0,975,1.0,0.9995694429186754,0.0,0.9733333333333334,0,0,949
GWK60_M01089,GWK60_M01089,ORF,YDR334W,SWR1,S000002742,,,0.8615,0,0,4356,0.0,0.0,0.0,4356,1.0,1.0,0.0,0.7355371900826446,0,0,3204
GWK60_M01111,GWK60_M01111,ORF,YHR085W,IPI1,S000001127,,,,0,0,1005,0.0,0.0,0.0,1005,1.0,0.9996809998710731,0.0,0.8517412935323383,0,0,856
GWK60_M01133,GWK60_M01133,ORF,YDR333C,RQC1,S000002741,,,1.0230,2,70,2160,0.000925925925925926,0.2282051282051282,0.036670786979810466,1704,0.7888888888888889,0.7888888864631503,0.0,0.962037037037037,2,70,2078
GWK60_M01155,STE12,ORF,YHR084W,STE12,S000001126,,,NaN,4,964,1797,0.0022259321090706734,0.2763471033282421,0.21407356308295708,743,0.41346688925987757,0.41346684131327816,0.0,0.577072899276572,2,365,1037
GWK60_M01177,GWK60_M01177,ORF,YDR332W,IRC3,S000002740,,,0.9495,3,286,2049,0.0014641288433382138,0.20412396290873597,0.061785372024763585,806,0.3933626159102001,0.3933626122400138,0.0,0.6461688628599317,2,202,1324
GWK60_M01199,GWK60_M01199,ORF,YDR331W,GPI8,S000002739,,,,0,0,1173,0.0,0.0,0.0,1173,1.0,0.9999405312426889,0.0,0.8678601875532822,0,0,1018
GWK60_M01221,GWK60_M01221,ORF,YDR330W,UBX5,S000002738,,,1.0385,3,1174,1533,0.0019569471624266144,0.26464297091885497,0.3444110971365206,1148,0.7488584474885844,0.7488572305922477,0.0,0.9928245270711024,3,1174,1522
GWK60_M01243,PEX3,ORF,YDR329C,PEX3,S000002737,,,0.9050,3,440,1419,0.0021141649048625794,0.26623727813560155,0.1298584506915592,860,0.6060606060606061,0.6060575266747212,0.0,0.966878083157153,3,440,1372
GWK60_M01265,CBF3D,ORF,YDR328C,SKP1,S000002736,,,,0,0,540,0.0,0.0,0.0,540,1.0,0.9677045353015494,0.0,0.9851851851851852,0,0,532
GWK60_M01287,GWK60_M01287,ORF,YDR326C,YSP2,S000002734,,No,1.0470,2,21,4272,0.00046816479400749064,0.05437169055921478,0.0016334036873797255,2469,0.5779494382022472,0.5779494382022472,0.0,0.862125468164794,2,21,3683
GWK60_M01309,GWK60_M01309,ORF,YDR325W,YCG1,S000002733,,,,0,0,3147,0.0,0.0,0.0,3147,1.0,0.999999999999841,0.0,0.9860184302510328,0,0,3103
GWK60_M01331,GWK60_M01331,ORF,YDR324C,UTP4,S000002732,,,,0,0,2253,0.0,0.0,0.0,2253,1.0,0.9999999987867947,0.0,0.9724811362627608,0,0,2191
GWK60_M01353,GWK60_M01353,ORF,YDR323C,PEP7,S000002731,,,0.5100,5,5061,1605,0.003115264797507788,0.4271889706369722,1.1273551769956696,633,0.394392523364486,0.39439221141027025,0.1050540496231119,0.7962616822429907,5,5061,1278
GWK60_M01375,GWK60_M01375,ORF,YDR397C,NCB2,S000002805,,,,0,0,435,0.0,0.0,0.0,435,1.0,0.9129342275597286,0.0,0.9747126436781609,0,0,424
GWK60_M01397,GWK60_M01397,ORF,YDR395W,SXM1,S000002803,,,1.0235,1,27,2856,0.00035014005602240897,0.04886399004046063,0.0032844819270200355,1619,0.5668767507002801,0.5668767506986258,0.0,0.9940476190476191,1,27,2839
GWK60_M01419,SHE9,ORF,YDR393W,SHE9,S000002801,,,0.7763,0,0,1218,0.0,0.0,0.0,1218,1.0,0.9999620802290328,0.0,0.6707717569786535,0,0,817
GWK60_M01441,SPT3,ORF,YDR392W,SPT3,S000002800,,,0.7258,0,0,981,0.0,0.0,0.0,981,1.0,0.9995945064439041,0.0,0.744138634046891,0,0,730
GWK60_M01463,GWK60_M01463,ORF,YDR391C,YDR391C,S000002799,No,,0.9837,1,422,654,0.0015290519877675841,0.16404543468763652,0.147096251661477,610,0.9327217125382263,0.9228715295071251,0.0,0.9785932721712538,1,422,640
GWK60_M01507,GWK60_M01507,ORF,YDR390C,UBA2,S000002798,,,,0,0,1899,0.0,0.0,0.0,1899,1.0,0.999999958184554,0.0,0.9578725645076356,0,0,1819
GWK60_M01529,SAC7,ORF,YDR389W,SAC7,S000002797,,No,0.9193,1,741,1806,0.0005537098560354374,0.06090808416389812,0.11667178840475972,1493,0.8266888150609081,0.826688727447084,0.0,0.9058693244739756,1,741,1636
GWK60_M01551,GWK60_M01551,ORF,YDR388W,RVS167,S000002796,,,0.6360,0,0,1392,0.0,0.0,0.0,1392,1.0,0.9999933440985179,0.0,0.9964080459770115,0,0,1387
GWK60_M01573,GWK60_M01573,ORF,YDR387C,CIN10,S000002795,,No,1.0085,1,17,1644,0.0006082725060827251,0.08073514077163713,0.0032873064229880303,874,0.5316301703163017,0.5316298856100077,0.0,0.9057177615571776,1,17,1489
GWK60_M01595,GWK60_M01595,ORF,YGR204W,ADE3,S000003436,,No,0.2145,4,827,2835,0.0014109347442680777,0.23590275616419407,0.10576204926588305,2117,0.7467372134038801,0.7467372134011917,0.0,0.9647266313932981,4,827,2735
GWK60_M01617,GWK60_M01617,ORF,YBR083W,TEC1,S000000287,,,1.0463,4,2641,1308,0.0030581039755351682,0.4457550604339595,0.7724987940607395,804,0.6146788990825688,0.6146694223472848,0.0,0.8295107033639144,4,2641,1085
GWK60_M01639,GWK60_M01639,ORF,YBR081C,SPT7,S000000285,,,,1,37,4158,0.0002405002405002405,0.037002679859822724,0.004733857290044003,4073,0.9795574795574795,0.9795574795574795,0.0,0.9381914381914382,0,0,3901
GWK60_M01661,CDR1,ORF,YOR328W,PDR10,S000005855,,No,1.0050,8,1418,4500,0.0017777777777777779,0.29254320987654325,0.190585171068155,1905,0.42333333333333334,0.42333333333333334,0.0,0.9857777777777778,7,1412,4436
GWK60_M01683,GWK60_M01683,ORF,YBR080C,SEC18,S000000284,,No,,0,0,2277,0.0,0.0,0.0,2277,1.0,0.999999999045659,0.0,0.9675010979358806,0,0,2203
GWK60_M01705,GWK60_M01705,ORF,YBR079C,RPG1,S000000283,,,,0,0,2850,0.0,0.0,0.0,2850,1.0,0.9999999999969011,0.0,0.9982456140350877,0,0,2845
GWK60_M01727,ECM33,ORF,YBR078W,ECM33,S000000282,,No,1.1118,2,128,1266,0.001579778830963665,0.3009478672985782,0.08700469116706495,904,0.7140600315955766,0.714043276559893,0.0,0.8775671406003159,2,128,1111
GWK60_M01749,GWK60_M01749,ORF,YBR077C,SLM4,S000000281,,,NaN,0,0,477,0.0,0.0,0.0,477,1.0,0.9410329865352083,0.0,0.989517819706499,0,0,472
GWK60_M01771,GWK60_M01771,ORF,,,,,,,2,32,948,0.002109704641350211,0.27151693908483876,0.018916881525822875,478,0.5042194092827004,0.5039350601880223,0.0,0.4630801687763713,1,31,439
GWK60_M01793,GWK60_M01793,ORF,YBR076W,ECM8,S000000280,,,0.9855,1,274,1023,0.0009775171065493646,0.13785071025976997,0.16470208718516655,952,0.9305962854349951,0.9303483138095756,0.0,0.0,0,0,0
GWK60_M01815,GWK60_M01815,ORF,,,,,,,3,944,2031,0.0014771048744460858,0.19518885840894706,0.2874427711264317,729,0.35893648449039883,0.35893648048094107,0.0,0.7011324470704087,1,226,1424
