RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_M10307,GWK60_M10307,ORF,CP048242.1,1042511,1042867,C,357,0,0,0.0,0.0,0.0,357,1.0,0.8277836082661223,-13.014369242235137,0,0,0,0,0.0,9999,559.3333333333334
GWK60_M10329,GWK60_M10329,ORF,CP048242.1,1043613,1044788,W,1176,0,0,0.0,0.0,0.0,1176,1.0,0.9999422887086502,-13.014369242235137,0,0,0,0,0.0,9999,209.2439024390244
GWK60_M10351,GWK60_M10351,ORF,CP048242.1,1045255,1046655,C,1401,0,0,0.0,0.0,0.0,1401,1.0,0.9999939169605846,-13.014369242235137,0,0,0,0,0.0,9999,199.17073170731706
GWK60_M10373,GWK60_M10373,ORF,CP048242.1,1047419,1052413,W,4995,3,3,0.0006006006006006006,0.1117117117117117,0.06939666939666939,1898,0.37997997997997995,0.37997997997997995,-11.014369242235137,0,0,0,0,0.0,1665.0,186.0
GWK60_M10395,GWK60_M10395,ORF,CP048242.1,1053177,1053806,C,630,2,2,0.0031746031746031746,0.5353174603174603,0.3294261294261294,541,0.8587301587301587,0.8472344086591005,-11.429406741513981,0,0,0,0,0.0,315.0,168.625
GWK60_M10417,GWK60_M10417,ORF,CP048242.1,1055604,1057913,W,2310,5,6,0.0021645021645021645,0.3242424242424242,0.23821892393320965,955,0.4134199134199134,0.41341991313626664,-10.207014320177533,0,0,0,0,0.0,462.0,149.8
GWK60_M10439,GWK60_M10439,ORF,CP048242.1,1058327,1059625,C,1299,2,2,0.001539645881447267,0.19130100076982293,0.1252152005038841,678,0.5219399538106235,0.5219311490640466,-11.429406741513981,0,0,0,0,0.0,649.5,124.25
GWK60_M10461,GWK60_M10461,ORF,CP048242.1,1060042,1060632,W,591,0,0,0.0,0.0,0.0,591,1.0,0.9803532300523113,-13.014369242235137,0,0,0,0,0.0,9999,129.52631578947367
GWK60_M10483,GWK60_M10483,ORF,CP048242.1,1060975,1068468,C,7494,0,0,0.0,0.0,0.0,7494,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,160.53658536585365
GWK60_M10505,GWK60_M10505,ORF,CP048242.1,1069211,1069888,W,678,1,1,0.0014749262536873156,0.42693442250964375,0.34688421828908556,418,0.616519174041298,0.6113859780012606,-12.014369242235137,1,0,0,0,0.0,678.0,289.46153846153845
GWK60_M10527,GWK60_M10527,ORF,CP048242.1,1070338,1072197,W,1860,1,1,0.0005376344086021505,0.16115591397849463,0.1289247311827957,1102,0.5924731182795699,0.5924730816880691,-12.014369242235137,0,0,0,0,0.0,1860.0,299.75
GWK60_M10549,GWK60_M10549,ORF,CP048242.1,1072463,1073140,C,678,0,0,0.0,0.0,0.0,678,1.0,0.9916739069015661,-13.014369242235137,0,0,0,0,0.0,9999,247.21428571428572
GWK60_M10571,GWK60_M10571,ORF,CP048242.1,1073498,1074730,W,1233,1,3,0.0008110300081103001,0.21260572355462867,0.5252611993702591,1037,0.8410381184103812,0.8410106685899992,-11.014369242235137,0,0,0,0,0.0,1233.0,262.14285714285717
GWK60_M10593,GWK60_M10593,ORF,CP048242.1,1074870,1075286,C,417,0,0,0.0,0.0,0.0,417,1.0,0.8975229665559026,-13.014369242235137,0,0,0,0,0.0,9999,262.14285714285717
GWK60_M10615,GWK60_M10615,ORF,CP048242.1,1075512,1077233,W,1722,0,0,0.0,0.0,0.0,1722,1.0,0.9999997545076978,-13.014369242235137,0,0,0,0,0.0,9999,262.14285714285717
GWK60_M10637,GWK60_M10637,ORF,CP048242.1,1077497,1077943,W,447,0,0,0.0,0.0,0.0,447,1.0,0.9220117648706336,-13.014369242235137,0,0,0,0,0.0,9999,262.14285714285717
GWK60_M10659,GWK60_M10659,ORF,CP048242.1,1078355,1079734,C,1380,0,0,0.0,0.0,0.0,1380,1.0,0.9999924954984029,-13.014369242235137,0,0,0,0,0.0,9999,262.14285714285717
GWK60_M10681,GWK60_M10681,ORF,CP048242.1,1080093,1081064,W,972,0,0,0.0,0.0,0.0,972,1.0,0.9995563363209258,-13.014369242235137,0,0,0,0,0.0,9999,181.2
GWK60_M10703,GWK60_M10703,ORF,CP048242.1,1081111,1082409,C,1299,1,1,0.0007698229407236335,0.16209049696347616,0.08581261603948738,824,0.634334103156274,0.6343234024023221,-12.014369242235137,1,0,0,0,0.0,1299.0,210.55555555555554
GWK60_M10725,GWK60_M10725,ORF,CP048242.1,1082616,1084304,W,1689,0,0,0.0,0.0,0.0,1689,1.0,0.9999996585280646,-13.014369242235137,1,0,0,0,0.0,9999,197.44444444444446
GWK60_M10747,SSK2,ORF,CP048242.1,1084514,1089781,C,5268,9,15,0.0017084282460136675,0.3658883826879271,0.3326258024435701,2693,0.511199696279423,0.511199696279423,-9.014369242235137,0,0,0,0,0.0,585.3333333333334,214.16666666666666
GWK60_M10769,GWK60_M10769,ORF,CP048242.1,1090682,1091776,W,1095,0,0,0.0,0.0,0.0,1095,1.0,0.9998702796695016,-13.014369242235137,0,0,0,0,0.0,9999,218.28571428571428
GWK60_M10791,GWK60_M10791,ORF,CP048242.1,1091988,1092209,C,222,0,0,0.0,0.0,0.0,222,1.0,0.5547792351072148,-13.014369242235137,0,0,0,0,0.0,9999,219.71428571428572
GWK60_M10813,GWK60_M10813,ORF,CP048242.1,1092439,1094760,W,2322,0,0,0.0,0.0,0.0,2322,1.0,0.9999999993914852,-13.014369242235137,0,0,0,0,0.0,9999,216.07407407407408
GWK60_M10835,GWK60_M10835,ORF,CP048242.1,1095313,1096284,W,972,0,0,0.0,0.0,0.0,972,1.0,0.9995563363209258,-13.014369242235137,0,0,0,0,0.0,9999,237.6
GWK60_M10857,GWK60_M10857,ORF,CP048242.1,1096834,1098675,C,1842,0,0,0.0,0.0,0.0,1842,1.0,0.9999999260591267,-13.014369242235137,1,0,0,0,0.0,9999,257.68
GWK60_M10879,GWK60_M10879,ORF,CP048242.1,1099518,1099796,W,279,0,0,0.0,0.0,0.0,279,1.0,0.6878313305828404,-13.014369242235137,0,0,0,0,0.0,9999,259.16
GWK60_M10923,GWK60_M10923,ORF,CP048242.1,1100534,1101673,W,1140,0,0,0.0,0.0,0.0,1140,1.0,0.9999172827771484,-13.014369242235137,0,0,0,0,0.0,9999,470.85714285714283
GWK60_M10945,GWK60_M10945,ORF,CP048242.1,1101853,1102854,C,1002,1,1,0.000998003992015968,0.4644282862845737,0.28269547860800137,949,0.9471057884231537,0.9467944634460832,-12.014369242235137,0,0,0,0,0.0,1002.0,465.35714285714283
GWK60_M10967,GWK60_M10967,ORF,CP048242.1,1103809,1104465,C,657,1,2,0.0015220700152207,0.6698195259839095,0.8154324664151942,631,0.9604261796042618,0.9505801091255742,-11.429406741513981,0,0,0,0,0.0,657.0,440.07142857142856
GWK60_M10989,GWK60_M10989,ORF,CP048242.1,1104876,1105094,C,219,0,0,0.0,0.0,0.0,219,1.0,0.5473576181430894,-13.014369242235137,0,0,0,0,0.0,9999,484.61538461538464
GWK60_M11011,GWK60_M11011,ORF,CP048242.1,1105423,1106235,C,813,0,0,0.0,0.0,0.0,813,1.0,0.9978281462547962,-13.014369242235137,0,0,0,0,0.0,9999,511.75
GWK60_M11055,GWK60_M11055,ORF,CP048242.1,1106787,1109759,W,2973,0,0,0.0,0.0,0.0,2973,1.0,0.9999999999990943,-13.014369242235137,0,0,0,0,0.0,9999,448.14285714285717
GWK60_M11077,GWK60_M11077,ORF,CP048242.1,1110074,1110733,C,660,0,0,0.0,0.0,0.0,660,1.0,0.9900481981330957,-13.014369242235137,0,0,0,0,0.0,9999,550.2
GWK60_M11099,GWK60_M11099,ORF,CP048242.1,1111322,1112707,W,1386,0,0,0.0,0.0,0.0,1386,1.0,0.9999929325234649,-13.014369242235137,0,0,0,0,0.0,9999,504.2
GWK60_M11121,GWK60_M11121,ORF,CP048242.1,1112865,1114835,C,1971,0,0,0.0,0.0,0.0,1971,1.0,0.9999999796462369,-13.014369242235137,0,0,0,0,0.0,9999,498.7
GWK60_M11143,GWK60_M11143,ORF,CP048242.1,1115090,1115550,C,297,0,0,0.0,0.0,0.0,297,1.0,0.7251194977898231,-13.014369242235137,0,0,0,0,0.0,9999,908.25
GWK60_M11165,GWK60_M11165,ORF,CP048242.1,1115829,1116635,C,807,3,3,0.0037174721189591076,2.8193308550185874,2.349442379182156,478,0.5923172242874845,0.5909514331663834,-11.014369242235137,1,0,0,0,0.0,269.0,758.4
GWK60_M11187,GWK60_M11187,ORF,CP048242.1,1117018,1118667,C,1650,0,0,0.0,0.0,0.0,1650,1.0,0.9999994956525918,-13.014369242235137,0,0,0,0,0.0,9999,592.0
GWK60_M11209,GWK60_M11209,ORF,CP048242.1,1118921,1119937,W,1017,0,0,0.0,0.0,0.0,1017,1.0,0.9997170620600901,-13.014369242235137,0,0,0,0,0.0,9999,592.0
GWK60_M11231,GWK60_M11231,ORF,CP048242.1,1120332,1124690,W,4359,0,0,0.0,0.0,0.0,4359,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,636.3333333333334
GWK60_M11253,GWK60_M11253,ORF,CP048242.1,1124825,1125715,C,891,0,0,0.0,0.0,0.0,891,1.0,0.9990032367318377,-13.014369242235137,0,0,0,0,0.0,9999,820.0
GWK60_M11275,GWK60_M11275,ORF,CP048242.1,1126203,1127039,C,837,0,0,0.0,0.0,0.0,837,1.0,0.9982907672530508,-13.014369242235137,0,0,0,0,0.0,9999,725.25
GWK60_M11297,GWK60_M11297,ORF,CP048242.1,1127351,1130305,C,2955,0,0,0.0,0.0,0.0,2955,1.0,0.9999999999989155,-13.014369242235137,0,0,0,0,0.0,9999,1597.5
GWK60_M11319,GWK60_M11319,ORF,CP048242.1,1130690,1134256,W,3567,2,3,0.000560695262125035,0.7143257639472946,1.0714886459209418,2094,0.5870479394449117,0.5870479394449103,-11.014369242235137,0,0,0,0,0.0,1783.5,1274.0
GWK60_M11341,GWK60_M11341,ORF,CP048242.1,1134453,1135508,C,1056,0,0,0.0,0.0,0.0,1056,1.0,0.9998084174172788,-13.014369242235137,0,0,0,0,0.0,9999,1477.5
GWK60_M11363,GWK60_M11363,ORF,CP048242.1,1135869,1137596,C,1728,2,3,0.0011574074074074073,1.815972222222222,2.7239583333333335,1537,0.8894675925925926,0.8894673869512902,-11.014369242235137,0,0,0,0,0.0,864.0,1569.0
GWK60_M11385,GWK60_M11385,ORF,CP048242.1,1137815,1138975,C,1161,3,6,0.002583979328165375,0,0,927,0.7984496124031008,0.7983960760944941,-10.207014320177533,0,0,0,0,0.0,387.0,9999
GWK60_M11407,GWK60_M11407,ORF,CP048242.1,1139085,1139270,W,186,0,0,0.0,0,0,186,1.0,0.4650570548417855,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_M11429,GWK60_M11429,ORF,CP048242.1,1139620,1144359,W,4740,0,0,0.0,0,0,4740,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_M11451,GWK60_M11451,ORF,CP048242.1,1144767,1145813,W,1047,0,0,0.0,0,0,1047,1.0,0.9997903790467937,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_M11473,GWK60_M11473,ORF,CP048242.1,1145998,1146801,C,804,0,0,0.0,0,0,804,1.0,0.997624099433555,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_M11495,GWK60_M11495,ORF,CP048242.1,1147088,1149016,C,1929,0,0,0.0,0,0,1929,1.0,0.9999999690223554,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_M11517,GWK60_M11517,ORF,CP048242.1,1149321,1149680,W,360,0,0,0.0,0,0,360,1.0,0.8320183851339245,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_M11539,GWK60_M11539,ORF,CP048242.1,1149817,1150923,C,1107,0,0,0.0,0,0,1107,1.0,0.9998849467001387,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_M11561,GWK60_M11561,ORF,CP048242.1,1151663,1166305,C,14643,0,0,0.0,0.0,0.0,14643,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,634.4166666666666
GWK60_M11583,GWK60_M11583,ORF,CP048242.1,1166816,1168012,W,1197,0,0,0.0,0.0,0.0,1197,1.0,0.9999532196250409,-13.014369242235137,0,0,0,0,0.0,9999,475.57142857142856
GWK60_M11605,GWK60_M11605,ORF,CP048242.1,1168687,1169433,C,747,0,0,0.0,0.0,0.0,747,1.0,0.9958064279474874,-13.014369242235137,0,0,0,0,0.0,9999,516.0714285714286
GWK60_M11627,GWK60_M11627,ORF,CP048242.1,1170385,1171914,C,1530,2,2,0.00130718954248366,0.7392156862745098,0.5174509803921568,842,0.550326797385621,0.5503258758686789,-11.429406741513981,0,0,0,0,0.0,765.0,565.5
GWK60_M11649,AHP1,ORF,CP048242.1,1173887,1174414,W,528,0,0,0.0,0.0,0.0,528,1.0,0.9637362836253517,-13.014369242235137,0,0,0,0,0.0,9999,586.5
GWK60_M11671,GWK60_M11671,ORF,CP048242.1,1174869,1175309,C,441,1,1,0.0022675736961451248,1.2772486772486773,0.9123204837490552,274,0.6213151927437641,0.5701105461064668,-12.014369242235137,0,0,0,0,0.0,441.0,563.2666666666667
GWK60_M11693,HOG1,ORF,CP048242.1,1177407,1178750,W,1344,1,1,0.000744047619047619,0.4334821428571428,0.3096301020408163,1199,0.8921130952380952,0.8921034993235906,-12.014369242235137,0,0,0,0,0.0,1344.0,582.6
GWK60_M11715,GWK60_M11715,ORF,CP048242.1,1179318,1181222,C,1905,0,0,0.0,0.0,0.0,1905,1.0,0.9999999606196959,-13.014369242235137,0,0,0,0,0.0,9999,570.1875
GWK60_M11737,GWK60_M11737,ORF,CP048242.1,1182209,1184902,W,2694,0,0,0.0,0.0,0.0,2694,1.0,0.9999999999852534,-13.014369242235137,0,0,0,0,0.0,9999,564.6875
GWK60_M11759,GWK60_M11759,ORF,CP048242.1,1185141,1186385,W,1245,0,0,0.0,0.0,0.0,1245,1.0,0.99997105256468,-13.014369242235137,0,0,0,0,0.0,9999,1726.5
GWK60_M11781,GWK60_M11781,ORF,CP048242.1,1186450,1186983,C,534,0,0,0.0,0.0,0.0,534,1.0,0.965775842307604,-13.014369242235137,0,0,0,0,0.0,9999,1441.5
GWK60_M11803,GWK60_M11803,ORF,CP048242.1,1187388,1188101,W,714,0,0,0.0,0.0,0.0,714,1.0,0.9941764229937885,-13.014369242235137,0,0,0,0,0.0,9999,2677.5
GWK60_M11825,GWK60_M11825,ORF,CP048242.1,1188434,1189540,W,1107,0,0,0.0,0.0,0.0,1107,1.0,0.9998849467001387,-13.014369242235137,0,0,0,0,0.0,9999,2668.0
GWK60_M11847,GWK60_M11847,ORF,CP048242.1,1190599,1191720,W,1122,0,0,0.0,0.0,0.0,1122,1.0,0.9999009711200578,-13.014369242235137,0,0,0,0,0.0,9999,3037.0
GWK60_M11869,GWK60_M11869,ORF,CP048242.1,1192214,1192990,C,777,0,0,0.0,0.0,0.0,777,1.0,0.9968899451029695,-13.014369242235137,0,0,0,0,0.0,9999,1589.5
GWK60_M11891,GWK60_M11891,ORF,CP048242.1,1193231,1194478,W,1248,0,0,0.0,0.0,0.0,1248,1.0,0.9999719080666526,-13.014369242235137,0,0,0,0,0.0,9999,1532.4
GWK60_M11913,GWK60_M11913,ORF,CP048242.1,1194906,1197428,W,2523,0,0,0.0,0.0,0.0,2523,1.0,0.9999999999184659,-13.014369242235137,0,0,0,0,0.0,9999,1666.8333333333333
GWK60_M11935,GWK60_M11935,ORF,CP048242.1,1197956,1199809,C,1854,1,2,0.0005393743257820927,0.6299352750809061,0.9691311924321632,994,0.5361380798274002,0.5361380446676408,-11.429406741513981,0,0,0,0,0.0,1854.0,1167.9
GWK60_M11957,GWK60_M11957,ORF,CP048242.1,1200236,1200841,C,261,0,0,0.0,0.0,0.0,261,1.0,0.6479408020806503,-13.014369242235137,0,0,0,0,0.0,9999,1219.111111111111
GWK60_M11979,GWK60_M11979,ORF,CP048242.1,1204295,1205086,C,792,0,0,0.0,0.0,0.0,792,1.0,0.997321990813787,-13.014369242235137,0,0,0,0,0.0,9999,1110.5833333333333
GWK60_M12001,PYK1,ORF,CP048242.1,1210130,1211635,W,1506,0,0,0.0,0.0,0.0,1506,1.0,0.9999978713064616,-13.014369242235137,0,0,0,0,0.0,9999,993.6875
GWK60_M12023,GWK60_M12023,ORF,CP048242.1,1215219,1215554,C,336,1,2,0.002976190476190476,3.0196886446886446,4.9069940476190474,204,0.6071428571428571,0.48313981647037285,-11.429406741513981,1,0,0,0,0.0,336.0,1014.6153846153846
GWK60_M12045,GWK60_M12045,ORF,CP048242.1,1218365,1219339,W,975,0,0,0.0,0.0,0.0,975,1.0,0.9995694429186754,-13.014369242235137,0,0,0,0,0.0,9999,737.7333333333333
GWK60_M12067,GWK60_M12067,ORF,CP048242.1,1219866,1220975,C,1110,0,0,0.0,0.0,0.0,1110,1.0,0.9998883466593704,-13.014369242235137,0,0,0,0,0.0,9999,746.4285714285714
GWK60_M12089,GWK60_M12089,ORF,CP048242.1,1221354,1224269,W,2916,0,0,0.0,0.0,0.0,2916,1.0,0.9999999999983984,-13.014369242235137,0,0,0,0,0.0,9999,753.9285714285714
GWK60_M12111,GWK60_M12111,ORF,CP048242.1,1225252,1227669,W,2418,0,0,0.0,0.0,0.0,2418,1.0,0.9999999997670039,-13.014369242235137,0,0,0,0,0.0,9999,654.0
GWK60_M12133,GWK60_M12133,ORF,CP048242.1,1228443,1228961,W,519,0,0,0.0,0.0,0.0,519,1.0,0.960456220449047,-13.014369242235137,1,0,0,0,0.0,9999,642.7142857142857
GWK60_M12155,GWK60_M12155,ORF,CP048242.1,1229211,1229645,C,435,0,0,0.0,0.0,0.0,435,1.0,0.9129342275597286,-13.014369242235137,0,0,0,0,0.0,9999,736.7142857142857
GWK60_M12177,GWK60_M12177,ORF,CP048242.1,1230014,1230358,W,345,0,0,0.0,0.0,0.0,345,1.0,0.8099984339846871,-13.014369242235137,0,0,0,0,0.0,9999,661.5714285714286
GWK60_M12199,GWK60_M12199,ORF,CP048242.1,1230876,1233320,W,2445,0,0,0.0,0.0,0.0,2445,1.0,0.9999999998221356,-13.014369242235137,0,0,0,0,0.0,9999,676.125
GWK60_M12221,GWK60_M12221,ORF,CP048242.1,1233690,1235639,W,1950,0,0,0.0,0.0,0.0,1950,1.0,0.999999974890009,-13.014369242235137,0,0,0,0,0.0,9999,658.1111111111111
GWK60_M12243,GWK60_M12243,ORF,CP048242.1,1235862,1238846,C,2985,0,0,0.0,0.0,0.0,2985,1.0,0.9999999999991966,-13.014369242235137,0,0,0,0,0.0,9999,587.3636363636364
GWK60_M12265,GWK60_M12265,ORF,CP048242.1,1239620,1241929,C,2310,0,0,0.0,0.0,0.0,2310,1.0,0.9999999993139015,-13.014369242235137,0,0,0,0,0.0,9999,662.5454545454545
GWK60_M12287,GWK60_M12287,ORF,CP048242.1,1242708,1244081,C,1374,0,0,0.0,0.0,0.0,1374,1.0,0.9999920314496384,-13.014369242235137,0,0,0,0,0.0,9999,773.6666666666666
GWK60_M12309,GWK60_M12309,ORF,CP048242.1,1244580,1244816,C,237,0,0,0.0,0.0,0.0,237,1.0,0.5914589784327801,-13.014369242235137,1,0,0,0,0.0,9999,737.7777777777778
GWK60_M12331,GWK60_M12331,ORF,CP048242.1,1245059,1245487,W,429,0,0,0.0,0.0,0.0,429,1.0,0.9080454500689956,-13.014369242235137,0,0,0,0,0.0,9999,609.25
GWK60_M12353,GWK60_M12353,ORF,CP048242.1,1246671,1247720,W,387,0,0,0.0,0.0,0.0,387,1.0,0.8664582774667876,-13.014369242235137,0,0,0,0,0.0,9999,637.5833333333334
GWK60_M12375,RHR2,ORF,CP048242.1,1248210,1248959,C,750,3,4,0.004,2.693,2.2677894736842106,298,0.3973333333333333,0.3957161319475506,-10.692441147347775,0,0,0,0,0.0,250.0,673.25
GWK60_M12397,GWK60_M12397,ORF,CP048242.1,1250809,1252143,W,1335,0,0,0.0,0.0,0.0,1335,1.0,0.9999882306488944,-13.014369242235137,0,0,0,0,0.0,9999,686.1666666666666
GWK60_M12419,GWK60_M12419,ORF,CP048242.1,1252704,1254770,C,2067,0,0,0.0,0.0,0.0,2067,1.0,0.9999999922066888,-13.014369242235137,0,0,0,0,0.0,9999,695.3333333333334
GWK60_M12463,GWK60_M12463,ORF,CP048242.1,1255531,1256025,W,495,0,0,0.0,0.0,0.0,495,1.0,0.9502634884414434,-13.014369242235137,0,0,0,0,0.0,9999,719.4545454545455
GWK60_M12485,GWK60_M12485,ORF,CP048242.1,1256222,1257121,W,900,0,0,0.0,0.0,0.0,900,1.0,0.9990889488055994,-13.014369242235137,0,0,0,0,0.0,9999,802.5555555555555
GWK60_M12507,GWK60_M12507,ORF,CP048242.1,1257445,1257909,W,465,0,0,0.0,0.0,0.0,465,1.0,0.9340109905087812,-13.014369242235137,0,0,0,0,0.0,9999,760.5555555555555
GWK60_M12529,GWK60_M12529,ORF,CP048242.1,1258338,1259315,W,978,0,0,0.0,0.0,0.0,978,1.0,0.9995821624865567,-13.014369242235137,0,0,0,0,0.0,9999,736.7777777777778
GWK60_M12551,GWK60_M12551,ORF,CP048242.1,1259448,1260134,C,687,0,0,0.0,0.0,0.0,687,1.0,0.9923850668756108,-13.014369242235137,0,0,0,0,0.0,9999,773.5555555555555
GWK60_M12573,FIS1,ORF,CP048242.1,1260483,1260947,W,465,0,0,0.0,0.0,0.0,465,1.0,0.9340109905087812,-13.014369242235137,0,0,0,0,0.0,9999,1659.25
GWK60_M12595,GWK60_M12595,ORF,CP048242.1,1261396,1263372,W,1977,0,0,0.0,0.0,0.0,1977,1.0,0.9999999808315477,-13.014369242235137,0,0,0,0,0.0,9999,1747.5
GWK60_M12617,PHM4,ORF,CP048242.1,1263726,1264109,W,384,0,0,0.0,0.0,0.0,384,1.0,0.8629487074245404,-13.014369242235137,0,0,0,0,0.0,9999,1607.5
GWK60_M12639,GWK60_M12639,ORF,CP048242.1,1264641,1265474,W,834,0,0,0.0,0.0,0.0,834,1.0,0.9982388050433672,-13.014369242235137,0,0,0,0,0.0,9999,1632.25
GWK60_M12661,GWK60_M12661,ORF,CP048242.1,1265832,1267190,W,1359,0,0,0.0,0.0,0.0,1359,1.0,0.9999907418772642,-13.014369242235137,0,0,0,0,0.0,9999,2111.3333333333335
GWK60_M12683,GWK60_M12683,ORF,CP048242.1,1267262,1269040,C,1779,0,0,0.0,0.0,0.0,1779,1.0,0.9999998611678433,-13.014369242235137,0,0,0,0,0.0,9999,2279.6666666666665
GWK60_M12705,GWK60_M12705,ORF,CP048242.1,1270845,1271741,W,897,0,0,0.0,0.0,0.0,897,1.0,0.999061229212862,-13.014369242235137,0,0,0,0,0.0,9999,2127.3333333333335
GWK60_M12727,GWK60_M12727,ORF,CP048242.1,1272421,1275375,W,2955,0,0,0.0,0.0,0.0,2955,1.0,0.9999999999989155,-13.014369242235137,0,0,0,0,0.0,9999,1748.25
GWK60_M12749,GWK60_M12749,ORF,CP048242.1,1276040,1277440,W,1401,0,0,0.0,0.0,0.0,1401,1.0,0.9999939169605846,-13.014369242235137,0,0,0,0,0.0,9999,2252.6666666666665
GWK60_M12771,GWK60_M12771,ORF,CP048242.1,1278282,1281107,W,2826,0,0,0.0,0.0,0.0,2826,1.0,0.9999999999960607,-13.014369242235137,0,0,0,0,0.0,9999,2400.6666666666665
GWK60_M12793,GWK60_M12793,ORF,CP048242.1,1281793,1283112,W,1320,0,0,0.0,0.0,0.0,1320,1.0,0.9999863259909154,-13.014369242235137,0,0,0,0,0.0,9999,2091.3333333333335
GWK60_M12815,SEC28,ORF,CP048242.1,1283459,1284346,C,888,0,0,0.0,0.0,0.0,888,1.0,0.9989729119492885,-13.014369242235137,0,0,0,0,0.0,9999,1882.0
GWK60_M12837,GWK60_M12837,ORF,CP048242.1,1285009,1285749,W,741,0,0,0.0,0.0,0.0,741,1.0,0.9955482663398965,-13.014369242235137,0,0,0,0,0.0,9999,1625.0
GWK60_M12859,PUP1,ORF,CP048242.1,1286301,1286936,W,636,0,0,0.0,0.0,0.0,636,1.0,0.9873828393206613,-13.014369242235137,0,0,0,0,0.0,9999,3060.0
GWK60_M12881,GWK60_M12881,ORF,CP048242.1,1287392,1288411,W,1020,1,1,0.000980392156862745,3.2318627450980393,2.1545751633986927,901,0.8833333333333333,0.8830907892954437,-12.014369242235137,0,0,0,0,0.0,1020.0,3296.5
GWK60_M12903,GWK60_M12903,ORF,CP048242.1,1288677,1290857,C,2181,0,0,0.0,0.0,0.0,2181,1.0,0.9999999975075509,-13.014369242235137,0,0,0,0,0.0,9999,3061.0
GWK60_M12925,GWK60_M12925,ORF,CP048242.1,1291381,1292193,C,813,0,0,0.0,0.0,0.0,813,1.0,0.9978281462547962,-13.014369242235137,0,0,0,0,0.0,9999,3112.0
GWK60_M12947,GWK60_M12947,ORF,CP048242.1,1292848,1294614,C,1767,0,0,0.0,0.0,0.0,1767,1.0,0.9999998434671832,-13.014369242235137,0,0,0,0,0.0,9999,2250.3333333333335
GWK60_M12969,GWK60_M12969,ORF,CP048242.1,1295262,1295531,C,270,0,0,0.0,0.0,0.0,270,1.0,0.6681877721681662,-13.014369242235137,0,0,0,0,0.0,9999,2871.5
GWK60_M12991,GWK60_M12991,ORF,CP048242.1,1295739,1296353,C,615,0,0,0.0,0.0,0.0,615,1.0,0.9844802434215911,-13.014369242235137,0,0,0,0,0.0,9999,1524.75
GWK60_M13013,GWK60_M13013,ORF,CP048242.1,1296638,1297663,W,1026,0,0,0.0,0.0,0.0,1026,1.0,0.9997414078959507,-13.014369242235137,0,0,0,0,0.0,9999,623.4545454545455
GWK60_M13035,GWK60_M13035,ORF,CP048242.1,1298137,1300131,C,1995,0,0,0.0,0.0,0.0,1995,1.0,0.9999999839891627,-13.014369242235137,0,0,0,0,0.0,9999,439.70588235294116
GWK60_M13057,CSE4,ORF,CP048242.1,1300502,1301224,C,723,0,0,0.0,0.0,0.0,723,1.0,0.9946749823142578,-13.014369242235137,0,0,0,0,0.0,9999,424.11764705882354
GWK60_M13079,GWK60_M13079,ORF,CP048242.1,1301600,1303432,C,1833,0,0,0.0,0.0,0.0,1833,1.0,0.9999999190957986,-13.014369242235137,0,0,0,0,0.0,9999,429.47058823529414
GWK60_M13101,MSN4,ORF,CP048242.1,1304372,1305997,C,1626,0,0,0.0,0.0,0.0,1626,1.0,0.9999993588488737,-13.014369242235137,1,0,0,0,0.0,9999,418.45
GWK60_M13123,GWK60_M13123,ORF,CP048242.1,1308452,1309210,W,759,0,0,0.0,0.0,0.0,759,1.0,0.9962788706570957,-13.014369242235137,0,0,0,0,0.0,9999,383.5416666666667
GWK60_M13145,GWK60_M13145,ORF,CP048242.1,1309495,1312818,C,3324,0,0,0.0,0.0,0.0,3324,1.0,0.9999999999999729,-13.014369242235137,0,0,0,0,0.0,9999,378.0344827586207
GWK60_M13167,GWK60_M13167,ORF,CP048242.1,1313950,1314588,W,639,0,0,0.0,0.0,0.0,639,1.0,0.9877511652624036,-13.014369242235137,0,0,0,0,0.0,9999,359.0357142857143
GWK60_M13189,GWK60_M13189,ORF,CP048242.1,1314928,1315131,C,204,0,0,0.0,0.0,0.0,204,1.0,0.5099986668799655,-13.014369242235137,0,0,0,0,0.0,9999,347.14285714285717
GWK60_M13211,GWK60_M13211,ORF,CP048242.1,1317086,1317544,C,459,0,0,0.0,0.0,0.0,459,1.0,0.9302152171234199,-13.014369242235137,0,0,0,0,0.0,9999,376.5
