RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_L04323,GWK60_L04323,ORF,CP048241.1,409695,410144,W,450,0,0,0.0,0.0,0.0,450,1.0,0.9241418199787566,-24.605941648626345,0,0,0,0,0.0,9999,364.0
GWK60_L04345,GWK60_L04345,ORF,CP048241.1,410689,412386,W,1698,1,678,0.0005889281507656066,0.17182960345504514,0.27953404257183223,1655,0.974676089517079,0.9746757853383521,-15.198673884381613,0,0,0,0,0.0,1698.0,291.76666666666665
GWK60_L04367,GWK60_L04367,ORF,CP048241.1,412833,414026,W,1194,0,0,0.0,0.0,0.0,1194,1.0,0.9999517950191998,-24.605941648626345,0,0,0,0,0.0,9999,291.42424242424244
GWK60_L04389,GWK60_L04389,ORF,CP048241.1,414310,416328,C,2019,0,0,0.0,0.0,0.0,2019,1.0,0.9999999874054292,-24.605941648626345,0,0,0,0,0.0,9999,258.225
GWK60_L04411,GWK60_L04411,ORF,CP048241.1,416928,417809,C,882,0,0,0.0,0.0,0.0,882,1.0,0.9989094696325389,-24.605941648626345,0,0,0,0,0.0,9999,300.28125
GWK60_L04433,GWK60_L04433,ORF,CP048241.1,418371,419261,C,891,0,0,0.0,0.0,0.0,891,1.0,0.9990032367318377,-24.605941648626345,0,0,0,0,0.0,9999,360.88
GWK60_L04455,PDX3,ORF,CP048241.1,423285,423968,W,684,0,0,0.0,0.0,0.0,684,1.0,0.9921549769695442,-24.605941648626345,0,0,0,0,0.0,9999,260.86486486486484
GWK60_L04477,HMT1,ORF,CP048241.1,424487,425533,W,1047,0,0,0.0,0.0,0.0,1047,1.0,0.9997903790467937,-24.605941648626345,0,0,0,0,0.0,9999,256.8378378378378
GWK60_L04499,GWK60_L04499,ORF,CP048241.1,426297,427592,W,1296,0,0,0.0,0.0,0.0,1296,1.0,0.9999826169920444,-24.605941648626345,0,0,0,0,0.0,9999,261.9189189189189
GWK60_L04521,GWK60_L04521,ORF,CP048241.1,428274,429545,C,1272,0,0,0.0,0.0,0.0,1272,1.0,0.9999779019701015,-24.605941648626345,0,0,0,0,0.0,9999,246.11111111111111
GWK60_L04543,GWK60_L04543,ORF,CP048241.1,430602,431486,C,885,0,0,0.0,0.0,0.0,885,1.0,0.9989416655655341,-24.605941648626345,0,0,0,0,0.0,9999,212.0857142857143
GWK60_L04565,GWK60_L04565,ORF,CP048241.1,432655,435399,W,2745,1,34,0.00036429872495446266,0.06803758028952163,0.006473566075120549,2698,0.9828779599271402,0.9828779599184365,-19.476658631681378,0,0,0,0,0.0,2745.0,186.76315789473685
GWK60_L04587,CHS3B,ORF,CP048241.1,435722,438916,W,3195,1,72,0.00031298904538341156,0.04894903188192335,0.008713862659156569,2862,0.895774647887324,0.8957746478872358,-18.41611708974633,0,0,0,0,0.0,3195.0,156.3921568627451
GWK60_L04609,SNQ2,ORF,CP048241.1,439149,443672,C,4524,4,26,0.0008841732979664014,0.13552122882751685,0.0022662069893221266,1925,0.4255083996463307,0.4255083996463307,-19.851054146462875,0,0,0,0,0.0,1131.0,153.27450980392157
GWK60_L04631,GWK60_L04631,ORF,CP048241.1,447153,448454,W,1302,0,0,0.0,0.0,0.0,1302,1.0,0.9999836292830482,-24.605941648626345,0,0,0,0,0.0,9999,104.45833333333333
GWK60_L04653,GWK60_L04653,ORF,CP048241.1,449054,449671,W,618,0,0,0.0,0.0,0.0,618,1.0,0.9849320101894071,-24.605941648626345,0,0,0,0,0.0,9999,102.55555555555556
GWK60_L04675,GWK60_L04675,ORF,CP048241.1,449952,450436,W,414,0,0,0.0,0.0,0.0,414,1.0,0.8947306104774903,-24.605941648626345,0,0,0,0,0.0,9999,102.09722222222223
GWK60_L04697,GWK60_L04697,ORF,CP048241.1,451117,455436,W,4320,0,0,0.0,0.0,0.0,4320,1.0,1.0,-24.605941648626345,0,0,0,0,0.0,9999,116.66666666666667
GWK60_L04719,GWK60_L04719,ORF,CP048241.1,455691,456074,C,384,0,0,0.0,0.0,0.0,384,1.0,0.8629487074245404,-24.605941648626345,0,0,0,0,0.0,9999,122.27272727272727
GWK60_L04741,MET6,ORF,CP048241.1,458071,460374,W,2304,5,3189,0.002170138888888889,0.369873046875,0.471928040603901,1175,0.5099826388888888,0.509982638517354,-12.966600939974112,0,0,0,0,0.0,460.8,170.4375
GWK60_L04763,TRP2,ORF,CP048241.1,460803,462323,C,1521,10,5978,0.006574621959237344,1.1953554196057457,1.50880094193818,651,0.4280078895463511,0.4280071053571221,-12.060253153066132,0,0,0,0,0.0,152.1,181.8135593220339
GWK60_L04785,GWK60_L04785,ORF,CP048241.1,463499,464878,W,1380,2,397,0.0014492753623188406,0.2540468227424749,0.11007586575440871,1001,0.7253623188405797,0.7253568753578994,-15.969317028082695,0,0,0,0,0.0,690.0,175.2923076923077
GWK60_L04807,GWK60_L04807,ORF,CP048241.1,471439,473277,W,1839,5,2045,0.0027188689505165853,0.555131645880475,0.6584512033414606,1054,0.5731375747688962,0.5731375310999923,-13.607351218881016,0,0,0,0,0.0,367.8,204.17741935483872
GWK60_L04829,GWK60_L04829,ORF,CP048241.1,474259,476061,C,1803,1,19,0.0005546311702717693,0.14284833918777348,0.007426144913186844,1179,0.653910149750416,0.6539100783373817,-20.284013553738983,0,0,0,0,0.0,1803.0,257.55555555555554
GWK60_L04851,GWK60_L04851,ORF,CP048241.1,479114,479371,W,258,1,54,0.003875968992248062,0.6926295065829949,0.0909602617793997,229,0.8875968992248062,0.5690094420568725,-18.824581935101683,0,0,0,0,0.0,258.0,178.6984126984127
GWK60_L04873,GWK60_L04873,ORF,CP048241.1,479824,481482,C,1659,0,0,0.0,0.0,0.0,1659,1.0,0.9999995390611554,-24.605941648626345,0,0,0,0,0.0,9999,130.5531914893617
GWK60_L04895,GWK60_L04895,ORF,CP048241.1,481922,483637,C,1716,0,0,0.0,0.0,0.0,1716,1.0,0.9999997393273055,-24.605941648626345,0,0,0,0,0.0,9999,124.71111111111111
GWK60_L04917,DLD1,ORF,CP048241.1,487430,489154,C,1725,1,21,0.0005797101449275362,0.07180676328502415,0.002418123843786894,1123,0.6510144927536232,0.651014337657942,-20.14651002998905,0,0,0,0,0.0,1725.0,123.86666666666666
GWK60_L04939,GWK60_L04939,ORF,CP048241.1,491096,491713,W,618,0,0,0.0,0.0,0.0,618,1.0,0.9849320101894071,-24.605941648626345,0,0,0,0,0.0,9999,128.72972972972974
GWK60_L04961,GLT1,ORF,CP048241.1,492281,498739,C,6459,6,6090,0.0009289363678588017,0.13143915733726264,0.22476248622515446,3253,0.503638334107447,0.503638334107447,-12.033478259542669,0,0,0,0,0.0,1076.5,141.49425287356323
GWK60_L04983,GWK60_L04983,ORF,CP048241.1,501527,502672,W,1146,3,1493,0.002617801047120419,0.4860154312482778,0.5685161022750004,703,0.6134380453752182,0.6133902582312376,-14.060977215837108,0,0,0,0,0.0,382.0,185.6578947368421
GWK60_L05027,GWK60_L05027,ORF,CP048241.1,504346,504792,C,447,0,0,0.0,0.0,0.0,447,1.0,0.9220117648706336,-24.605941648626345,0,0,0,0,0.0,9999,188.76923076923077
GWK60_L05049,FRDS1,ORF,CP048241.1,505124,506521,C,1398,7,4582,0.005007153075822604,0.9187543667032638,1.343156152689208,543,0.388412017167382,0.38840958248651586,-12.443865078252031,0,0,0,0,0.0,199.71428571428572,183.48837209302326
GWK60_L05071,GWK60_L05071,ORF,CP048241.1,507100,507498,W,399,0,0,0.0,0.0,0.0,399,1.0,0.8797431375322491,-24.605941648626345,0,0,0,0,0.0,9999,187.45454545454547
GWK60_L05093,GWK60_L05093,ORF,CP048241.1,508140,511124,W,2985,1,1,0.00033500837520938025,0.06256117187243407,0.0001223021989226517,1763,0.5906197654941373,0.5906197654936628,-23.605941648626345,0,0,0,0,0.0,2985.0,186.7450980392157
GWK60_L05115,GWK60_L05115,ORF,CP048241.1,511603,513228,W,1626,1,1353,0.0006150061500615006,0.13716299325155412,0.32163176753787304,934,0.5744157441574416,0.5744153758701402,-14.202929625051349,0,0,0,0,0.0,1626.0,223.02702702702703
GWK60_L05137,GWK60_L05137,ORF,CP048241.1,514103,515683,W,1581,2,263,0.001265022137887413,0.24657088641908376,0.05579363346823171,1009,0.6382036685641999,0.6382030268346105,-16.56154752926789,0,0,0,0,0.0,790.5,194.9142857142857
GWK60_L05159,UTR4,ORF,CP048241.1,516212,516967,W,756,1,326,0.0013227513227513227,0.28174603174603174,0.16103301573387044,444,0.5873015873015873,0.5850498612043586,-16.252794823128262,0,0,0,0,0.0,756.0,213.0
GWK60_L05181,GWK60_L05181,ORF,CP048241.1,517326,518504,C,1179,2,48,0.0016963528413910093,0.42327396098388465,0.01701034002614406,982,0.8329092451229856,0.832862597407326,-18.991231804511138,0,0,0,0,0.0,589.5,249.52
GWK60_L05203,ANP1,ORF,CP048241.1,519550,520893,C,1344,0,0,0.0,0.0,0.0,1344,1.0,0.9999892436120982,-24.605941648626345,0,0,0,0,0.0,9999,242.66666666666666
GWK60_L05225,GWK60_L05225,ORF,CP048241.1,521553,522026,W,474,0,0,0.0,0.0,0.0,474,1.0,0.9393460966843479,-24.605941648626345,1,0,0,0,0.0,9999,256.95238095238096
GWK60_L05269,GWK60_L05269,ORF,CP048241.1,523114,525951,W,2838,0,0,0.0,0.0,0.0,2838,1.0,0.9999999999965061,-24.605941648626345,0,0,0,0,0.0,9999,245.22222222222223
GWK60_L05291,GWK60_L05291,ORF,CP048241.1,526520,530164,W,3645,0,0,0.0,0.0,0.0,3645,1.0,0.9999999999999989,-24.605941648626345,0,0,0,0,0.0,9999,254.0952380952381
GWK60_L05313,GWK60_L05313,ORF,CP048241.1,530392,532209,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-24.605941648626345,0,0,0,0,0.0,9999,290.6875
GWK60_L05335,GWK60_L05335,ORF,CP048241.1,532654,533625,W,972,0,0,0.0,0.0,0.0,972,1.0,0.9995563363209258,-24.605941648626345,2,0,0,0,0.0,9999,227.66666666666666
GWK60_L05357,GWK60_L05357,ORF,CP048241.1,533996,535147,C,1152,2,707,0.001736111111111111,0.26663773148148145,0.2161431792364694,630,0.546875,0.5468348789084794,-15.138336098543348,0,0,0,0,0.0,576.0,153.58333333333334
GWK60_L05379,GWK60_L05379,ORF,CP048241.1,535609,539499,W,3891,0,0,0.0,0.0,0.0,3891,1.0,1.0,-24.605941648626345,0,0,0,0,0.0,9999,188.0
GWK60_L05401,GWK60_L05401,ORF,CP048241.1,539617,540558,C,942,1,1,0.0010615711252653928,0.1848687276681684,0.00047805851998706427,865,0.9182590233545648,0.9177091786843253,-23.605941648626345,1,0,0,0,0.0,942.0,174.14634146341464
GWK60_L05423,GWK60_L05423,ORF,CP048241.1,541057,541989,C,933,1,1,0.0010718113612004287,0.1859349118191562,0.0004759241489262869,700,0.7502679528403001,0.7497764192236075,-23.605941648626345,1,0,0,0,0.0,933.0,173.47727272727272
GWK60_L05445,GWK60_L05445,ORF,CP048241.1,544834,545307,W,474,1,47,0.002109704641350211,0.37462326702833026,0.0435798414234147,344,0.7257383966244726,0.6817195300831554,-19.020979147905187,1,0,0,0,0.0,474.0,177.57142857142858
GWK60_L05489,GWK60_L05489,ORF,CP048241.1,547487,550930,W,3444,0,0,0.0,0.0,0.0,3444,1.0,0.9999999999999918,-24.605941648626345,0,0,0,0,0.0,9999,205.75925925925927
GWK60_L05533,GWK60_L05533,ORF,CP048241.1,551518,551829,C,312,0,0,0.0,0.0,0.0,312,1.0,0.7539887164489482,-24.605941648626345,0,0,0,0,0.0,9999,219.1346153846154
GWK60_L05555,GWK60_L05555,ORF,CP048241.1,551963,553327,W,1365,0,0,0.0,0.0,0.0,1365,1.0,0.9999912810236589,-24.605941648626345,0,0,0,0,0.0,9999,234.4181818181818
GWK60_L05577,GWK60_L05577,ORF,CP048241.1,553630,554970,C,1341,2,23,0.0014914243102162564,0.40922144477763495,0.013878659151804714,1089,0.8120805369127517,0.8120715358404617,-20.020979147905187,0,0,0,0,0.0,670.5,274.3829787234043
GWK60_L05599,GWK60_L05599,ORF,CP048241.1,555725,557233,W,1509,1,1,0.0006626905235255136,0.2638677737496589,0.000688791117657459,1058,0.7011265738899933,0.7011251255158515,-23.605941648626345,0,0,0,0,0.0,1509.0,398.1764705882353
GWK60_L05621,GWK60_L05621,ORF,CP048241.1,568364,569671,W,1308,0,0,0.0,0.0,0.0,1308,1.0,0.9999845826246873,-24.605941648626345,0,0,0,0,0.0,9999,350.3703703703704
GWK60_L05643,GWK60_L05643,ORF,CP048241.1,578112,579191,W,1080,1,2,0.000925925925925926,0.2900604686318972,0.0014864006445265596,739,0.6842592592592592,0.6841561343012906,-23.020979147905187,0,0,0,0,0.0,1080.0,313.265306122449
GWK60_L05687,GWK60_L05687,ORF,CP048241.1,581597,581755,W,159,0,0,0.0,0.0,0.0,159,1.0,0.3989121211516302,-24.605941648626345,0,0,0,0,0.0,9999,300.5098039215686
GWK60_L05709,GWK60_L05709,ORF,CP048241.1,582849,583007,W,159,1,133,0.006289308176100629,1.8064433320498012,0.4998552647320208,155,0.9748427672955975,0.38887659609121183,-17.539852458168575,0,0,0,0,0.0,159.0,287.2244897959184
GWK60_L05731,VPS24,ORF,CP048241.1,583757,584431,W,675,0,0,0.0,0.0,0.0,675,1.0,0.991422514586288,-24.605941648626345,0,0,0,0,0.0,9999,274.2916666666667
GWK60_L05753,NFU1,ORF,CP048241.1,584658,585449,C,792,0,0,0.0,0.0,0.0,792,1.0,0.997321990813787,-24.605941648626345,0,0,0,0,0.0,9999,266.0851063829787
GWK60_L05775,GWK60_L05775,ORF,CP048241.1,586792,588348,W,1557,0,0,0.0,0.0,0.0,1557,1.0,0.9999987217278545,-24.605941648626345,0,0,0,0,0.0,9999,267.3181818181818
GWK60_L05797,RGT1,ORF,CP048241.1,591345,595208,W,3864,4,1240,0.0010351966873706005,0.22362655881361646,0.14614610133772157,1636,0.42339544513457555,0.42339544513457544,-14.328654248495988,0,0,0,0,0.0,966.0,216.02325581395348
GWK60_L05819,UGP1,ORF,CP048241.1,596031,597539,W,1509,0,0,0.0,0.0,0.0,1509,1.0,0.9999979342187335,-24.605941648626345,0,0,0,0,0.0,9999,225.96774193548387
GWK60_L05841,GWK60_L05841,ORF,CP048241.1,598638,600911,W,2274,4,862,0.001759014951627089,0.3261357313373899,0.16091912784716456,900,0.39577836411609496,0.39577836372688446,-14.85272489944739,0,0,0,0,0.0,568.5,185.40816326530611
GWK60_L05863,GWK60_L05863,ORF,CP048241.1,601257,602112,W,711,2,557,0.0028129395218002813,0.584915611814346,0.5999963089881966,543,0.7637130801687764,0.759130903087871,-15.481820336797158,0,0,0,0,0.0,428.0,207.9375
GWK60_L05885,GWK60_L05885,ORF,CP048241.1,602479,605652,W,3174,0,0,0.0,0.0,0.0,3174,1.0,0.9999999999998785,-24.605941648626345,0,0,0,0,0.0,9999,184.3095238095238
GWK60_L05907,GWK60_L05907,ORF,CP048241.1,606270,607781,C,1512,0,0,0.0,0.0,0.0,1512,1.0,0.9999979952716741,-24.605941648626345,0,0,0,0,0.0,9999,205.86486486486487
GWK60_L05929,GWK60_L05929,ORF,CP048241.1,611100,613076,C,1977,8,5380,0.004046535154274153,0.8120047209576801,1.5046526648945564,761,0.38492665655032876,0.3849266491718805,-12.212283057171572,0,0,0,0,0.0,247.125,200.66666666666666
GWK60_L05951,GWK60_L05951,ORF,CP048241.1,614177,615577,W,1401,0,0,0.0,0.0,0.0,1401,1.0,0.9999939169605846,-24.605941648626345,0,0,0,0,0.0,9999,151.96428571428572
GWK60_L05973,GWK60_L05973,ORF,CP048241.1,616152,617045,W,894,3,316,0.003355704697986577,0.4886744966442953,0.09576186718732989,514,0.5749440715883669,0.5743879092388738,-16.297602618486938,0,0,0,0,0.0,298.0,145.625
GWK60_L05995,GWK60_L05995,ORF,CP048241.1,617245,618183,C,939,3,1229,0.003194888178913738,0.4585235052487448,0.3494614987900692,570,0.6070287539936102,0.6066542081403248,-14.341499048399744,0,0,0,0,0.0,313.0,143.51785714285714
GWK60_L06017,SNF5,ORF,CP048241.1,619008,622067,C,3060,1,243,0.000326797385620915,0.04772452190752844,0.021396787497286737,3035,0.9918300653594772,0.9918300653591008,-16.67520431106346,0,0,0,0,0.0,3060.0,146.03703703703704
GWK60_L06039,GWK60_L06039,ORF,CP048241.1,622739,624370,W,1632,0,0,0.0,0.0,0.0,1632,1.0,0.9999993961865858,-24.605941648626345,0,0,0,0,0.0,9999,179.68571428571428
GWK60_L06061,GWK60_L06061,ORF,CP048241.1,625722,628427,W,2706,0,0,0.0,0.0,0.0,2706,1.0,0.9999999999869209,-24.605941648626345,0,0,0,0,0.0,9999,200.0
GWK60_L06083,GWK60_L06083,ORF,CP048241.1,628740,630410,C,1671,0,0,0.0,0.0,0.0,1671,1.0,0.9999995911838974,-24.605941648626345,0,0,0,0,0.0,9999,138.47619047619048
GWK60_L06105,GWK60_L06105,ORF,CP048241.1,630879,631367,C,489,0,0,0.0,0.0,0.0,489,1.0,0.947349881564697,-24.605941648626345,0,0,0,0,0.0,9999,142.0
GWK60_L06127,GWK60_L06127,ORF,CP048241.1,631663,632394,W,732,0,0,0.0,0.0,0.0,732,1.0,0.9951310687562414,-24.605941648626345,0,0,0,0,0.0,9999,162.14634146341464
GWK60_L06149,GWK60_L06149,ORF,CP048241.1,632719,633846,W,1056,0,0,0.0,0.0,0.0,1056,1.0,0.9998084174172788,-24.605941648626345,0,0,0,0,0.0,9999,153.14634146341464
GWK60_L06171,GWK60_L06171,ORF,CP048241.1,634018,635727,C,1710,0,0,0.0,0.0,0.0,1710,1.0,0.9999997232082107,-24.605941648626345,0,0,0,0,0.0,9999,162.11904761904762
GWK60_L06193,VPS1,ORF,CP048241.1,636683,638785,W,2103,0,0,0.0,0.0,0.0,2103,1.0,0.9999999945627913,-24.605941648626345,0,0,0,0,0.0,9999,190.28571428571428
GWK60_L06215,GWK60_L06215,ORF,CP048241.1,639430,640053,W,624,3,4219,0.004807692307692308,0.9110576923076924,1.755204872565693,313,0.5016025641025641,0.4944783222601726,-12.562914365031796,0,0,0,0,0.0,208.0,189.5
GWK60_L06237,GWK60_L06237,ORF,CP048241.1,640685,641422,W,738,2,2128,0.0027100271002710027,0.5116681722372779,0.7458022629999884,306,0.4146341463414634,0.41273234917173246,-13.54998141417405,0,0,0,0,0.0,369.0,188.80555555555554
GWK60_L06259,GWK60_L06259,ORF,CP048241.1,642249,643535,W,1287,0,0,0.0,0.0,0.0,1287,1.0,0.999980979990858,-24.605941648626345,0,0,0,0,0.0,9999,210.525
GWK60_L06281,GWK60_L06281,ORF,CP048241.1,643818,644153,C,336,0,0,0.0,0.0,0.0,336,1.0,0.7957596977159083,-24.605941648626345,0,0,0,0,0.0,9999,207.5
GWK60_L06303,GWK60_L06303,ORF,CP048241.1,644615,645487,W,873,0,0,0.0,0.0,0.0,873,1.0,0.9988068922483908,-24.605941648626345,0,0,0,0,0.0,9999,219.51111111111112
GWK60_L06325,GWK60_L06325,ORF,CP048241.1,645577,647583,C,2007,2,104,0.000996512207274539,0.22096735499824685,0.016107064348556077,987,0.49177877428998507,0.4917787673065599,-17.891696130960224,0,0,0,0,0.0,1003.5,221.74074074074073
GWK60_L06347,GWK60_L06347,ORF,CP048241.1,649260,651173,C,1914,2,337,0.0010449320794148381,0.2896100969123282,0.08599144384686933,1700,0.8881922675026124,0.8881922355357836,-16.20506221234416,0,0,0,0,0.0,957.0,277.15686274509807
GWK60_L06369,GCN4,ORF,CP048241.1,662458,663390,C,933,0,0,0.0,0.0,0.0,933,1.0,0.9993448559080368,-24.605941648626345,0,0,0,0,0.0,9999,199.5375
GWK60_L06391,FBA1,ORF,CP048241.1,666521,667606,W,1086,0,0,0.0,0.0,0.0,1086,1.0,0.999858065084217,-24.605941648626345,0,0,0,0,0.0,9999,184.11267605633802
GWK60_L06413,GWK60_L06413,ORF,CP048241.1,668278,669879,C,1602,3,84,0.0018726591760299626,0.3443706730223584,0.027460496385990008,783,0.4887640449438202,0.48876364657048643,-18.196550712488644,0,0,0,0,0.0,534.0,183.8939393939394
GWK60_L06435,GWK60_L06435,ORF,CP048241.1,671031,671711,W,681,0,0,0.0,0.0,0.0,681,1.0,0.9919179913746745,-24.605941648626345,0,0,0,0,0.0,9999,166.32758620689654
GWK60_L06457,GWK60_L06457,ORF,CP048241.1,672723,673805,W,1083,2,753,0.0018467220683287165,0.28661703601108035,0.2663757511367683,1010,0.9325946445060018,0.9324582461553613,-15.04752093535768,0,0,0,0,0.0,541.5,155.203125
GWK60_L06479,GWK60_L06479,ORF,CP048241.1,674236,676557,C,2322,2,2,0.0008613264427217916,0.10912048999904297,0.0002870332924130898,1417,0.6102497846683893,0.6102497842970432,-23.020979147905187,0,0,0,0,0.0,1161.0,126.68888888888888
GWK60_L06501,GWK60_L06501,ORF,CP048241.1,677300,679057,C,1758,0,0,0.0,0.0,0.0,1758,1.0,0.9999998287258198,-24.605941648626345,0,0,0,0,0.0,9999,138.61428571428573
GWK60_L06523,GWK60_L06523,ORF,CP048241.1,679885,681027,W,1143,0,0,0.0,0.0,0.0,1143,1.0,0.9999197272442962,-24.605941648626345,0,0,0,0,0.0,9999,111.58947368421053
GWK60_L06545,RPN10,ORF,CP048241.1,681286,682092,C,807,0,0,0.0,0.0,0.0,807,1.0,0.9976941559942918,-24.605941648626345,1,0,0,0,0.0,9999,116.25581395348837
GWK60_L06589,GWK60_L06589,ORF,CP048241.1,684638,684853,C,216,0,0,0.0,0.0,0.0,216,1.0,0.5399148845555657,-24.605941648626345,0,0,0,0,0.0,9999,103.9795918367347
GWK60_L06611,GWK60_L06611,ORF,CP048241.1,685626,685847,C,222,1,907,0.0045045045045045045,0.4857510571796286,0.7815594176465944,168,0.7567567567567568,0.41983293467573013,-14.77939316133543,4,0,0,0,0.0,222.0,107.83673469387755
GWK60_L06633,GWK60_L06633,ORF,CP048241.1,686721,687659,C,939,0,0,0.0,0.0,0.0,939,1.0,0.9993829849890614,-24.605941648626345,0,0,0,0,0.0,9999,106.94059405940594
GWK60_L06655,GWK60_L06655,ORF,CP048241.1,688083,689240,C,1158,1,1,0.0008635578583765112,0.09007437171759895,0.00016150630174774401,1111,0.959412780656304,0.9593464927418435,-23.605941648626345,0,0,0,0,0.0,1158.0,104.3061224489796
GWK60_L06677,GWK60_L06677,ORF,CP048241.1,689446,689658,C,213,2,429,0.009389671361502348,0.9553753497415469,0.36588348282992694,108,0.5070422535211268,0.26997683140765455,-15.857748799036886,1,0,0,0,0.0,106.5,101.74747474747475
GWK60_L06699,GWK60_L06699,ORF,CP048241.1,691370,691891,W,522,1,1,0.0019157088122605363,0.2003173497426371,0.0003520578310761774,492,0.9425287356321839,0.9063167952743867,-23.605941648626345,0,0,0,0,0.0,522.0,104.56565656565657
GWK60_L06721,SUE1,ORF,CP048241.1,692979,693401,C,423,0,0,0.0,0.0,0.0,423,1.0,0.902911359013501,-24.605941648626345,0,0,0,0,0.0,9999,106.35955056179775
GWK60_L06743,GWK60_L06743,ORF,CP048241.1,694149,695381,C,1233,0,0,0.0,0.0,0.0,1233,1.0,0.9999673619782727,-24.605941648626345,0,0,0,0,0.0,9999,110.57142857142857
GWK60_L06765,GWK60_L06765,ORF,CP048241.1,695760,696182,W,423,0,0,0.0,0.0,0.0,423,1.0,0.902911359013501,-24.605941648626345,0,0,0,0,0.0,9999,99.09876543209876
GWK60_L06787,GWK60_L06787,ORF,CP048241.1,696579,699419,W,2841,2,93,0.0007039774727208729,0.08459829285462865,0.0064899471434376015,1444,0.5082717353044702,0.5082717353027468,-18.051352796948706,1,0,0,0,0.0,1420.5,120.171875
GWK60_L06809,GWK60_L06809,ORF,CP048241.1,699725,700210,W,486,0,0,0.0,0.0,0.0,486,1.0,0.9458332995187639,-24.605941648626345,0,0,0,0,0.0,9999,121.3103448275862
GWK60_L06831,GWK60_L06831,ORF,CP048241.1,700816,701577,W,762,0,0,0.0,0.0,0.0,762,1.0,0.9963884494655685,-24.605941648626345,0,0,0,0,0.0,9999,149.8095238095238
GWK60_L06853,GWK60_L06853,ORF,CP048241.1,701883,704384,C,2502,2,679,0.0007993605115907274,0.13064420258664863,0.06982861958455197,1859,0.7430055955235811,0.7430055954488445,-15.196550712488644,0,0,0,0,0.0,1251.0,163.43589743589743
GWK60_L06875,GWK60_L06875,ORF,CP048241.1,705377,706957,C,1581,0,0,0.0,0.0,0.0,1581,1.0,0.999998994475242,-24.605941648626345,0,0,0,0,0.0,9999,270.7368421052632
GWK60_L06897,GWK60_L06897,ORF,CP048241.1,707353,709941,W,2589,1,1,0.0003862495171881035,0.12362398609501737,0.0002477434591082513,2503,0.9667825415218231,0.9667825414810819,-23.605941648626345,0,0,0,0,0.0,2589.0,320.0625
GWK60_L06919,GWK60_L06919,ORF,CP048241.1,710123,711124,C,1002,2,796,0.001996007984031936,0.686626746506986,0.5321118541775975,757,0.7554890219560878,0.7552406836972444,-14.967505734635873,0,0,0,0,0.0,501.0,344.0
GWK60_L06941,GWK60_L06941,ORF,CP048241.1,711472,712692,W,1221,0,0,0.0,0.0,0.0,1221,1.0,0.9999632008863909,-24.605941648626345,0,0,0,0,0.0,9999,323.9230769230769
GWK60_L06963,FEN1,ORF,CP048241.1,713146,714201,C,1056,0,0,0.0,0.0,0.0,1056,1.0,0.9998084174172788,-24.605941648626345,0,0,0,0,0.0,9999,300.46153846153845
GWK60_L06985,GWK60_L06985,ORF,CP048241.1,714989,719059,C,4071,5,1361,0.0012281994595922379,0.2692213215426186,0.13564720073282385,3685,0.9051830017194793,0.9051830017194793,-14.194430660614273,0,0,0,0,0.0,814.2,219.2
GWK60_L07007,GWK60_L07007,ORF,CP048241.1,719811,726080,C,6270,2,45,0.0003189792663476874,0.06993378763713691,0.003266597717700941,4712,0.7515151515151515,0.7515151515151515,-19.082379692569333,0,0,0,0,0.0,3135.0,219.24242424242425
GWK60_L07029,GWK60_L07029,ORF,CP048241.1,727368,727775,W,408,0,0,0.0,0.0,0.0,408,1.0,0.8889440332885924,-24.605941648626345,0,0,0,0,0.0,9999,189.33333333333334
