Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_L01793,GWK60_L01793,ORF,YHR156C,LIN1,S000001199,,,0.9748,0,0,930,0.0,0.0,0.0,930,1.0,0.9993249172693672,0.0,0.0,0,0,0
GWK60_L01815,OYE2,ORF,YHR179W,OYE2,S000001222,,No,1.0380,0,0,1203,0.0,0.0,0.0,1203,1.0,0.9999559437819744,0.0,0.0,0,0,0
GWK60_L01837,GWK60_L01837,ORF,YPR127W,YPR127W,S000006331,No,,0.9872,1,641,1050,0.0009523809523809524,0.15378446115288222,0.1952709119930097,841,0.800952380952381,0.8007894456299577,0.0,0.0,0,0,0
GWK60_L01859,GWK60_L01859,ORF,,,,,,,0,0,423,0.0,0.0,0.0,423,1.0,0.902911359013501,0.0,0.0,0,0,0
GWK60_L01881,GWK60_L01881,ORF,YHR158C,KEL1,S000001201,,No,1.0060,4,1060,3411,0.0011726766344180592,0.11607774156276407,0.047781275623295524,1813,0.5315156845499853,0.5315156845499793,0.0,0.0,0,0,0
GWK60_L01903,GWK60_L01903,ORF,YHR159W,TDA11,S000001202,,,0.9897,1,2242,1470,0.0006802721088435374,0.06564625850340135,0.22861699034640467,1395,0.9489795918367347,0.9489766963896825,0.0,0.0,0,0,0
GWK60_L01925,PEX21B,ORF,,,,,,,1,892,780,0.001282051282051282,0.1200918484500574,0.1672804855091302,608,0.7794871794871795,0.7771343626597145,0.0,0.0,0,0,0
GWK60_L01947,GWK60_L01947,ORF,YHR161C,YAP1801,S000001204,,NaN,0.9728,3,172,2127,0.0014104372355430183,0.11780217084687558,0.011018711587228443,731,0.3436765397273155,0.34367653825739036,0.0,0.0,0,0,0
GWK60_L01969,GWK60_L01969,ORF,YHR162W,MPC2,S000001205,,No,0.9997,1,442,384,0.0026041666666666665,0.18625621890547264,0.13153193434283217,343,0.8932291666666666,0.7708109548088993,0.0,0.0,0,0,0
GWK60_L01991,SOL3,ORF,YGR248W,SOL4,S000003480,,No,0.9945,0,0,738,0.0,0.0,0.0,738,1.0,0.9954133127082959,0.0,0.0,0,0,0
GWK60_L02013,GWK60_L02013,ORF,YHR164C,DNA2,S000001207,,,,0,0,4539,0.0,0.0,0.0,4539,1.0,1.0,0.0,0.0,0,0,0
GWK60_L02035,GWK60_L02035,ORF,,,,,,,0,0,510,0.0,0.0,0.0,510,1.0,0.9568927450589139,0.0,0.0,0,0,0
GWK60_L02057,GWK60_L02057,ORF,YHR165C,PRP8,S000001208,,,1.0460,1,227,7245,0.00013802622498274673,0.015861513687600644,0.0055249849154469675,7190,0.9924085576259489,0.9924085576259489,0.0,0.0,0,0,0
GWK60_L02079,GWK60_L02079,ORF,YHR166C,CDC23,S000001209,,,,0,0,1920,0.0,0.0,0.0,1920,1.0,0.9999999661050578,0.0,0.0,0,0,0
GWK60_L02101,GWK60_L02101,ORF,YHR167W,THP2,S000001210,,,0.9943,1,894,771,0.0012970168612191958,0.6958495460440985,1.2626985673141222,464,0.6018158236057068,0.5998287872505413,0.0,0.0,0,0,0
GWK60_L02123,GWK60_L02123,ORF,YHR168W,MTG2,S000001211,,,0.6090,2,1294,1632,0.0012254901960784314,0.6938025210084033,0.7210260710525604,1038,0.6360294117647058,0.6360290277216152,0.0,0.0,0,0,0
GWK60_L02145,GWK60_L02145,ORF,YHR169W,DBP8,S000001212,,NaN,,0,0,1314,0.0,0.0,0.0,1314,1.0,0.9999854804496932,0.0,0.0,0,0,0
GWK60_L02167,GWK60_L02167,ORF,YGR251W,NOP19,S000003483,,,,0,0,552,0.0,0.0,0.0,552,1.0,0.97125150407346,0.0,0.0,0,0,0
GWK60_L02189,GWK60_L02189,ORF,YHR170W,NMD3,S000001213,,,,1,1,1560,0.000641025641025641,0.1036996336996337,0.00021506797697838227,1554,0.9961538461538462,0.996152610431434,0.0,0.0,0,0,0
GWK60_L02211,GWK60_L02211,ORF,YHR171W,ATG7,S000001214,,,0.9412,3,172,1872,0.0016025641025641025,0.22667378917378916,0.028175870884003473,890,0.4754273504273504,0.4754273243849866,0.0,0.0,0,0,0
GWK60_L02233,PUP2,ORF,YGR253C,PUP2,S000003485,,No,,0,0,783,0.0,0.0,0.0,783,1.0,0.9970705300280651,0.0,0.0,0,0,0
GWK60_L02255,GWK60_L02255,ORF,YHR172W,SPC97,S000001215,,,,1,208,2460,0.0004065040650406504,0.04529810298102981,0.021693028595673524,2420,0.983739837398374,0.9837398372477739,0.0,0.0,0,0,0
GWK60_L02277,ENO1,ORF,YGR254W,ENO1,S000003486,,NaN,0.9680,0,0,1314,0.0,0.0,0.0,1314,1.0,0.9999854804496932,0.0,0.0,0,0,0
GWK60_L02299,GWK60_L02299,ORF,YHR175W,CTR2,S000001218,,,0.9390,14,9014,528,0.026515151515151516,3.4655768208399786,5.092947352838035,148,0.2803030303030303,0.27013820071316674,0.3646399384223519,0.0,0,0,0
GWK60_L02321,GWK60_L02321,ORF,YHR176W,FMO1,S000001219,,,0.9970,7,470,1296,0.005401234567901234,0.792654862464804,0.12147532915795974,366,0.2824074074074074,0.2824024983171977,0.13443072702331962,0.0,0,0,0
GWK60_L02343,STB5,ORF,YHR178W,STB5,S000001221,,,0.6828,4,4036,3018,0.0013253810470510272,0.22408080254107537,0.5382390710190779,1722,0.5705765407554672,0.5705765407551376,0.0,0.0,0,0,0
GWK60_L02365,GWK60_L02365,ORF,YHR179W,OYE2,S000001222,,No,1.0380,0,0,1206,0.0,0.0,0.0,1206,1.0,0.9999572457843235,0.0,0.0,0,0,0
GWK60_L02387,GWK60_L02387,ORF,,,,,,,0,0,603,0.0,0.0,0.0,603,1.0,0.9825360795310403,0.0,0.0,0,0,0
GWK60_L02431,YKU70,ORF,YMR284W,YKU70,S000004897,,,0.9875,1,430,1821,0.0005491488193300384,0.3840838367197511,0.18210719447522886,1437,0.7891268533772653,0.7891267813937203,0.0,0.0,0,0,0
GWK60_L02453,GWK60_L02453,ORF,YMR285C,NGL2,S000004898,,No,1.0322,3,439,1482,0.0020242914979757085,1.4375843454790824,0.2319579261840732,845,0.5701754385964912,0.5701738956457121,0.0,0.0,0,0,0
GWK60_L02475,GWK60_L02475,ORF,YMR286W,MRPL33,S000004899,,,0.6060,0,0,270,0.0,0.0,0.0,270,1.0,0.6681877721681662,0.0,0.0,0,0,0
GWK60_L02497,GWK60_L02497,ORF,YHR116W,COX23,S000001158,,,0.8170,1,1159,336,0.002976190476190476,1.5643315018315018,2.135911439791141,287,0.8541666666666666,0.6797114084656716,0.0,0.0,0,0,0
GWK60_L02519,GWK60_L02519,ORF,YHR114W,BZZ1,S000001156,,,1.0065,2,40,1860,0.001075268817204301,0.4651486401012017,0.012564593440407452,1148,0.6172043010752688,0.617204262956355,0.0,0.0,0,0,0
GWK60_L02541,GWK60_L02541,ORF,YOR115C,TRS33,S000005641,,,1.0060,0,0,804,0.0,0.0,0.0,804,1.0,0.997624099433555,0.0,0.0,0,0,0
GWK60_L02563,GWK60_L02563,ORF,,,,,,,0,0,759,0.0,0.0,0.0,759,1.0,0.9962788706570957,0.0,0.0,0,0,0
GWK60_L02585,GWK60_L02585,ORF,YOR113W,AZF1,S000005639,,,0.9480,7,8078,2853,0.0024535576586049773,0.6804102791152434,1.046777699963572,1223,0.4286715737819839,0.4286715737806948,0.10813140376141972,0.0,0,0,0
GWK60_L02607,GWK60_L02607,ORF,YOR112W,CEX1,S000005638,,,0.9995,0,0,2040,0.0,0.0,0.0,2040,1.0,0.9999999897910393,0.0,0.0,0,0,0
GWK60_L02629,GWK60_L02629,ORF,YOR111W,YOR111W,S000005637,No,,1.0245,0,0,648,0.0,0.0,0.0,648,1.0,0.9887935936781571,0.0,0.0,0,0,0
GWK60_L02651,GWK60_L02651,ORF,YNL108C,YNL108C,S000005052,No,No,1.0125,0,0,1293,0.0,0.0,0.0,1293,1.0,0.999982087610121,0.0,0.0,0,0,0
GWK60_L02673,GWK60_L02673,ORF,YDR496C,PUF6,S000002904,,,0.7978,1,29,2022,0.0004945598417408506,0.14592262886031432,0.006143367389715628,1111,0.549455984174085,0.5494559774584444,0.0,0.0,0,0,0
GWK60_L02695,GWK60_L02695,ORF,YDR498C,SEC20,S000002906,,,,2,3974,945,0.0021164021164021165,0.5825396825396826,2.371331829359998,799,0.8455026455026455,0.8450113207579821,0.0,0.0,0,0,0
GWK60_L02717,GWK60_L02717,ORF,YNL280C,ERG24,S000005224,,,NaN,0,0,1314,0.0,0.0,0.0,1314,1.0,0.9999854804496932,0.0,0.0,0,0,0
GWK60_L02739,GWK60_L02739,ORF,YNL281W,HCH1,S000005225,,,NaN,0,0,426,0.0,0.0,0.0,426,1.0,0.9055096310498407,0.0,0.0,0,0,0
GWK60_L02761,GWK60_L02761,ORF,,,,,,,0,0,483,0.0,0.0,0.0,483,1.0,0.9442756020713345,0.0,0.0,0,0,0
GWK60_L02783,GWK60_L02783,ORF,YNL284C,MRPL10,S000005228,,,NaN,0,0,837,0.0,0.0,0.0,837,1.0,0.9982907672530508,0.0,0.0,0,0,0
GWK60_L02827,URA3,ORF,,,,,,,0,0,798,0.0,0.0,0.0,798,1.0,0.9974775525392304,0.0,0.0,0,0,0
GWK60_L02849,GWK60_L02849,ORF,YEL022W,GEA2,S000000748,,NaN,,1,726,4365,0.0002290950744558992,0.06923651576273719,0.10894377499115958,2646,0.6061855670103092,0.6061855670103092,0.0,0.0,0,0,0
GWK60_L02893,GWK60_L02893,ORF,YEL023C,YEL023C,S000000749,No,,NaN,2,881,1869,0.001070090957731407,0.290529695024077,0.235437387469805,771,0.41252006420545745,0.41252004092078415,0.0,0.0,0,0,0
GWK60_L02915,RIP1,ORF,YEL024W,RIP1,S000000750,,,NaN,2,508,642,0.003115264797507788,0.7532949916127486,0.3519960464593923,465,0.7242990654205608,0.7156863298837384,0.0,0.0,0,0,0
GWK60_L02937,GWK60_L02937,ORF,,,,,,,0,0,2892,0.0,0.0,0.0,2892,1.0,0.9999999999979639,0.0,0.0,0,0,0
GWK60_L02959,GWK60_L02959,ORF,YEL026W,SNU13,S000000752,,,,0,0,381,0.0,0.0,0.0,381,1.0,0.8593618742658659,0.0,0.0,0,0,0
GWK60_L02981,GWK60_L02981,ORF,YJR043C,POL32,S000003804,,,0.8447,1,1,1098,0.0009107468123861566,0.27131975492631233,0.0004718604433501083,555,0.505464480874317,0.5054008494682392,0.0,0.0,0,0,0
GWK60_L03025,GWK60_L03025,ORF,YEL029C,BUD16,S000000755,,No,NaN,0,0,987,0.0,0.0,0.0,987,1.0,0.999618111532317,0.0,0.0,0,0,0
GWK60_L03047,GWK60_L03047,ORF,YEL030W,ECM10,S000000756,,No,NaN,0,0,1941,0.0,0.0,0.0,1941,1.0,0.9999999725252938,0.0,0.0,0,0,0
GWK60_L03069,GWK60_L03069,ORF,YDL167C,NRP1,S000002326,,,0.9165,1,1216,1812,0.0005518763796909492,0.13852097130242827,0.19430671408214967,1274,0.7030905077262694,0.7030904375509912,0.0,0.0,0,0,0
GWK60_L03091,GWK60_L03091,ORF,YDL166C,FAP7,S000002325,,,,0,0,639,0.0,0.0,0.0,639,1.0,0.9877511652624036,0.0,0.0,0,0,0
GWK60_L03113,GWK60_L03113,ORF,YDL165W,CDC36,S000002324,,,,1,79,576,0.001736111111111111,0.45005341880341876,0.041013785980843084,330,0.5729166666666666,0.5598805532244351,0.0,0.0,0,0,0
GWK60_L03135,GWK60_L03135,ORF,YDL164C,CDC9,S000002323,,,,0,0,2175,0.0,0.0,0.0,2175,1.0,0.9999999973534264,0.0,0.0,0,0,0
GWK60_L03157,GWK60_L03157,ORF,YDL160C,NA,S000028520,,NaN,NaN,1,1,249,0.004016064257028112,0.9473277726289774,0.0012002593483920574,141,0.5662650602409639,0.3511446062665691,0.0,0.0,0,0,0
GWK60_L03179,GWK60_L03179,ORF,YLR208W,SEC13,S000004198,,,,1,573,912,0.0010964912280701754,0.2669112685560054,0.19377438131413519,884,0.9692982456140351,0.9685149429302263,0.0,0.0,0,0,0
GWK60_L03201,GWK60_L03201,ORF,YDL160C,DHH1,S000002319,,NaN,NaN,0,0,1524,0.0,0.0,0.0,1524,1.0,0.9999982219650746,0.0,0.0,0,0,0
GWK60_L03223,GWK60_L03223,ORF,YDL159W,STE7,S000002318,,NaN,NaN,1,55,1356,0.0007374631268436578,0.1876229105211406,0.012905124375379377,834,0.6150442477876106,0.6150383802212901,0.0,0.0,0,0,0
GWK60_L03245,GWK60_L03245,ORF,YDL157C,DMO2,S000002316,No,,0.9440,2,1052,321,0.006230529595015576,1.4330218068535825,0.9426537069313545,219,0.6822429906542056,0.5255310586953452,0.0,0.0,0,0,0
GWK60_L03267,GWK60_L03267,ORF,YDL156W,CMR1,S000002315,,,1.0097,0,0,1605,0.0,0.0,0.0,1605,1.0,0.9999992090260407,0.0,0.0,0,0,0
GWK60_L03289,GWK60_L03289,ORF,YDL155W,CLB3,S000002314,,Yes,1.0028,1,548,1401,0.0007137758743754461,0.18932055334624928,0.1263894261462256,1157,0.8258386866523911,0.8258336630431095,0.0,0.0,0,0,0
GWK60_L03311,GWK60_L03311,ORF,YDL154W,MSH5,S000002313,,,1.0280,0,0,2604,0.0,0.0,0.0,2604,1.0,0.999999999963729,0.0,0.0,0,0,0
GWK60_L03333,GWK60_L03333,ORF,YDL153C,SAS10,S000002312,,,,0,0,1788,0.0,0.0,0.0,1788,1.0,0.9999998731169609,0.0,0.0,0,0,0
GWK60_L03355,GWK60_L03355,ORF,YDL150W,RPC53,S000002309,,,,0,0,1284,0.0,0.0,0.0,1284,1.0,0.9999804007566964,0.0,0.0,0,0,0
GWK60_L03377,GWK60_L03377,ORF,YDL149W,ATG9,S000002308,,,0.9315,1,399,2787,0.0003588087549336204,0.10376300681736635,0.05835812135689073,2620,0.9400789379260854,0.9400789379206156,0.0,0.0,0,0,0
GWK60_L03399,GWK60_L03399,ORF,YDL147W,RPN5,S000002306,,,,0,0,1338,0.0,0.0,0.0,1338,1.0,0.9999885784818139,0.0,0.0,0,0,0
GWK60_L03421,LDB17,ORF,YDL146W,LDB17,S000002305,,,0.9302,1,192,1434,0.000697350069735007,0.2567991631799163,0.06368840387153145,1306,0.9107391910739191,0.9107352081847676,0.0,0.0,0,0,0
GWK60_L03443,GWK60_L03443,ORF,YDL145C,COP1,S000002304,,,,0,0,3606,0.0,0.0,0.0,3606,1.0,0.9999999999999984,0.0,0.0,0,0,0
GWK60_L03465,GWK60_L03465,ORF,YDL144C,YDL144C,S000002303,No,,0.9983,3,8552,1062,0.002824858757062147,0.8420433145009416,3.100604704246309,539,0.507532956685499,0.5074413836841535,0.0,0.0,0,0,0
GWK60_L03487,GWK60_L03487,ORF,YDL143W,CCT4,S000002302,,No,,0,0,1590,0.0,0.0,0.0,1590,1.0,0.9999990810194866,0.0,0.0,0,0,0
GWK60_L03509,GWK60_L03509,ORF,YDL142C,CRD1,S000002301,,,0.8600,0,0,813,0.0,0.0,0.0,813,1.0,0.9978281462547962,0.0,0.0,0,0,0
GWK60_L03531,GWK60_L03531,ORF,YDL141W,BPL1,S000002300,,,,0,0,2073,0.0,0.0,0.0,2073,1.0,0.9999999926605359,0.0,0.0,0,0,0
GWK60_L03553,RPB1,ORF,YDL140C,RPO21,S000002299,,No,,0,0,5127,0.0,0.0,0.0,5127,1.0,1.0,0.0,0.0,0,0,0
GWK60_L03575,GWK60_L03575,ORF,YDL139C,SCM3,S000002298,,,,0,0,609,0.0,0.0,0.0,609,1.0,0.9835363552363439,0.0,0.0,0,0,0
GWK60_L03597,GWK60_L03597,ORF,YDL138W,RGT2,S000002297,,No,1.0103,8,2906,2289,0.0034949759720401923,0.6953209888989705,0.3920416548389911,744,0.32503276539973786,0.32503276512462215,0.1309789750263531,0.0,0,0,0
GWK60_L03619,GWK60_L03619,ORF,YDL193W,NUS1,S000002352,,,,1,11,978,0.0010224948875255625,0.15875114589944292,0.002746961869323983,941,0.9621676891615542,0.9617656594067995,0.0,0.0,0,0,0
GWK60_L03641,GWK60_L03641,ORF,YDL192W,ARF1,S000002351,,No,0.5095,1,748,546,0.0018315018315018315,0.27231972008091415,0.29351517499139923,487,0.891941391941392,0.8647621241760409,0.0,0.0,0,0,0
GWK60_L03663,PPH21,ORF,YDL188C,PPH22,S000002347,,No,0.9805,0,0,1107,0.0,0.0,0.0,1107,1.0,0.9998849467001387,0.0,0.0,0,0,0
GWK60_L03685,VMA1,ORF,YDL185W,VMA1,S000002344,,,NaN,0,0,3102,0.0,0.0,0.0,3102,1.0,0.9999999999997506,0.0,0.0,0,0,0
GWK60_L03707,GWK60_L03707,ORF,YDL183C,MRX19,S000002342,No,,0.9842,4,2298,864,0.004629629629629629,0.7080194601381042,0.7378531471517636,297,0.34375,0.34330129585347513,0.0,0.0,0,0,0
GWK60_L03729,GWK60_L03729,ORF,YDL053C,PBP4,S000002211,,,0.9832,0,0,432,0.0,0.0,0.0,432,1.0,0.9105199406664386,0.0,0.0,0,0,0
GWK60_L03751,GWK60_L03751,ORF,YLR377C,FBP1,S000004369,,,1.0195,3,1766,1011,0.002967359050445104,0.41259986304496693,0.43014048151315293,921,0.9109792284866469,0.91070554428267,0.0,0.0,0,0,0
GWK60_L03773,GWK60_L03773,ORF,YDL052C,SLC1,S000002210,,,NaN,0,0,915,0.0,0.0,0.0,915,1.0,0.9992157514472091,0.0,0.0,0,0,0
GWK60_L03795,GWK60_L03795,ORF,YGL228W,SHE10,S000003197,,No,0.9717,1,861,1671,0.0005984440454817474,0.08255156311898922,0.12484747049867469,1521,0.9102333931777379,0.9102330210596696,0.0,0.0,0,0,0
GWK60_L03817,GWK60_L03817,ORF,YGL227W,VID30,S000003196,,,0.9892,0,0,2733,0.0,0.0,0.0,2733,1.0,0.9999999999900155,0.0,0.0,0,0,0
GWK60_L03839,GWK60_L03839,ORF,YGL226C,NA,S000003194,,,,2,3,585,0.00749063670411985,1.2817130760462465,0.004202138280299868,181,0.6779026217228464,0.4484347259016269,0.0,0.0,0,0,0
GWK60_L03861,GWK60_L03861,ORF,YGL226W,MTC3,S000003195,,,0.8612,0,0,462,0.0,0.0,0.0,462,1.0,0.9321377064230055,0.0,0.0,0,0,0
GWK60_L03905,AMT1,ORF,YGL166W,CUP2,S000003134,,No,1.0220,1,287,798,0.0012531328320802004,0.3160143949617633,0.1727798516416089,592,0.7418546365914787,0.7399833472471483,0.0,0.0,0,0,0
GWK60_L03927,GWK60_L03927,ORF,YGL164C,YRB30,S000003132,,,1.0330,0,0,1278,0.0,0.0,0.0,1278,1.0,0.9999791888323978,0.0,0.0,0,0,0
GWK60_L03949,GWK60_L03949,ORF,YGL163C,RAD54,S000003131,,No,0.8453,0,0,2829,0.0,0.0,0.0,2829,1.0,0.9999999999961771,0.0,0.0,0,0,0
GWK60_L03971,GWK60_L03971,ORF,YGL162W,SUT1,S000003130,,No,1.0143,2,963,1074,0.00186219739292365,0.3287150837988827,0.41869825101624786,815,0.7588454376163873,0.7587240008901945,0.0,0.0,0,0,0
GWK60_L03993,GWK60_L03993,ORF,YGL161C,YIP5,S000003129,,,1.0060,2,22,1005,0.001990049751243781,0.3474326480803529,0.01012158873829931,783,0.7791044776119403,0.7788559431831347,0.0,0.0,0,0,0
GWK60_L04015,GWK60_L04015,ORF,YGL169W,SUA5,S000003137,,,,0,0,1269,0.0,0.0,0.0,1269,1.0,0.9999772290002241,0.0,0.0,0,0,0
GWK60_L04037,GWK60_L04037,ORF,YGL167C,PMR1,S000003135,,,0.5948,5,3682,2856,0.0017507002801120449,0.3077501492400239,0.656017643616076,1799,0.6299019607843137,0.6299019607824754,0.0,0.0,0,0,0
GWK60_L04059,GWK60_L04059,ORF,YJL133C,NA,S000028805,,,,0,0,174,0.0,0.0,0.0,174,1.0,0.4353637081969708,0.0,0.0,0,0,0
GWK60_L04081,GWK60_L04081,ORF,YJL134W,LCB3,S000003670,,No,1.0408,1,189,1278,0.000782472613458529,0.10727398579511256,0.07157425202948854,694,0.543035993740219,0.5430246925271394,0.0,0.0,0,0,0
GWK60_L04103,TIF1,ORF,YJL138C,TIF2,S000003674,,No,0.8587,0,0,1191,0.0,0.0,0.0,1191,1.0,0.9999503270318982,0.0,0.0,0,0,0
GWK60_L04125,GWK60_L04125,ORF,YJL139C,YUR1,S000003675,,No,0.9425,3,1385,1269,0.002364066193853428,0.37122060470324747,0.649620629277869,539,0.4247438928289992,0.4247342209859108,0.0,0.0,0,0,0
GWK60_L04147,GWK60_L04147,ORF,YJL140W,RPB4,S000003676,,,0.2145,0,0,648,0.0,0.0,0.0,648,1.0,0.9887935936781571,0.0,0.0,0,0,0
GWK60_L04169,GWK60_L04169,ORF,YAR018C,KIN3,S000000071,,,0.9333,0,0,1269,0.0,0.0,0.0,1269,1.0,0.9999772290002241,0.0,0.0,0,0,0
GWK60_L04191,GWK60_L04191,ORF,YAR015W,ADE1,S000000070,,,1.0050,1,2,921,0.0010857763300760044,0.16383158402702377,0.0010682346274311484,704,0.7643865363735071,0.7638219519122514,0.0,0.0,0,0,0
GWK60_L04213,GWK60_L04213,ORF,YAR014C,BUD14,S000000069,,,0.8958,1,565,2304,0.00043402777777777775,0.08064013532763532,0.12077932177436408,2014,0.8741319444444444,0.874131943807618,0.0,0.0,0,0,0
GWK60_L04235,GWK60_L04235,ORF,YBR017C,KAP104,S000000221,,,0.8165,0,0,2754,0.0,0.0,0.0,2754,1.0,0.9999999999919069,0.0,0.0,0,0,0
GWK60_L04257,GWK60_L04257,ORF,YDL012C,YDL012C,S000002170,No,No,1.0112,3,1601,498,0.008547008547008548,1.9172771672771676,2.4048714528862267,165,0.4700854700854701,0.3850287724498478,0.0,0.0,0,0,0
GWK60_L04279,MNN2,ORF,YBR015C,MNN2,S000000219,,No,1.0072,0,0,1839,0.0,0.0,0.0,1839,1.0,0.9999999238072921,0.0,0.0,0,0,0
GWK60_L04301,GRX7,ORF,YBR014C,GRX7,S000000218,,No,0.9947,2,1026,720,0.002777777777777778,0.9359567901234568,1.18766318537859,391,0.5430555555555555,0.5400761904587705,0.0,0.0,0,0,0
GWK60_L04323,GWK60_L04323,ORF,YDL008W,APC11,S000002166,,,,0,0,450,0.0,0.0,0.0,450,1.0,0.9241418199787566,0.0,0.0,0,0,0
GWK60_L04345,GWK60_L04345,ORF,YBR044C,TCM62,S000000248,,,0.9417,1,678,1698,0.0005889281507656066,0.17182960345504514,0.27953404257183223,1655,0.974676089517079,0.9746757853383521,0.0,0.0,0,0,0
GWK60_L04367,GWK60_L04367,ORF,YDR018C,MLG1,S000002425,No,No,1.0108,0,0,1194,0.0,0.0,0.0,1194,1.0,0.9999517950191998,0.0,0.0,0,0,0
GWK60_L04389,GWK60_L04389,ORF,YBR041W,FAT1,S000000245,,,0.9910,0,0,2019,0.0,0.0,0.0,2019,1.0,0.9999999874054292,0.0,0.0,0,0,0
GWK60_L04411,GWK60_L04411,ORF,YBR040W,FIG1,S000000244,,,1.0190,0,0,882,0.0,0.0,0.0,882,1.0,0.9989094696325389,0.0,0.0,0,0,0
GWK60_L04433,GWK60_L04433,ORF,YBR039W,ATP3,S000000243,,,0.4070,0,0,891,0.0,0.0,0.0,891,1.0,0.9990032367318377,0.0,0.0,0,0,0
GWK60_L04455,PDX3,ORF,YBR035C,PDX3,S000000239,,,0.4735,0,0,684,0.0,0.0,0.0,684,1.0,0.9921549769695442,0.0,0.0,0,0,0
GWK60_L04477,HMT1,ORF,YBR034C,HMT1,S000000238,,,0.9605,0,0,1047,0.0,0.0,0.0,1047,1.0,0.9997903790467937,0.0,0.0,0,0,0
GWK60_L04499,GWK60_L04499,ORF,YBR029C,CDS1,S000000233,,,,0,0,1296,0.0,0.0,0.0,1296,1.0,0.9999826169920444,0.0,0.0,0,0,0
GWK60_L04521,GWK60_L04521,ORF,YBR036C,CSG2,S000000240,,,0.6375,0,0,1272,0.0,0.0,0.0,1272,1.0,0.9999779019701015,0.0,0.0,0,0,0
GWK60_L04543,GWK60_L04543,ORF,YBR037C,SCO1,S000000241,,No,0.7495,0,0,885,0.0,0.0,0.0,885,1.0,0.9989416655655341,0.0,0.0,0,0,0
GWK60_L04565,GWK60_L04565,ORF,YBR038W,CHS2,S000000242,,NaN,,1,34,2745,0.00036429872495446266,0.06803758028952163,0.006473566075120549,2698,0.9828779599271402,0.9828779599184365,0.0,0.0,0,0,0
GWK60_L04587,CHS3B,ORF,,,,,,,1,72,3195,0.00031298904538341156,0.04894903188192335,0.008713862659156569,2862,0.895774647887324,0.8957746478872358,0.0,0.0,0,0,0
GWK60_L04609,SNQ2,ORF,YNR070W,PDR18,S000005353,,NaN,1.0305,4,26,4524,0.0008841732979664014,0.13552122882751685,0.0022662069893221266,1925,0.4255083996463307,0.4255083996463307,0.0,0.0,0,0,0
GWK60_L04631,GWK60_L04631,ORF,YDL007W,RPT2,S000002165,,No,,0,0,1302,0.0,0.0,0.0,1302,1.0,0.9999836292830482,0.0,0.0,0,0,0
GWK60_L04653,GWK60_L04653,ORF,YER094C,PUP3,S000000896,,,,0,0,618,0.0,0.0,0.0,618,1.0,0.9849320101894071,0.0,0.0,0,0,0
GWK60_L04675,GWK60_L04675,ORF,YER093C,NA,S000002960,,,,0,0,485,0.0,0.0,0.0,414,1.0,0.8947306104774903,0.0,0.0,0,0,0
GWK60_L04697,GWK60_L04697,ORF,YER093C,TSC11,S000000895,,,,0,0,4320,0.0,0.0,0.0,4320,1.0,1.0,0.0,0.0,0,0,0
GWK60_L04719,GWK60_L04719,ORF,YER092W,IES5,S000000894,,,0.7452,0,0,384,0.0,0.0,0.0,384,1.0,0.8629487074245404,0.0,0.0,0,0,0
GWK60_L04741,MET6,ORF,YER091C,MET6,S000000893,,,0.9503,5,3189,2304,0.002170138888888889,0.369873046875,0.471928040603901,1175,0.5099826388888888,0.509982638517354,0.0,0.0,0,0,0
GWK60_L04763,TRP2,ORF,YER090W,TRP2,S000000892,,,0.9555,10,5978,1521,0.006574621959237344,1.1953554196057457,1.50880094193818,651,0.4280078895463511,0.4280071053571221,0.18189787420556652,0.0,0,0,0
GWK60_L04785,GWK60_L04785,ORF,YBL056W,PTC3,S000000152,,No,1.0225,2,397,1380,0.0014492753623188406,0.2540468227424749,0.11007586575440871,1001,0.7253623188405797,0.7253568753578994,0.0,0.0,0,0,0
GWK60_L04807,GWK60_L04807,ORF,YBL054W,TOD6,S000000150,,NaN,1.0330,5,2045,1839,0.0027188689505165853,0.555131645880475,0.6584512033414606,1054,0.5731375747688962,0.5731375310999923,0.0,0.0,0,0,0
GWK60_L04829,GWK60_L04829,ORF,,,,,,,1,19,1803,0.0005546311702717693,0.14284833918777348,0.007426144913186844,1179,0.653910149750416,0.6539100783373817,0.0,0.0,0,0,0
GWK60_L04851,GWK60_L04851,ORF,YER087C,NA,S000002128,,,,1,54,258,0.003875968992248062,0.6926295065829949,0.0909602617793997,229,0.8875968992248062,0.5690094420568725,0.0,0.0,0,0,0
GWK60_L04873,GWK60_L04873,ORF,YER087W,AIM10,S000000889,,,0.6170,0,0,1659,0.0,0.0,0.0,1659,1.0,0.9999995390611554,0.0,0.0,0,0,0
GWK60_L04895,GWK60_L04895,ORF,YER086W,ILV1,S000000888,,No,0.3715,0,0,1716,0.0,0.0,0.0,1716,1.0,0.9999997393273055,0.0,0.0,0,0,0
GWK60_L04917,DLD1,ORF,YDL174C,DLD1,S000002333,,,0.9698,1,21,1725,0.0005797101449275362,0.07180676328502415,0.002418123843786894,1123,0.6510144927536232,0.651014337657942,0.0,0.0,0,0,0
