Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_K09889,GWK60_K09889,ORF,YDR079C,NA,S000007603,,,,0,0,222,0.0,0.0,0.0,222,1.0,0.5547792351072148,0.0,0.0,0,0,0
GWK60_K09911,GWK60_K09911,ORF,YDR079W,PET100,S000002486,,,0.7905,0,0,330,0.0,0.0,0.0,330,1.0,0.7858349830425586,0.0,0.0,0,0,0
GWK60_K09933,GWK60_K09933,ORF,YDR078C,SHU2,S000002485,,,1.0160,4,1046,768,0.005208333333333333,1.0737567204301075,0.5156640316449448,323,0.4205729166666667,0.41914215044004915,0.0,0.0,0,0,0
GWK60_K09955,GWK60_K09955,ORF,,,,,,,1,891,660,0.0015151515151515152,0.3219435736677116,0.49516071428571434,379,0.5742424242424242,0.5685276774127929,0.0,0.0,0,0,0
GWK60_K09977,GWK60_K09977,ORF,YDR076W,RAD55,S000002483,,,0.8565,0,0,1014,0.0,0.0,0.0,1014,1.0,0.9997084478292226,0.0,0.0,0,0,0
GWK60_K09999,GWK60_K09999,ORF,YDR075W,PPH3,S000002482,,No,0.9985,1,170,930,0.001075268817204301,0.21499231950844852,0.06723100336759705,803,0.8634408602150537,0.8628579662013999,0.0,0.0,0,0,0
GWK60_K10021,GWK60_K10021,ORF,YOR123C,LEO1,S000005649,,,0.9120,1,619,1341,0.0007457121551081282,0.15150740385639713,0.17251316048503937,928,0.692020879940343,0.6920132096050949,0.0,0.0,0,0,0
GWK60_K10043,GWK60_K10043,ORF,YOR124C,UBP2,S000005650,,,0.9525,3,604,3804,0.0007886435331230284,0.17542679532380775,0.06432691716251904,1771,0.4655625657202944,0.4655625657202943,0.0,0.0,0,0,0
GWK60_K10065,GWK60_K10065,ORF,YOR125C,CAT5,S000005651,,,0.8230,0,0,699,0.0,0.0,0.0,699,1.0,0.9932403394892868,0.0,0.0,0,0,0
GWK60_K10087,GWK60_K10087,ORF,YOR126C,IAH1,S000005652,,,1.0220,2,363,747,0.002677376171352075,0.9696564033913432,0.6747321554588963,606,0.8112449799196787,0.8078429656441464,0.0,0.0,0,0,0
GWK60_K10109,GWK60_K10109,ORF,YOR127W,RGA1,S000005653,,No,0.9820,0,0,2754,0.0,0.0,0.0,2754,1.0,0.9999999999919069,0.0,0.0,0,0,0
GWK60_K10131,ADE2,ORF,YOR128C,ADE2,S000005654,,,0.9800,1,17,1713,0.0005837711617046118,0.19577561959348297,0.010508048468421734,1489,0.869235259778167,0.8692350262917036,0.0,0.0,0,0,0
GWK60_K10153,GWK60_K10153,ORF,YOR130C,ORT1,S000005656,,NaN,NaN,1,12,906,0.0011037527593818985,0.41501103752759383,0.01319399252255356,677,0.7472406181015453,0.7465994548447514,0.0,0.0,0,0,0
GWK60_K10175,GWK60_K10175,ORF,YFR019W,FAB1,S000001915,,,0.9790,0,0,6315,0.0,0.0,0.0,6315,1.0,1.0,0.0,0.0,0,0,0
GWK60_K10197,GWK60_K10197,ORF,YFR018C,YFR018C,S000001914,No,,1.0345,2,1117,1062,0.0018832391713747645,0.8412942989214175,1.3417683087808225,969,0.9124293785310734,0.9122647510017529,0.0,0.0,0,0,0
GWK60_K10219,GWK60_K10219,ORF,YFR017C,IGD1,S000001913,,No,1.0395,0,0,561,0.0,0.0,0.0,561,1.0,0.9736606803747168,0.0,0.0,0,0,0
GWK60_K10263,GWK60_K10263,ORF,YFR009W,GCN20,S000001905,,NaN,0.9450,1,57,2259,0.0004426737494466578,0.20029284571117242,0.030153798998776665,2211,0.9787516600265604,0.9787516589082842,0.0,0.0,0,0,0
GWK60_K10285,GWK60_K10285,ORF,YFR010W,UBP6,S000001906,,,0.7638,0,0,1488,0.0,0.0,0.0,1488,1.0,0.9999974514922051,0.0,0.0,0,0,0
GWK60_K10307,GWK60_K10307,ORF,YFR011C,MIC19,S000001907,,,0.9240,0,0,486,0.0,0.0,0.0,486,1.0,0.9458332995187639,0.0,0.0,0,0,0
GWK60_K10351,GWK60_K10351,ORF,YFR013W,IOC3,S000001909,,No,0.9980,2,562,2256,0.0008865248226950354,0.21542553191489358,0.164109636186748,2234,0.9902482269503546,0.9902482257844863,0.0,0.0,0,0,0
GWK60_K10373,GWK60_K10373,ORF,YFR014C,CMK1,S000001910,,No,1.0310,4,1630,1341,0.002982848620432513,0.6020240758495792,0.6934556922794882,603,0.44966442953020136,0.44965944546537956,0.0,0.0,0,0,0
GWK60_K10395,GWK60_K10395,ORF,YFR015C,GSY1,S000001911,,No,1.0217,8,4110,2091,0.003825920612147298,0.7376178739162959,0.9209881053315498,621,0.296987087517934,0.2969870856972738,0.13788472113887443,0.0,0,0,0
GWK60_K10417,GWK60_K10417,ORF,YFR016C,AIP5,S000001912,No,,0.9992,2,3,3057,0.0006542361792607131,0.11190222649099729,0.0003218467268119822,2305,0.7540071965979719,0.754007196597677,0.0,0.0,0,0,0
GWK60_K10461,GWK60_K10461,ORF,YFR021W,ATG18,S000001917,,,0.9595,0,0,1518,0.0,0.0,0.0,1518,1.0,0.9999981120177428,0.0,0.0,0,0,0
GWK60_K10483,GWK60_K10483,ORF,YFR022W,ROG3,S000001918,,No,0.9975,0,0,2118,0.0,0.0,0.0,2118,1.0,0.999999995320151,0.0,0.0,0,0,0
GWK60_K10505,CYB2,ORF,YML054C,CYB2,S000004518,,,1.0322,1,307,1782,0.0005611672278338945,0.09279065161418103,0.04955734862611653,1279,0.7177328843995511,0.7177327877000835,0.0,0.0,0,0,0
GWK60_K10527,GWK60_K10527,ORF,YML055W,SPC2,S000004519,,,1.0175,0,0,504,0.0,0.0,0.0,504,1.0,0.9543488292155562,0.0,0.0,0,0,0
GWK60_K10549,GWK60_K10549,ORF,YML056C,IMD4,S000004520,,No,1.0120,0,0,3318,0.0,0.0,0.0,1584,1.0,0.9999990241929609,0.0,0.0,0,0,0
GWK60_K10571,GWK60_K10571,ORF,YLR149C,GID11,S000004139,No,,0.9968,2,294,2211,0.0009045680687471732,0.1144141551197182,0.02935387489347118,1180,0.5336951605608322,0.5336951595753898,0.0,0.0,0,0,0
GWK60_K10593,GWK60_K10593,ORF,YLR151C,PCD1,S000004141,,,1.0045,3,572,984,0.003048780487804878,0.3631533101045296,0.12598477279220702,531,0.5396341463414634,0.5394217926818299,0.0,0.0,0,0,0
GWK60_K10615,CTA1,ORF,YDR256C,CTA1,S000002664,,No,1.0212,1,1,1524,0.0006561679790026247,0.0881615544325616,0.00015929946458958003,975,0.639763779527559,0.639762642005215,0.0,0.0,0,0,0
GWK60_K10637,GWK60_K10637,ORF,YMR194C,NA,S000028514,,,,1,1,219,0.0045662100456621,0.6088971910889719,0.0012075848015827442,164,0.7488584474885844,0.4098933761436833,0.0,0.0,0,0,0
GWK60_K10659,GWK60_K10659,ORF,YHR179W,OYE2,S000001222,,No,1.0380,2,157,1203,0.0016625103906899418,0.16990856192851206,0.028664670631207097,803,0.6674979218620116,0.6674685144280345,0.0,0.0,0,0,0
GWK60_K10681,GWK60_K10681,ORF,YMR194W,RPL36A,S000004807,,NaN,0.9073,0,0,987,0.0,0.0,0.0,303,1.0,0.7369158958334202,0.0,0.0,0,0,0
GWK60_K10703,GWK60_K10703,ORF,YMR193W,MRPL24,S000004806,,,0.4950,0,0,804,0.0,0.0,0.0,804,1.0,0.997624099433555,0.0,0.0,0,0,0
GWK60_K10725,GWK60_K10725,ORF,YMR192W,GYL1,S000004804,,NaN,1.0188,1,63,1788,0.0005592841163310962,0.06105951823526351,0.007909067366325372,1569,0.87751677852349,0.8775166671814942,0.0,0.0,0,0,0
GWK60_K10747,GWK60_K10747,ORF,YML129C,COX14,S000004598,,,0.7490,1,161,204,0.004901960784313725,0.8866713352007469,0.3522307348506316,142,0.696078431372549,0.3549990720438975,0.0,0.0,0,0,0
GWK60_K10769,GWK60_K10769,ORF,YDR234W,LYS4,S000002642,,,NaN,2,304,2070,0.000966183574879227,0.16450425580860364,0.0616963440889511,1710,0.8260869565217391,0.8260869502740568,0.0,0.0,0,0,0
GWK60_K10791,GWK60_K10791,ORF,YDR235W,PRP42,S000002643,,,,0,0,1635,0.0,0.0,0.0,1635,1.0,0.9999994140319587,0.0,0.0,0,0,0
GWK60_K10813,GWK60_K10813,ORF,YDR236C,FMN1,S000002644,,,,1,1,756,0.0013227513227513227,0.19944609788359788,0.0005037710263063487,682,0.9021164021164021,0.8986576696877762,0.0,0.0,0,0,0
GWK60_K10835,GWK60_K10835,ORF,YDR237W,MRPL7,S000002645,,,0.2260,0,0,852,0.0,0.0,0.0,852,1.0,0.9985284994026105,0.0,0.0,0,0,0
GWK60_K10857,GWK60_K10857,ORF,YJL218W,YJL218W,S000003754,No,,1.0020,0,0,573,0.0,0.0,0.0,573,1.0,0.9765693323263297,0.0,0.0,0,0,0
GWK60_K10879,GWK60_K10879,ORF,YDR238C,SEC26,S000002646,,,,0,0,2919,0.0,0.0,0.0,2919,1.0,0.9999999999984457,0.0,0.0,0,0,0
GWK60_K10901,GWK60_K10901,ORF,YDR239C,YDR239C,S000002647,No,,1.0385,2,569,2415,0.0008281573498964803,0.3589685676642198,0.22837815257271316,1480,0.6128364389233955,0.6128364387762585,0.0,0.0,0,0,0
GWK60_K10923,GWK60_K10923,ORF,YDR240C,SNU56,S000002648,,,,0,0,1434,0.0,0.0,0.0,1434,1.0,0.9999956267511154,0.0,0.0,0,0,0
GWK60_K10967,GWK60_K10967,ORF,YDR243C,PRP28,S000002651,,No,,0,0,1749,0.0,0.0,0.0,1749,1.0,0.9999998125961995,0.0,0.0,0,0,0
GWK60_K10989,PEX5,ORF,YDR244W,PEX5,S000002652,,,0.8417,0,0,1773,0.0,0.0,0.0,1773,1.0,0.9999998525829434,0.0,0.0,0,0,0
GWK60_K11011,MNN10,ORF,YDR245W,MNN10,S000002653,,,0.7270,0,0,1152,0.0,0.0,0.0,1152,1.0,0.9999266357183623,0.0,0.0,0,0,0
GWK60_K11033,GWK60_K11033,ORF,YDR246W,TRS23,S000002654,,,,0,0,903,0.0,0.0,0.0,903,1.0,0.9991158506312793,0.0,0.0,0,0,0
GWK60_K11055,GWK60_K11055,ORF,,,,,,,3,70,1578,0.0019011406844106464,0.5439498993513755,0.044932693338063094,746,0.47275031685678076,0.47274982701771523,0.0,0.0,0,0,0
GWK60_K11077,GWK60_K11077,ORF,YDR248C,YDR248C,S000002656,No,,0.9633,1,179,552,0.0018115942028985507,0.5129076086956522,0.30635399192999957,401,0.7264492753623188,0.7055649513287272,0.0,0.0,0,0,0
GWK60_K11099,GWK60_K11099,ORF,YDR249C,YDR249C,S000002657,No,,0.9647,3,695,1110,0.002702702702702703,0.8016891891891892,0.6197277569540344,703,0.6333333333333333,0.6332626195509345,0.0,0.0,0,0,0
GWK60_K11121,GWK60_K11121,ORF,YDR231C,COX20,S000002639,,,0.7845,0,0,558,0.0,0.0,0.0,558,1.0,0.9728802827982369,0.0,0.0,0,0,0
GWK60_K11143,GWK60_K11143,ORF,YDR229W,IVY1,S000002637,,,0.9930,0,0,1245,0.0,0.0,0.0,1245,1.0,0.99997105256468,0.0,0.0,0,0,0
GWK60_K11165,GWK60_K11165,ORF,YDR228C,PCF11,S000002636,,,,0,0,1860,0.0,0.0,0.0,1860,1.0,0.9999999382393905,0.0,0.0,0,0,0
GWK60_K11187,SIR4,ORF,YDR227W,SIR4,S000002635,,,NaN,0,0,4344,0.0,0.0,0.0,4344,1.0,1.0,0.0,0.0,0,0,0
GWK60_K11209,ADK1,ORF,YDR226W,ADK1,S000002634,,NaN,0.3255,0,0,669,0.0,0.0,0.0,669,1.0,0.9908969407917632,0.0,0.0,0,0,0
GWK60_K11231,GWK60_K11231,ORF,YBL003C,HTA2,S000000099,,No,1.0115,0,0,396,0.0,0.0,0.0,396,1.0,0.8765329524347759,0.0,0.0,0,0,0
GWK60_K11253,GWK60_K11253,ORF,YDR224C,HTB1,S000002632,,NaN,,0,0,396,0.0,0.0,0.0,396,1.0,0.8765329524347759,0.0,0.0,0,0,0
GWK60_K11275,GWK60_K11275,ORF,YKL113C,RAD27,S000001596,,,0.8165,0,0,1146,0.0,0.0,0.0,1146,1.0,0.9999220994779491,0.0,0.0,0,0,0
GWK60_K11297,GWK60_K11297,ORF,YKL114C,APN1,S000001597,,,1.0210,0,0,1065,0.0,0.0,0.0,1065,1.0,0.9998249038158853,0.0,0.0,0,0,0
GWK60_K11319,GWK60_K11319,ORF,YKL116C,PRR1,S000001599,,,0.9880,0,0,1617,0.0,0.0,0.0,1617,1.0,0.999999298468968,0.0,0.0,0,0,0
GWK60_K11341,GWK60_K11341,ORF,YKL117W,SBA1,S000001600,,,1.0157,1,1,630,0.0015873015873015873,0.2535997732426304,0.00059698126451668,586,0.9301587301587302,0.9177067716714102,0.0,0.0,0,0,0
GWK60_K11363,GWK60_K11363,ORF,YKL119C,VPH2,S000001602,,,NaN,0,0,630,0.0,0.0,0.0,630,1.0,0.9866130821723351,0.0,0.0,0,0,0
GWK60_K11385,GWK60_K11385,ORF,YKL120W,OAC1,S000001603,,,1.0350,1,457,963,0.0010384215991692627,0.18969253690911553,0.18565652548551734,638,0.6625129802699896,0.6621913798360729,0.0,0.0,0,0,0
GWK60_K11407,GWK60_K11407,ORF,YKL121W,DGR2,S000001604,,No,0.9560,5,1864,1779,0.002810567734682406,0.5379714907539528,0.37849867400773635,736,0.41371557054525016,0.41371551310822524,0.10595054780714543,0.0,0,0,0
GWK60_K11429,GWK60_K11429,ORF,YKL122C,SRP21,S000001605,,,,0,0,564,0.0,0.0,0.0,564,1.0,0.9744192116879924,0.0,0.0,0,0,0
GWK60_K11451,GWK60_K11451,ORF,YDR022C,ATG31,S000002429,,,1.0115,0,0,549,0.0,0.0,0.0,549,1.0,0.9704018958208609,0.0,0.0,0,0,0
GWK60_K11495,GWK60_K11495,ORF,YDR023W,SES1,S000002430,,NaN,,0,0,1377,0.0,0.0,0.0,1377,1.0,0.9999922669540716,0.0,0.0,0,0,0
GWK60_K11517,RPS11B,ORF,YBR048W,RPS11B,S000000252,,No,0.7287,0,0,1017,0.0,0.0,0.0,471,1.0,0.9376141486200055,0.0,0.0,0,0,0
GWK60_K11539,GWK60_K11539,ORF,YDR026C,NSI1,S000002433,,NaN,1.0275,0,0,1719,0.0,0.0,0.0,1719,1.0,0.999999747031346,0.0,0.0,0,0,0
GWK60_K11561,GWK60_K11561,ORF,YDR027C,VPS54,S000002434,,,0.3520,0,0,2655,0.0,0.0,0.0,2655,1.0,0.9999999999782194,0.0,0.0,0,0,0
GWK60_K11583,GWK60_K11583,ORF,YDR028C,REG1,S000002435,,NaN,,0,0,3027,0.0,0.0,0.0,3027,1.0,0.9999999999994722,0.0,0.0,0,0,0
GWK60_K11605,GWK60_K11605,ORF,YDR030C,RAD28,S000002437,,,1.0348,1,125,1569,0.0006373486297004461,0.1325349703129717,0.04669493465261947,1435,0.9145952836201402,0.9145942467198217,0.0,0.0,0,0,0
GWK60_K11627,GWK60_K11627,ORF,YDR032C,PST2,S000002439,,NaN,1.0150,0,0,597,0.0,0.0,0.0,597,1.0,0.9814761750367006,0.0,0.0,0,0,0
GWK60_K11649,GWK60_K11649,ORF,YBR054W,YRO2,S000000258,,No,1.0125,1,6,951,0.0010515247108307045,0.193265462192907,0.0034362932394212987,863,0.907465825446898,0.9069691862724488,0.0,0.0,0,0,0
GWK60_K11671,GWK60_K11671,ORF,YDR034C,LYS14,S000002441,,,NaN,5,177,2496,0.002003205128205128,0.3739937388193202,0.03729646679970972,2417,0.9683493589743589,0.9683493588709327,0.0,0.0,0,0,0
GWK60_K11715,GWK60_K11715,ORF,,,,,,,2,745,324,0.006172839506172839,0.92914653784219,1.0142009125956126,308,0.9506172839506173,0.7372645567743044,0.0,0.0,0,0,0
GWK60_K11737,GWK60_K11737,ORF,YDR036C,EHD3,S000002443,,,1.0047,1,42,1488,0.0006720430107526882,0.10307094436652642,0.012685250638051284,1068,0.717741935483871,0.7177401063129537,0.0,0.0,0,0,0
GWK60_K11759,GWK60_K11759,ORF,,,,,,,1,78,2964,0.00033738191632928474,0.048936702799181574,0.008693306936665398,2741,0.9247638326585695,0.9247638326576532,0.0,0.0,0,0,0
GWK60_K11781,KRS1,ORF,YDR037W,KRS1,S000002444,,NaN,,0,0,1776,0.0,0.0,0.0,1776,1.0,0.9999998569397752,0.0,0.0,0,0,0
GWK60_K11803,ENA1,ORF,YDR038C,ENA5,S000002445,,NaN,0.9950,1,1,3264,0.00030637254901960784,0.06321301247771835,0.00015291004469694813,3232,0.9901960784313726,0.9901960784313237,0.0,0.0,0,0,0
GWK60_K11825,GWK60_K11825,ORF,YDR041W,RSM10,S000002448,,,,0,0,708,0.0,0.0,0.0,708,1.0,0.9938185391083889,0.0,0.0,0,0,0
GWK60_K11847,GWK60_K11847,ORF,YDR043C,NRG1,S000002450,,No,0.9570,1,49,1392,0.0007183908045977011,0.22257621189405297,0.024753874851196296,952,0.6839080459770115,0.6839034939524347,0.0,0.0,0,0,0
GWK60_K11869,GWK60_K11869,ORF,YDR044W,HEM13,S000002451,,,,0,0,984,0.0,0.0,0.0,984,1.0,0.9996064858736734,0.0,0.0,0,0,0
GWK60_K11891,GWK60_K11891,ORF,YBR098W,MMS4,S000000302,,,0.9912,0,0,1743,0.0,0.0,0.0,1743,1.0,0.9999998010077981,0.0,0.0,0,0,0
GWK60_K11913,FES1,ORF,YBR101C,FES1,S000000305,,,NaN,0,0,876,0.0,0.0,0.0,876,1.0,0.9988421130823903,0.0,0.0,0,0,0
GWK60_K11935,GWK60_K11935,ORF,YBR102C,EXO84,S000000306,,,,0,0,2295,0.0,0.0,0.0,2295,1.0,0.9999999992028674,0.0,0.0,0,0,0
GWK60_K11957,GWK60_K11957,ORF,YBR103W,SIF2,S000000307,,,0.8425,0,0,1608,0.0,0.0,0.0,1608,1.0,0.9999992324028361,0.0,0.0,0,0,0
GWK60_K11979,GWK60_K11979,ORF,YBR104W,YMC2,S000000308,,No,0.9742,0,0,936,0.0,0.0,0.0,936,1.0,0.9993642060316048,0.0,0.0,0,0,0
GWK60_K12001,GWK60_K12001,ORF,YPR060C,ARO7,S000006264,,,0.9268,0,0,783,0.0,0.0,0.0,783,1.0,0.9970705300280651,0.0,0.0,0,0,0
GWK60_K12023,GWK60_K12023,ORF,YBR105C,VID24,S000000309,,No,0.9547,2,1596,1008,0.001984126984126984,0.2705144557823129,0.7403693042626164,458,0.45436507936507936,0.4542244192188674,0.0,0.0,0,0,0
GWK60_K12045,PHO88,ORF,YBR106W,SND3,S000000310,,,NaN,0,0,585,0.0,0.0,0.0,585,1.0,0.9791636554813196,0.0,0.0,0,0,0
GWK60_K12067,GWK60_K12067,ORF,,,,,,,0,0,618,0.0,0.0,0.0,618,1.0,0.9849320101894071,0.0,0.0,0,0,0
GWK60_K12089,GWK60_K12089,ORF,,,,,,,2,42,2358,0.0008481764206955047,0.1203770384239922,0.008841206530678587,2127,0.9020356234096693,0.9020356230267133,0.0,0.0,0,0,0
GWK60_K12111,GWK60_K12111,ORF,YBR110W,ALG1,S000000314,,,,0,0,1353,0.0,0.0,0.0,1353,1.0,0.9999901693925546,0.0,0.0,0,0,0
GWK60_K12133,GWK60_K12133,ORF,YFL024C,EPL1,S000001870,,,,0,0,2466,0.0,0.0,0.0,2466,1.0,0.999999999855826,0.0,0.0,0,0,0
GWK60_K12155,GWK60_K12155,ORF,YFL025C,BST1,S000001869,,,0.9263,0,0,3036,0.0,0.0,0.0,3036,1.0,0.9999999999995175,0.0,0.0,0,0,0
GWK60_K12177,STE2,ORF,YFL026W,STE2,S000001868,,,NaN,0,0,1254,0.0,0.0,0.0,1254,1.0,0.999973543970213,0.0,0.0,0,0,0
GWK60_K12199,GWK60_K12199,ORF,YFL027C,GYP8,S000001867,,,0.9843,0,0,1506,0.0,0.0,0.0,1506,1.0,0.9999978713064616,0.0,0.0,0,0,0
GWK60_K12221,GWK60_K12221,ORF,YFL028C,CAF16,S000001866,,,1.0168,1,423,885,0.0011299435028248588,0.4109227871939737,0.5850074513522957,873,0.9864406779661017,0.9853966938290523,0.0,0.0,0,0,0
GWK60_K12243,GWK60_K12243,ORF,YFL029C,CAK1,S000001865,,,,0,0,1083,0.0,0.0,0.0,1083,1.0,0.9998537431547093,0.0,0.0,0,0,0
GWK60_K12265,GWK60_K12265,ORF,YFL030W,AGX1,S000001864,,,1.0140,0,0,1125,0.0,0.0,0.0,1125,1.0,0.9999038975845005,0.0,0.0,0,0,0
GWK60_K12287,HAC1,ORF,YFL031W,HAC1,S000001863,,,0.9398,0,0,990,0.0,0.0,0.0,990,1.0,0.9996293938593735,0.0,0.0,0,0,0
GWK60_K12309,RIM15,ORF,YFL033C,RIM15,S000001861,,,0.9590,6,1353,5049,0.0011883541295306002,0.42543077837195487,0.29973898288722794,3595,0.7120221826104179,0.7120221826104179,0.07507456072502446,0.0,0,0,0
GWK60_K12331,GWK60_K12331,ORF,YFL034W,MIL1,S000001860,,,0.9905,2,943,3339,0.0005989817310572028,0.15669725103687368,0.29297415014518574,3196,0.95717280622941,0.9571728062293877,0.0,0.0,0,0,0
GWK60_K12353,GWK60_K12353,ORF,YFL034C,NA,S000001859,,,,0,0,978,0.0,0.0,0.0,978,1.0,0.9995821624865567,0.0,0.0,0,0,0
GWK60_K12375,GWK60_K12375,ORF,YFL036W,RPO41,S000001858,,,0.5980,0,0,3981,0.0,0.0,0.0,3981,1.0,1.0,0.0,0.0,0,0,0
GWK60_K12397,TUB2,ORF,YFL037W,TUB2,S000001857,,Yes,,0,0,1359,0.0,0.0,0.0,1359,1.0,0.9999907418772642,0.0,0.0,0,0,0
GWK60_K12419,GWK60_K12419,ORF,YFL038C,YPT1,S000001856,,No,,0,0,621,0.0,0.0,0.0,621,1.0,0.9853708218295156,0.0,0.0,0,0,0
GWK60_K12441,ACT1,ORF,YFL039C,ACT1,S000001855,,No,,0,0,2017,0.0,0.0,0.0,1128,1.0,0.9999067375752262,0.0,0.0,0,0,0
GWK60_K12463,GWK60_K12463,ORF,YFL040W,YFL040W,S000001854,No,,0.9950,1,515,1455,0.0006872852233676976,0.07471016955553038,0.10822824939630711,1221,0.8391752577319588,0.8391722829483268,0.0,0.0,0,0,0
GWK60_K12485,GWK60_K12485,ORF,YFL041W,FET5,S000001853,,No,1.0425,7,1945,1866,0.0037513397642015005,0.39362587478721395,0.3047765688114806,846,0.4533762057877814,0.4533761794176296,0.14259481486718142,0.0,0,0,0
GWK60_K12507,GWK60_K12507,ORF,YFL042C,LAM5,S000001852,,No,0.9973,3,1775,2127,0.0014104372355430183,0.15425729344517855,0.2790536386229846,679,0.31922896097790315,0.3192289596125418,0.0,0.0,0,0,0
GWK60_K12529,GWK60_K12529,ORF,YFL044C,OTU1,S000001850,,,1.0092,0,0,933,0.0,0.0,0.0,933,1.0,0.9993448559080368,0.0,0.0,0,0,0
GWK60_K12551,GWK60_K12551,ORF,YLR074C,BUD20,S000004064,,,NaN,0,0,519,0.0,0.0,0.0,519,1.0,0.960456220449047,0.0,0.0,0,0,0
GWK60_K12573,GWK60_K12573,ORF,YLR075W,RPL10,S000004065,,,,0,0,666,0.0,0.0,0.0,666,1.0,0.9906223111373232,0.0,0.0,0,0,0
GWK60_K12595,SEC53,ORF,YFL045C,SEC53,S000001849,,,,0,0,768,0.0,0.0,0.0,768,1.0,0.9965980542970827,0.0,0.0,0,0,0
GWK60_K12617,GWK60_K12617,ORF,YFL046W,FMP32,S000001848,,,1.0175,0,0,618,0.0,0.0,0.0,618,1.0,0.9849320101894071,0.0,0.0,0,0,0
GWK60_K12639,GWK60_K12639,ORF,YFL047W,RGD2,S000001847,,,1.0165,3,1722,2214,0.0013550135501355014,0.16664613615833127,0.3792636202224091,885,0.3997289972899729,0.39972899657370614,0.0,0.0,0,0,0
GWK60_K12661,GWK60_K12661,ORF,YLR080W,EMP46,S000004070,,No,1.0152,2,590,1287,0.001554001554001554,0.17216117216117216,0.1965969514356611,915,0.710955710955711,0.7109421885715891,0.0,0.0,0,0,0
GWK60_K12683,GWK60_K12683,ORF,YFL049W,SWP82,S000001845,,,1.0340,0,0,1707,0.0,0.0,0.0,1707,1.0,0.9999997147786482,0.0,0.0,0,0,0
GWK60_K12705,GWK60_K12705,ORF,YML131W,YML131W,S000004600,No,,1.0312,1,3,1089,0.0009182736455463728,0.1451302800734619,0.00207545164413114,665,0.610651974288338,0.6105678626684021,0.0,0.0,0,0,0
GWK60_K12727,BMT7,ORF,,,,,,,2,765,2169,0.0009220839096357768,0.18156354115016918,0.3091765550581105,1532,0.7063162747810051,0.7063162727960949,0.0,0.0,0,0,0
GWK60_K12749,AED2,ORF,,,,,,,5,1344,2814,0.0017768301350390902,0.537006525812496,0.6269776487748817,1134,0.40298507462686567,0.40298507462507577,0.0,0.0,0,0,0
GWK60_K12771,AED1,ORF,,,,,,,4,923,3444,0.0011614401858304297,0.43982538347550965,0.3812437188953681,1897,0.5508130081300813,0.5508130081300767,0.0,0.0,0,0,0
GWK60_L00011,GWK60_L00011,ORF,,,,,,,4,9,5277,0.0007580064430547659,3.883646010991093,0.05513062160712908,3584,0.6791737729770703,0.6791737729770703,0.0,0.0,0,0,0
GWK60_L00033,EPA23,ORF,,,,,,,1,24,2949,0.00033909799932180403,0.281184905294773,0.04284722366396542,2677,0.9077653441844693,0.907765344183424,0.0,0.0,0,0,0
GWK60_L00055,GWK60_L00055,ORF,,,,,,,0,0,498,0.0,0.0,0.0,498,1.0,0.9516623712800949,0.0,0.0,0,0,0
GWK60_L00077,GWK60_L00077,ORF,YIR037W,HYR1,S000001476,,No,0.9920,1,5,555,0.0018018018018018018,1.0984684684684685,0.026996030190918372,375,0.6756756756756757,0.6568090717675182,0.0,0.0,0,0,0
GWK60_L00099,GWK60_L00099,ORF,YFL011W,HXT10,S000001883,,No,1.0117,1,213,1668,0.0005995203836930455,0.31635600610420755,0.38445130824800744,1299,0.7787769784172662,0.7787766503446911,0.0,0.0,0,0,0
GWK60_L00121,GWK60_L00121,ORF,YGL127C,SOH1,S000003095,,,NaN,0,0,393,0.0,0.0,0.0,393,1.0,0.8732494198778592,0.0,0.0,0,0,0
GWK60_L00143,GWK60_L00143,ORF,YGL126W,SCS3,S000003094,,,0.9972,3,20,1116,0.002688172043010753,1.308019713261649,0.04919679222422751,524,0.46953405017921146,0.46948467780990294,0.0,0.0,0,0,0
GWK60_L00165,GWK60_L00165,ORF,YGL058W,RAD6,S000003026,,No,NaN,0,0,504,0.0,0.0,0.0,504,1.0,0.9543488292155562,0.0,0.0,0,0,0
GWK60_L00187,GWK60_L00187,ORF,YGL057C,GEP7,S000003025,,,0.8617,3,760,558,0.005376344086021506,1.6357526881720432,1.536835738758528,216,0.3870967741935484,0.3765988191477046,0.0,0.0,0,0,0
GWK60_L00209,GWK60_L00209,ORF,,,,,,,0,0,345,0.0,0.0,0.0,345,1.0,0.8099984339846871,0.0,0.0,0,0,0
GWK60_L00231,GWK60_L00231,ORF,YGL055W,OLE1,S000003023,,,,0,0,1473,0.0,0.0,0.0,1473,1.0,0.9999970390575972,0.0,0.0,0,0,0
GWK60_L00253,GWK60_L00253,ORF,YGL054C,ERV14,S000003022,,Yes,0.9790,0,0,411,0.0,0.0,0.0,411,1.0,0.8918713332379965,0.0,0.0,0,0,0
GWK60_L00275,GWK60_L00275,ORF,YLR301W,HRI1,S000004292,,,1.0105,0,0,750,0.0,0.0,0.0,750,1.0,0.995929862284104,0.0,0.0,0,0,0
