Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_M03135,GWK60_M03135,ORF,YEL019C,MMS21,S000000745,,,,3,815,801,0.003745318352059925,0.4446822424350514,0.45148819951805813,640,0.7990012484394506,0.7970452291633058,0.0,0.0,0,0,0
GWK60_M03157,GWK60_M03157,ORF,YEL018W,EAF5,S000000744,,,NaN,0,0,618,0.0,0.0,0.0,618,1.0,0.9849320101894071,0.0,0.0,0,0,0
GWK60_M03179,GWK60_M03179,ORF,,,,,,,0,0,120,0.0,0.0,0.0,120,1.0,0.31002551887238755,0.0,0.0,0,0,0
GWK60_M03201,GWK60_M03201,ORF,YEL017W,GTT3,S000000743,,,NaN,1,25,999,0.001001001001001001,0.10997664330997665,0.00947160011970999,544,0.5445445445445446,0.5443600967901291,0.0,0.0,0,0,0
GWK60_M03223,GWK60_M03223,ORF,YEL015W,EDC3,S000000741,,,NaN,1,54,1908,0.0005241090146750524,0.05560682708959986,0.010686422845581684,1248,0.6540880503144654,0.6540880253175484,0.0,0.0,0,0,0
GWK60_M03245,GWK60_M03245,ORF,YEL013W,VAC8,S000000739,,,NaN,0,0,1749,0.0,0.0,0.0,1749,1.0,0.9999998125961995,0.0,0.0,0,0,0
GWK60_M03267,GWK60_M03267,ORF,,,,,,,1,160,222,0.0045045045045045045,0.605066105066105,0.2787739122817657,133,0.5990990990990991,0.33236773995161967,0.0,0.0,0,0,0
GWK60_M03289,GWK60_M03289,ORF,YEL011W,GLC3,S000000737,,,NaN,3,677,2121,0.0014144271570014145,0.1957971307334815,0.13034347357976736,1425,0.6718528995756718,0.671852896524426,0.0,0.0,0,0,0
GWK60_M03311,GWK60_M03311,ORF,YEL012W,UBC8,S000000738,,No,NaN,4,1969,645,0.006201550387596899,0.8225352112676055,1.2974409893036059,322,0.4992248062015504,0.4934618786049257,0.0,0.0,0,0,0
GWK60_M03333,GWK60_M03333,ORF,,,,,,,1,64,660,0.0015151515151515152,0.22250113071008595,0.04412973397247218,617,0.9348484848484848,0.9255450579516971,0.0,0.0,0,0,0
GWK60_M03377,GWK60_M03377,ORF,YCR010C,ADY2,S000000603,,No,1.0415,0,0,837,0.0,0.0,0.0,837,1.0,0.9982907672530508,0.0,0.0,0,0,0
GWK60_M03399,GWK60_M03399,ORF,YNR003C,RPC34,S000005286,,,,0,0,954,0.0,0.0,0.0,954,1.0,0.9994688846116561,0.0,0.0,0,0,0
GWK60_M03443,GWK60_M03443,ORF,YNL287W,SEC21,S000005231,,,,1,17,2799,0.0003572704537334762,0.044802642873382426,0.002560542242457981,2462,0.8795998570918185,0.8795998570872793,0.0,0.0,0,0,0
GWK60_M03465,GWK60_M03465,ORF,YNL288W,CAF40,S000005232,,,NaN,4,355,1095,0.0036529680365296802,0.5254296388542964,0.14659922404444323,490,0.4474885844748858,0.44743053610781347,0.0,0.0,0,0,0
GWK60_M03487,GWK60_M03487,ORF,YNL290W,RFC3,S000005234,,No,,1,138,996,0.001004016064257028,0.1640464296209227,0.09048300826624885,723,0.7259036144578314,0.725650251410366,0.0,0.0,0,0,0
GWK60_M03509,MID1,ORF,YNL291C,MID1,S000005235,,,NaN,0,0,1776,0.0,0.0,0.0,1776,1.0,0.9999998569397752,0.0,0.0,0,0,0
GWK60_M03531,GWK60_M03531,ORF,YNL292W,PUS4,S000005236,,,NaN,2,124,1215,0.0016460905349794238,0.2380459312358954,0.06813466564935085,551,0.4534979423868313,0.453480222156632,0.0,0.0,0,0,0
GWK60_M03553,GWK60_M03553,ORF,YNL293W,MSB3,S000005237,,NaN,NaN,0,0,2166,0.0,0.0,0.0,2166,1.0,0.9999999971041871,0.0,0.0,0,0,0
GWK60_M03575,GWK60_M03575,ORF,YNL294C,RIM21,S000005238,,,NaN,2,302,1620,0.0012345679012345679,0.1758784425451092,0.11071007943435927,815,0.5030864197530864,0.5030860772530237,0.0,0.0,0,0,0
GWK60_M03597,GWK60_M03597,ORF,YNL295W,MRX6,S000005239,,,NaN,0,0,1482,0.0,0.0,0.0,1482,1.0,0.9999972939017105,0.0,0.0,0,0,0
GWK60_M03619,GWK60_M03619,ORF,YNL297C,MON2,S000005241,,,NaN,1,902,4980,0.00020080321285140563,0.044544846050870154,0.1816704648284169,4596,0.9228915662650602,0.9228915662650602,0.0,0.0,0,0,0
GWK60_M03641,GWK60_M03641,ORF,YNL298W,CLA4,S000005242,,NaN,NaN,0,0,2586,0.0,0.0,0.0,2586,1.0,0.9999999999565756,0.0,0.0,0,0,0
GWK60_M03663,GWK60_M03663,ORF,YNL299W,TRF5,S000005243,,NaN,NaN,1,188,1881,0.000531632110579479,0.14883167514746462,0.16138078920137058,1777,0.9447102604997342,0.9447102132054812,0.0,0.0,0,0,0
GWK60_M03685,GWK60_M03685,ORF,YKL096W,NA,S000001956,,,1.0430,0,0,630,0.0,0.0,0.0,630,1.0,0.9866130821723351,0.0,0.0,0,0,0
GWK60_M03707,GWK60_M03707,ORF,YOL123W,HRP1,S000005483,,,,0,0,1515,0.0,0.0,0.0,1515,1.0,0.9999980545202348,0.0,0.0,0,0,0
GWK60_M03729,GWK60_M03729,ORF,YNL304W,YPT11,S000005248,,,NaN,3,907,1428,0.0021008403361344537,0.48985594237695074,0.6547293541643004,710,0.49719887955182074,0.4971965707221931,0.0,0.0,0,0,0
GWK60_M03751,GWK60_M03751,ORF,YNL305C,BXI1,S000005249,,,NaN,4,881,888,0.0045045045045045045,0.9645566619250829,0.9882307481921878,395,0.44481981981981983,0.44436295069816323,0.0,0.0,0,0,0
GWK60_M03773,GWK60_M03773,ORF,YOL127W,RPL25,S000005487,,,,0,0,1031,0.0,0.0,0.0,429,1.0,0.9080454500689956,0.0,0.0,0,0,0
GWK60_M03795,GWK60_M03795,ORF,YNL306W,MRPS18,S000005250,,,,0,0,624,0.0,0.0,0.0,624,1.0,0.9857970386273088,0.0,0.0,0,0,0
GWK60_M03817,GWK60_M03817,ORF,YNL308C,KRI1,S000005252,,,,1,663,1761,0.0005678591709256105,0.1354985253979594,0.42910650115628024,1683,0.9557069846678024,0.9557068258175806,0.0,0.0,0,0,0
GWK60_M03839,GWK60_M03839,ORF,YNL309W,STB1,S000005253,,No,NaN,0,0,1287,0.0,0.0,0.0,1287,1.0,0.999980979990858,0.0,0.0,0,0,0
GWK60_M03861,GWK60_M03861,ORF,YNL310C,ZIM17,S000005254,,,,2,98,576,0.003472222222222222,0.915943287037037,0.18943885078360104,468,0.8125,0.7940124209364717,0.0,0.0,0,0,0
GWK60_M03883,GWK60_M03883,ORF,YNL311C,SKP2,S000005255,,,NaN,0,0,2346,0.0,0.0,0.0,2346,1.0,0.9999999995213253,0.0,0.0,0,0,0
GWK60_M03905,GWK60_M03905,ORF,YNL312W,RFA2,S000005256,,,,1,3,840,0.0011904761904761906,0.20225225225225227,0.003134599273945825,520,0.6190476190476191,0.6180207421884635,0.0,0.0,0,0,0
GWK60_M03927,GWK60_M03927,ORF,YNL314W,DAL82,S000005258,,,NaN,1,221,831,0.0012033694344163659,0.22097428354949417,0.28368191694058337,754,0.9073405535499398,0.9056939718046465,0.0,0.0,0,0,0
GWK60_M03949,GWK60_M03949,ORF,YNL315C,ATP11,S000005259,,,NaN,0,0,930,0.0,0.0,0.0,930,1.0,0.9993249172693672,0.0,0.0,0,0,0
GWK60_M03971,GWK60_M03971,ORF,YNL316C,PHA2,S000005260,,,NaN,1,9,1053,0.000949667616334283,0.19135802469135804,0.011940740740740743,872,0.8281101614434948,0.8279466792568427,0.0,0.0,0,0,0
GWK60_M03993,GWK60_M03993,ORF,YNL317W,PFS2,S000005261,,,,1,158,1368,0.0007309941520467836,0.14196950710108605,0.14688332540112364,1347,0.9846491228070176,0.9846407914014724,0.0,0.0,0,0,0
GWK60_M04015,HXT14,ORF,YNL318C,HXT14,S000005262,,No,NaN,2,329,1596,0.0012531328320802004,0.23939312567132115,0.25500572082379863,1346,0.843358395989975,0.8433576660942337,0.0,0.0,0,0,0
GWK60_M04037,GWK60_M04037,ORF,YNL320W,YNL320W,S000005264,No,,NaN,2,64,873,0.002290950744558992,0.3800201325974522,0.02757705195319609,831,0.9518900343642611,0.9507543269855816,0.0,0.0,0,0,0
GWK60_M04059,GWK60_M04059,ORF,YNL321W,VNX1,S000005265,,,NaN,3,173,2940,0.0010204081632653062,0.18620902906617195,0.02375197951021685,1753,0.5962585034013606,0.5962585034006094,0.0,0.0,0,0,0
GWK60_M04081,KRE1,ORF,YNL322C,KRE1,S000005266,,,NaN,0,0,1122,0.0,0.0,0.0,1122,1.0,0.9999009711200578,0.0,0.0,0,0,0
GWK60_M04103,YPS1,ORF,YDR144C,MKC7,S000002551,,No,0.9940,0,0,1806,0.0,0.0,0.0,1806,1.0,0.9999998940183749,0.0,0.0,0,0,0
GWK60_M04125,GWK60_M04125,ORF,YLR126C,YLR126C,S000004116,No,,1.0155,5,5080,768,0.006510416666666667,0.9924555759803921,2.232863450349529,264,0.34375,0.3425805811646222,0.0,0.0,0,0,0
GWK60_M04147,GWK60_M04147,ORF,YLR127C,APC2,S000004117,,,,2,483,2352,0.0008503401360544217,0.10039015606242496,0.06452642506746985,2333,0.9919217687074829,0.9919217682603259,0.0,0.0,0,0,0
GWK60_M04169,GWK60_M04169,ORF,YLR128W,DCN1,S000004118,,,1.0190,1,158,822,0.0012165450121654502,0.19103044650489906,0.06435938164290225,494,0.6009732360097324,0.5997801262621547,0.0,0.0,0,0,0
GWK60_M04191,GWK60_M04191,ORF,YLR129W,DIP2,S000004119,,,,0,0,2823,0.0,0.0,0.0,2823,1.0,0.9999999999959406,0.0,0.0,0,0,0
GWK60_M04213,GWK60_M04213,ORF,YLR130C,ZRT2,S000004120,,NaN,1.0150,0,0,1170,0.0,0.0,0.0,1170,1.0,0.9999387202603833,0.0,0.0,0,0,0
GWK60_M04235,ACE2,ORF,,,,,,,2,522,2112,0.000946969696969697,0.15228767942583735,0.08543891868681155,1854,0.8778409090909091,0.8778409047287117,0.0,0.0,0,0,0
GWK60_M04257,GWK60_M04257,ORF,YLR132C,USB1,S000004122,,,,0,0,963,0.0,0.0,0.0,963,1.0,0.9995145748936335,0.0,0.0,0,0,0
GWK60_M04279,GWK60_M04279,ORF,YLR133W,CKI1,S000004123,,No,1.0335,3,1010,1815,0.001652892561983471,0.2874893131946423,0.4150309026305424,1276,0.703030303030303,0.703030234934849,0.0,0.0,0,0,0
GWK60_M04301,GWK60_M04301,ORF,YLR135W,SLX4,S000004125,,,1.0208,1,138,2181,0.0004585052728106373,0.07276602599848817,0.030421954372249295,1471,0.6744612563044475,0.6744612546233871,0.0,0.0,0,0,0
GWK60_M04323,GWK60_M04323,ORF,YLR137W,RKM5,S000004127,,,1.0302,2,134,1059,0.0018885741265344666,0.27066249192386066,0.04954394308995249,510,0.48158640226628896,0.4814968649930566,0.0,0.0,0,0,0
GWK60_M04345,CNH1,ORF,YLR138W,NHA1,S000004128,,,1.0000,3,2035,2838,0.0010570824524312897,0.14726333098426123,0.26883638408555555,1852,0.6525722339675828,0.6525722339653028,0.0,0.0,0,0,0
GWK60_M04367,GWK60_M04367,ORF,YLR139C,SLS1,S000004129,,,0.5090,0,0,2136,0.0,0.0,0.0,2136,1.0,0.9999999960910615,0.0,0.0,0,0,0
GWK60_M04389,GWK60_M04389,ORF,YLR141W,RRN5,S000004131,,,,2,370,1692,0.001182033096926714,0.22842789598108745,0.078823335521569,1576,0.9314420803782506,0.9314417717170503,0.0,0.0,0,0,0
GWK60_M04411,GWK60_M04411,ORF,YLR142W,PUT1,S000004132,,,1.0408,1,1,1410,0.0007092198581560284,0.14307146753955266,0.0002861869638427734,1299,0.9212765957446809,0.9212714739237226,0.0,0.0,0,0,0
GWK60_M04433,GWK60_M04433,ORF,YLR143W,DPH6,S000004133,,,0.9580,0,0,2067,0.0,0.0,0.0,2067,1.0,0.9999999922066888,0.0,0.0,0,0,0
GWK60_M04455,GWK60_M04455,ORF,,,,,,,0,0,840,0.0,0.0,0.0,840,1.0,0.9983411989198255,0.0,0.0,0,0,0
GWK60_M04477,GWK60_M04477,ORF,YLR144C,ACF2,S000004134,,No,1.0277,1,17,2313,0.00043233895373973193,0.07442780594531567,0.002735814384439922,1573,0.6800691742325984,0.6800691737797939,0.0,0.0,0,0,0
GWK60_M04499,GWK60_M04499,ORF,YLR145W,RMP1,S000004135,,,,0,0,633,0.0,0.0,0.0,633,1.0,0.9870035834421468,0.0,0.0,0,0,0
GWK60_M04521,SPE4,ORF,YLR146C,SPE4,S000004136,,No,1.0077,0,0,897,0.0,0.0,0.0,897,1.0,0.999061229212862,0.0,0.0,0,0,0
GWK60_M04543,GWK60_M04543,ORF,YLR146W,NA,S000113566,,,,0,0,222,0.0,0.0,0.0,222,1.0,0.5547792351072148,0.0,0.0,0,0,0
GWK60_M04565,GWK60_M04565,ORF,YLR147C,SMD3,S000004137,,,,0,0,300,0.0,0.0,0.0,300,1.0,0.7310585786300049,0.0,0.0,0,0,0
GWK60_M04587,GWK60_M04587,ORF,YLR148W,PEP3,S000004138,,,0.2245,0,0,2880,0.0,0.0,0.0,2880,1.0,0.9999999999977043,0.0,0.0,0,0,0
GWK60_M04609,GWK60_M04609,ORF,YOR285W,RDL1,S000005811,,No,1.0120,3,360,417,0.007194244604316547,1.6679856115107914,0.5517041713927645,192,0.460431654676259,0.4132479846012789,0.0,0.0,0,0,0
GWK60_M04631,GWK60_M04631,ORF,YOR286W,RDL2,S000005812,,No,0.9480,1,39,462,0.0021645021645021645,0.5583333333333333,0.06001929437706725,384,0.8311688311688312,0.7747638079360046,0.0,0.0,0,0,0
GWK60_M04653,GWK60_M04653,ORF,YOR287C,RRP36,S000005813,,,,0,0,942,0.0,0.0,0.0,942,1.0,0.9994012096192306,0.0,0.0,0,0,0
GWK60_M04675,GWK60_M04675,ORF,YOR288C,MPD1,S000005814,,,0.9955,1,633,915,0.001092896174863388,0.14307181889149104,0.3051142964784968,747,0.8163934426229508,0.8157531872470657,0.0,0.0,0,0,0
GWK60_M04697,GWK60_M04697,ORF,YOR289W,YOR289W,S000005815,No,,1.0055,0,0,705,0.0,0.0,0.0,705,1.0,0.9936314844931844,0.0,0.0,0,0,0
GWK60_M04741,SNF2,ORF,YOR290C,SNF2,S000005816,,,NaN,1,1,5211,0.00019190174630589137,0.024095663020533484,8.375637808571274e-05,3911,0.7505277298023412,0.7505277298023412,0.0,0.0,0,0,0
GWK60_M04763,GWK60_M04763,ORF,YMR229C,RRP5,S000004842,,,,0,0,5121,0.0,0.0,0.0,5121,1.0,1.0,0.0,0.0,0,0,0
GWK60_M04785,GWK60_M04785,ORF,,,,,,,3,797,192,0.015625,1.429779411764706,1.595118921166609,97,0.5052083333333334,0.24250538544223216,0.0,0.0,0,0,0
GWK60_M04807,GWK60_M04807,ORF,YMR230W,RPS10B,S000004843,,No,0.8007,0,0,318,0.0,0.0,0.0,318,1.0,0.7649478037637647,0.0,0.0,0,0,0
GWK60_M04829,GWK60_M04829,ORF,YMR231W,PEP5,S000004844,,,0.2090,0,0,3111,0.0,0.0,0.0,3111,1.0,0.9999999999997722,0.0,0.0,0,0,0
GWK60_M04851,GWK60_M04851,ORF,YMR232W,FUS2,S000004845,,,1.0172,4,1014,1761,0.002271436683702442,0.3032560467376972,0.353546579081173,988,0.5610448608745031,0.5610447676219665,0.0,0.0,0,0,0
GWK60_M04873,GWK60_M04873,ORF,YOR295W,UAF30,S000005821,,NaN,NaN,0,0,702,0.0,0.0,0.0,702,1.0,0.9934388068659837,0.0,0.0,0,0,0
GWK60_M04895,GWK60_M04895,ORF,YMR235C,RNA1,S000004848,,,,0,0,1209,0.0,0.0,0.0,1209,1.0,0.9999585093099298,0.0,0.0,0,0,0
GWK60_M04917,GWK60_M04917,ORF,YOR298C,NA,S000007253,,,,0,0,456,0.0,0.0,0.0,456,1.0,0.9282424577362486,0.0,0.0,0,0,0
GWK60_M04939,GWK60_M04939,ORF,YMR236W,TAF9,S000004849,,,,0,0,501,0.0,0.0,0.0,501,1.0,0.9530238543217163,0.0,0.0,0,0,0
GWK60_M04961,GWK60_M04961,ORF,YOR299W,BUD7,S000005825,,No,0.9775,2,322,2229,0.0008972633467922835,0.20554807836099898,0.20071715309246904,1333,0.598026020637057,0.5980260197147298,0.0,0.0,0,0,0
GWK60_M04983,GWK60_M04983,ORF,YMR238W,DFG5,S000004851,,Yes,1.0328,1,1,1362,0.0007342143906020558,0.17932452276064612,0.0011326713160728025,1177,0.8641703377386197,0.8641625735947618,0.0,0.0,0,0,0
GWK60_M05049,GWK60_M05049,ORF,,,,,,,1,472,1215,0.0008230452674897119,0.17130693912303108,0.2280316427809053,1079,0.8880658436213992,0.8880311428439308,0.0,0.0,0,0,0
GWK60_M05071,GWK60_M05071,ORF,,,,,,,1,137,4056,0.0002465483234714004,0.05718330470191513,0.02277785547449198,4045,0.9972879684418146,0.9972879684418146,0.0,0.0,0,0,0
GWK60_M05093,GWK60_M05093,ORF,YMR239C,RNT1,S000004852,,,,0,0,1350,0.0,0.0,0.0,1350,1.0,0.9999898700090192,0.0,0.0,0,0,0
GWK60_M05115,GWK60_M05115,ORF,YMR240C,CUS1,S000004853,,,,1,1176,1275,0.000784313725490196,0.1676190476190476,0.5618241042345278,1192,0.9349019607843138,0.9348819118599863,0.0,0.0,0,0,0
GWK60_M05137,GWK60_M05137,ORF,YKL125W,RRN3,S000001608,,,,0,0,2175,0.0,0.0,0.0,1839,1.0,0.9999999238072921,0.0,0.0,0,0,0
GWK60_M05159,GWK60_M05159,ORF,YBR192W,RIM2,S000000396,,NaN,,0,0,1146,0.0,0.0,0.0,1146,1.0,0.9999220994779491,0.0,0.0,0,0,0
GWK60_M05181,GWK60_M05181,ORF,YBR193C,MED8,S000000397,,,,0,0,702,0.0,0.0,0.0,702,1.0,0.9934388068659837,0.0,0.0,0,0,0
GWK60_M05203,GWK60_M05203,ORF,YBR194W,AIM4,S000000398,,,0.9295,2,681,399,0.005012531328320802,1.1094402673350041,0.9389339130759792,271,0.6791979949874687,0.5975197751158885,0.0,0.0,0,0,0
GWK60_M05225,GWK60_M05225,ORF,YBR195C,MSI1,S000000399,,,0.9575,0,0,1260,0.0,0.0,0.0,1260,1.0,0.9999750846110607,0.0,0.0,0,0,0
GWK60_M05247,GWK60_M05247,ORF,YBR197C,YBR197C,S000000401,No,No,1.0275,0,0,741,0.0,0.0,0.0,741,1.0,0.9955482663398965,0.0,0.0,0,0,0
GWK60_M05269,GWK60_M05269,ORF,YBR198C,TAF5,S000000402,,,,1,8,2421,0.0004130524576621231,0.05905824039653036,0.0014713980790166394,1856,0.7666253614209004,0.766625361247559,0.0,0.0,0,0,0
GWK60_M05291,GWK60_M05291,ORF,YBR200W,BEM1,S000000404,,,0.6143,0,0,1674,0.0,0.0,0.0,1674,1.0,0.9999996032662344,0.0,0.0,0,0,0
GWK60_M05313,GWK60_M05313,ORF,YBR201W,DER1,S000000405,,,1.0497,1,5,639,0.001564945226917058,0.2399328218634299,0.005741359692074603,349,0.5461658841940532,0.539475988539247,0.0,0.0,0,0,0
GWK60_M05335,GWK60_M05335,ORF,,,,,,,1,307,213,0.004694835680751174,0.6875071567617085,1.0101146938437755,155,0.7276995305164319,0.3874667487795042,0.0,0.0,0,0,0
GWK60_M05357,GWK60_M05357,ORF,YBR202W,MCM7,S000000406,,Yes,,0,0,2439,0.0,0.0,0.0,2439,1.0,0.9999999998111371,0.0,0.0,0,0,0
GWK60_M05379,GWK60_M05379,ORF,YBR203W,COS111,S000000407,,,1.0370,4,620,2799,0.0014290818149339049,0.20864594498035013,0.13639718150818822,2426,0.8667381207574134,0.8667381207529405,0.0,0.0,0,0,0
GWK60_M05401,GWK60_M05401,ORF,YBR204C,LDH1,S000000408,,,1.0300,3,812,1065,0.0028169014084507044,0.42268747620860303,0.458472238536094,446,0.4187793427230047,0.41870601605810787,0.0,0.0,0,0,0
GWK60_M05423,GWK60_M05423,ORF,YBR205W,KTR3,S000000409,,No,1.0080,1,1,1281,0.00078064012490242,0.11821937891510063,0.0005277076249884731,701,0.5472287275565965,0.547217675661151,0.0,0.0,0,0,0
GWK60_M05445,FTH1,ORF,YBR207W,FTH1,S000000411,,No,1.0065,1,296,1308,0.0007645259938837921,0.12304235010657029,0.17373195661187896,967,0.7392966360856269,0.7392852380719209,0.0,0.0,0,0,0
GWK60_M05467,"DUR1,2",ORF,YBR208C,DUR12,S000000412,,,1.0528,3,977,5505,0.0005449591280653951,0.08147138964577658,0.09542799109568581,1965,0.3569482288828338,0.3569482288828338,0.0,0.0,0,0,0
GWK60_M05511,GWK60_M05511,ORF,YBR163W,EXO5,S000000367,,,0.5625,3,413,1512,0.001984126984126984,0.24892661982825914,0.10982467047272132,649,0.42923280423280424,0.42923194373764323,0.0,0.0,0,0,0
GWK60_M05533,GWK60_M05533,ORF,YBR162W,NA,S000002158,,,,0,0,195,0.0,0.0,0.0,195,1.0,0.4875026035157896,0.0,0.0,0,0,0
GWK60_M05555,GWK60_M05555,ORF,YBR162C,TOS1,S000000366,,No,1.0217,2,350,1350,0.0014814814814814814,0.18390123456790122,0.10553440252297988,1142,0.845925925925926,0.8459173567039259,0.0,0.0,0,0,0
GWK60_M05577,GWK60_M05577,ORF,YBR161W,CSH1,S000000365,,Yes,1.0442,4,877,1326,0.0030165912518853697,0.38964303670186023,0.28014177995370665,808,0.6093514328808446,0.6093435858316061,0.0,0.0,0,0,0
GWK60_M05599,YFH1,ORF,YDL120W,YFH1,S000002278,,,,0,0,531,0.0,0.0,0.0,531,1.0,0.9647702807940784,0.0,0.0,0,0,0
GWK60_M05621,GWK60_M05621,ORF,YNL015W,PBI2,S000004960,,,1.0005,0,0,231,0.0,0.0,0.0,231,1.0,0.5768852611320463,0.0,0.0,0,0,0
GWK60_M05643,GWK60_M05643,ORF,YGL067W,NPY1,S000003035,,,0.9667,1,1,1113,0.0008984725965858042,0.10518935990634105,0.0003224419559620319,862,0.7744833782569631,0.7743994600063789,0.0,0.0,0,0,0
GWK60_M05665,GWK60_M05665,ORF,YGL066W,SGF73,S000003034,,,0.7355,2,744,1611,0.0012414649286157666,0.15337911235257604,0.17769585921606476,965,0.5990068280571074,0.5990063818501786,0.0,0.0,0,0,0
GWK60_M05687,GWK60_M05687,ORF,YGL065C,ALG2,S000003033,,,,0,0,1377,0.0,0.0,0.0,1377,1.0,0.9999922669540716,0.0,0.0,0,0,0
GWK60_M05709,GWK60_M05709,ORF,YGL064C,MRH4,S000003032,,,0.5125,1,216,1707,0.0005858230814294083,0.08537828983054525,0.06333730029787443,1414,0.8283538371411834,0.8283536008769822,0.0,0.0,0,0,0
GWK60_M05731,GWK60_M05731,ORF,YPL211W,NIP7,S000006132,,,,0,0,546,0.0,0.0,0.0,546,1.0,0.9695279667353559,0.0,0.0,0,0,0
GWK60_M05753,GWK60_M05753,ORF,,,,,,,10,3901,1005,0.009950248756218905,1.2906894100923951,1.70147579344656,203,0.2019900497512438,0.2019256148993312,0.1889502185679901,0.0,0,0,0
GWK60_M05775,GWK60_M05775,ORF,,,,,,,1,203,201,0.004975124378109453,0.8673300165837479,0.6391907349938973,101,0.5024875621890548,0.25249998953161384,0.0,0.0,0,0,0
GWK60_M05797,GWK60_M05797,ORF,YJL139C,YUR1,S000003675,,No,0.9425,0,0,1236,0.0,0.0,0.0,1236,1.0,0.9999683265470388,0.0,0.0,0,0,0
GWK60_M05819,GWK60_M05819,ORF,YKR062W,TFA2,S000001770,,,,0,0,948,0.0,0.0,0.0,948,1.0,0.9994360607913078,0.0,0.0,0,0,0
GWK60_M05841,GWK60_M05841,ORF,YKR063C,LAS1,S000001771,,,,0,0,1467,0.0,0.0,0.0,1467,1.0,0.99999685596372,0.0,0.0,0,0,0
GWK60_M05863,GWK60_M05863,ORF,YKR064W,OAF3,S000001772,,,1.0077,3,565,2676,0.0011210762331838565,0.15604594445755646,0.09898092730748453,1572,0.5874439461883408,0.5874439461779695,0.0,0.0,0,0,0
GWK60_M05885,GWK60_M05885,ORF,YKR065C,PAM17,S000001773,,,0.8780,1,597,561,0.0017825311942959,0.2406087013930151,0.48130698160263224,475,0.8467023172905526,0.8244007543279687,0.0,0.0,0,0,0
GWK60_M05907,GWK60_M05907,ORF,YKR049C,FMP46,S000001757,,,0.9555,2,354,390,0.005128205128205128,0.7593240093240093,0.46236242256570637,354,0.9076923076923077,0.7895938463474327,0.0,0.0,0,0,0
GWK60_M05929,GWK60_M05929,ORF,YKR048C,NAP1,S000001756,,,0.9855,2,527,1233,0.0016220600162206002,0.24214535068232307,0.2205804746445542,847,0.6869424168694241,0.686919996427897,0.0,0.0,0,0,0
GWK60_M05951,GWK60_M05951,ORF,YKR046C,PLN1,S000001754,,,1.0210,1,449,948,0.0010548523206751054,0.14258087201125175,0.2639044103045773,868,0.9156118143459916,0.9150954649439401,0.0,0.0,0,0,0
GWK60_M05973,GWK60_M05973,ORF,YBR166C,TYR1,S000000370,,,NaN,0,0,1341,0.0,0.0,0.0,1341,1.0,0.9999889160349485,0.0,0.0,0,0,0
GWK60_M05995,GWK60_M05995,ORF,YBR167C,POP7,S000000371,,,,0,0,369,0.0,0.0,0.0,369,1.0,0.8442241598762525,0.0,0.0,0,0,0
GWK60_M06017,PEX32,ORF,YBR168W,PEX32,S000000372,,,0.8910,3,24,1305,0.0022988505747126436,0.2623512805001008,0.008351869862332169,691,0.5295019157088122,0.5294935035665043,0.0,0.0,0,0,0
GWK60_M06039,SSE1,ORF,YPL106C,SSE1,S000006027,,No,0.4560,0,0,2085,0.0,0.0,0.0,2085,1.0,0.9999999934904793,0.0,0.0,0,0,0
GWK60_M06061,GWK60_M06061,ORF,YBR170C,NPL4,S000000374,,,0.5655,0,0,1743,0.0,0.0,0.0,1743,1.0,0.9999998010077981,0.0,0.0,0,0,0
GWK60_M06083,GWK60_M06083,ORF,YBR171W,SEC66,S000000375,,,0.9862,0,0,693,0.0,0.0,0.0,693,1.0,0.9928253443909252,0.0,0.0,0,0,0
GWK60_M06105,GWK60_M06105,ORF,YPL105C,SYH1,S000006026,,No,1.0168,2,433,1593,0.0012554927809165098,0.1416292433241586,0.08504251007218397,1134,0.711864406779661,0.711863771924348,0.0,0.0,0,0,0
GWK60_M06127,GWK60_M06127,ORF,YBR173C,UMP1,S000000377,,,0.6150,0,0,441,0.0,0.0,0.0,441,1.0,0.9175866818720871,0.0,0.0,0,0,0
GWK60_M06149,GWK60_M06149,ORF,YBR175W,SWD3,S000000379,,,NaN,1,172,951,0.0010515247108307045,0.11065751221624295,0.0514844434688068,669,0.7034700315457413,0.7030850354765564,0.0,0.0,0,0,0
GWK60_M06171,GWK60_M06171,ORF,YBR176W,ECM31,S000000380,,,1.0092,2,1177,954,0.0020964360587002098,0.21650466933485804,0.3069789243339765,638,0.6687631027253669,0.6684079123503528,0.0,0.0,0,0,0
GWK60_M06193,GWK60_M06193,ORF,YPL095C,EEB1,S000006016,,No,0.9617,3,509,1362,0.0022026431718061676,0.24611829277099734,0.10363911997513625,1086,0.7973568281938326,0.7973496643363732,0.0,0.0,0,0,0
GWK60_M06215,GWK60_M06215,ORF,YBR179C,FZO1,S000000383,,,0.4775,1,429,2556,0.0003912363067292645,0.02662201547716472,0.027130261866137075,2552,0.9984350547730829,0.9984350547145577,0.0,0.0,0,0,0
GWK60_M06237,GWK60_M06237,ORF,YBR180W,DTR1,S000000384,,,0.9992,1,139,1629,0.0006138735420503376,0.0421827417277531,0.013275330452511232,1621,0.9950890116635973,0.9950883925169667,0.0,0.0,0,0,0
