RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_L15125,GWK60_L15125,ORF,CP048241.1,1571866,1577052,W,5187,1,1,0.000192789666473877,0.6764989396568344,0.4509992931045563,3727,0.7185270869481396,0.7185270869481396,-12.021327032624374,0,0,0,0,0.0,5187.0,3509.0
GWK60_L15147,GWK60_L15147,ORF,CP048241.1,1577192,1578292,C,1101,0,0,0.0,0.0,0.0,1101,1.0,0.9998778330705631,-13.021327032624374,0,0,0,0,0.0,9999,2524.0
GWK60_L15169,GWK60_L15169,ORF,CP048241.1,1578782,1581388,W,2607,0,0,0.0,0.0,0.0,2607,1.0,0.9999999999648008,-13.021327032624374,0,0,0,0,0.0,9999,2988.5
GWK60_L15191,GWK60_L15191,ORF,CP048241.1,1582040,1583359,W,1320,0,0,0.0,0,0,1320,1.0,0.9999863259909154,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15213,TEM1,ORF,CP048241.1,1584183,1584947,W,765,0,0,0.0,0,0,765,1.0,0.9964948127799336,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15235,GWK60_L15235,ORF,CP048241.1,1585219,1588272,C,3054,0,0,0.0,0.0,0.0,3054,1.0,0.999999999999597,-13.021327032624374,0,0,0,0,0.0,9999,5405.0
GWK60_L15257,GWK60_L15257,ORF,CP048241.1,1588932,1590032,W,1101,0,0,0.0,0.0,0.0,1101,1.0,0.9998778330705631,-13.021327032624374,0,0,0,0,0.0,9999,4880.0
GWK60_L15279,GWK60_L15279,ORF,CP048241.1,1590418,1591476,W,1059,0,0,0.0,0.0,0.0,1059,1.0,0.9998140784855822,-13.021327032624374,0,0,0,0,0.0,9999,2597.5
GWK60_L15301,GWK60_L15301,ORF,CP048241.1,1591704,1593092,C,1389,0,0,0.0,0.0,0.0,1389,1.0,0.9999931413975304,-13.021327032624374,0,0,0,0,0.0,9999,2440.0
GWK60_L15323,GWK60_L15323,ORF,CP048241.1,1593512,1595143,C,1632,0,0,0.0,0.0,0.0,1632,1.0,0.9999993961865858,-13.021327032624374,0,0,0,0,0.0,9999,2297.5
GWK60_L15345,GWK60_L15345,ORF,CP048241.1,1595608,1597356,C,1749,0,0,0.0,0.0,0.0,1749,1.0,0.9999998125961995,-13.021327032624374,0,0,0,0,0.0,9999,2368.0
GWK60_L15389,GWK60_L15389,ORF,CP048241.1,1598235,1599929,W,1695,0,0,0.0,0.0,0.0,1695,1.0,0.9999996784138356,-13.021327032624374,0,0,0,0,0.0,9999,2999.0
GWK60_L15411,GWK60_L15411,ORF,CP048241.1,1600348,1604940,W,4593,2,3,0.00043544524276072284,0.5977792292619203,0.5604180274330504,4031,0.8776398867842369,0.8776398867842369,-11.021327032624374,0,0,0,0,0.0,2296.5,1372.8
GWK60_L15433,GWK60_L15433,ORF,CP048241.1,1606047,1607176,W,531,0,0,0.0,0.0,0.0,531,1.0,0.9647702807940784,-13.021327032624374,0,0,0,0,0.0,9999,1321.6
GWK60_L15455,GWK60_L15455,ORF,CP048241.1,1607754,1609064,W,1311,0,0,0.0,0.0,0.0,1311,1.0,0.9999850382701714,-13.021327032624374,0,0,0,0,0.0,9999,1242.2
GWK60_L15477,GWK60_L15477,ORF,CP048241.1,1611735,1614905,W,3171,0,0,0.0,0.0,0.0,3171,1.0,0.999999999999875,-13.021327032624374,0,0,0,0,0.0,9999,1361.0
GWK60_L15499,BIG1,ORF,CP048241.1,1615208,1616167,C,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-13.021327032624374,0,0,0,0,0.0,9999,1327.0
GWK60_L15521,GWK60_L15521,ORF,CP048241.1,1616825,1620043,W,3219,0,0,0.0,0.0,0.0,3219,1.0,0.9999999999999225,-13.021327032624374,0,0,0,0,0.0,9999,1349.0
GWK60_L15543,GWK60_L15543,ORF,CP048241.1,1621145,1623586,W,2442,0,0,0.0,0.0,0.0,2442,1.0,0.9999999998167188,-13.021327032624374,0,0,0,0,0.0,9999,2273.5
GWK60_L15565,GWK60_L15565,ORF,CP048241.1,1623979,1625502,W,1524,0,0,0.0,0.0,0.0,1524,1.0,0.9999982219650746,-13.021327032624374,0,0,0,0,0.0,9999,2288.5
GWK60_L15587,GWK60_L15587,ORF,CP048241.1,1625600,1627267,C,1668,0,0,0.0,0.0,0.0,1668,1.0,0.9999995787335987,-13.021327032624374,0,0,0,0,0.0,9999,2379.5
GWK60_L15609,GWK60_L15609,ORF,CP048241.1,1628008,1629834,W,1827,0,0,0.0,0.0,0.0,1827,1.0,0.9999999140929625,-13.021327032624374,0,0,0,0,0.0,9999,2173.0
GWK60_L15631,GWK60_L15631,ORF,CP048241.1,1630503,1634882,W,4380,0,0,0.0,0,0,4380,1.0,1.0,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15675,GWK60_L15675,ORF,CP048241.1,1635529,1636539,C,1011,0,0,0.0,0,0,1011,1.0,0.9996995714112696,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15697,GWK60_L15697,ORF,CP048241.1,1636998,1639475,C,2478,1,1,0.0004035512510088781,0,0,2222,0.8966908797417272,0.8966908796270666,-12.021327032624374,0,0,0,0,0.0,2478.0,9999
GWK60_L15719,GWK60_L15719,ORF,CP048241.1,1639720,1640430,C,711,0,0,0.0,0,0,711,1.0,0.9940001327725162,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15741,GWK60_L15741,ORF,CP048241.1,1641237,1645667,W,4431,1,1,0.00022568269013766644,0,0,3043,0.686752426088919,0.686752426088919,-12.021327032624374,0,0,0,0,0.0,4431.0,9999
GWK60_L15763,GWK60_L15763,ORF,CP048241.1,1646385,1648124,W,1740,0,0,0.0,0,0,1740,1.0,0.9999997949475846,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15785,GWK60_L15785,ORF,CP048241.1,1649234,1653964,W,4731,0,0,0.0,0,0,4731,1.0,1.0,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15807,GWK60_L15807,ORF,CP048241.1,1654683,1657226,W,2544,0,0,0.0,0,0,2544,1.0,0.9999999999339098,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15829,CCA1,ORF,CP048241.1,1657576,1659171,C,1596,0,0,0.0,0,0,1596,1.0,0.9999991345366991,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15851,GWK60_L15851,ORF,CP048241.1,1659745,1662687,W,2943,0,0,0.0,0,0,2943,1.0,0.9999999999987774,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15873,GWK60_L15873,ORF,CP048241.1,1663170,1663925,W,756,0,0,0.0,0,0,756,1.0,0.9961659798885026,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15895,GWK60_L15895,ORF,CP048241.1,1664598,1666925,W,2328,0,0,0.0,0,0,2328,1.0,0.9999999994269224,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L15917,GWK60_L15917,ORF,CP048241.1,1667088,1673510,C,6423,0,0,0.0,0.0,0.0,6423,1.0,1.0,-13.021327032624374,0,0,0,0,0.0,9999,2554.0
GWK60_L15939,GWK60_L15939,ORF,CP048241.1,1673955,1675943,W,1989,0,0,0.0,0.0,0.0,1989,1.0,0.9999999829991079,-13.021327032624374,0,0,0,0,0.0,9999,1472.0
GWK60_L15961,GWK60_L15961,ORF,CP048241.1,1676049,1676777,C,729,0,0,0.0,0.0,0.0,729,1.0,0.9949835315714759,-13.021327032624374,0,0,0,0,0.0,9999,1415.0
GWK60_L15983,GWK60_L15983,ORF,CP048241.1,1677514,1678395,C,882,1,1,0.0011337868480725624,1.6413454270597128,1.6413454270597128,834,0.9455782312925171,0.9445470495164825,-12.021327032624374,0,0,0,0,0.0,882.0,1447.6666666666667
GWK60_L16005,GWK60_L16005,ORF,CP048241.1,1679117,1682494,W,3378,0,0,0.0,0.0,0.0,3378,1.0,0.9999999999999842,-13.021327032624374,0,0,0,0,0.0,9999,1714.6666666666667
GWK60_L16027,BMH1(A),ORF,CP048241.1,1683359,1684111,W,753,0,0,0.0,0.0,0.0,753,1.0,0.9960496778454722,-13.021327032624374,0,0,0,0,0.0,9999,1893.6666666666667
GWK60_L16049,GWK60_L16049,ORF,CP048241.1,1684853,1686079,W,1227,0,0,0.0,0.0,0.0,1227,1.0,0.9999653438256669,-13.021327032624374,0,0,0,0,0.0,9999,2086.3333333333335
GWK60_L16071,GWK60_L16071,ORF,CP048241.1,1686552,1687556,W,1005,0,0,0.0,0.0,0.0,1005,1.0,0.9996809998710731,-13.021327032624374,0,0,0,0,0.0,9999,2051.3333333333335
GWK60_L16093,GWK60_L16093,ORF,CP048241.1,1687817,1688608,C,792,0,0,0.0,0.0,0.0,792,1.0,0.997321990813787,-13.021327032624374,0,0,0,0,0.0,9999,2709.0
GWK60_L16115,GWK60_L16115,ORF,CP048241.1,1689410,1692979,C,3570,1,1,0.00028011204481792715,0.6718487394957983,0.6718487394957983,1904,0.5333333333333333,0.5333333333333321,-12.021327032624374,0,0,0,0,0.0,3570.0,2398.5
GWK60_L16137,GWK60_L16137,ORF,CP048241.1,1693517,1694782,C,1266,0,0,0.0,0.0,0.0,1266,1.0,0.9999765355363104,-13.021327032624374,0,0,0,0,0.0,9999,3933.0
GWK60_L16159,GWK60_L16159,ORF,CP048241.1,1695805,1700001,W,4197,0,0,0.0,0,0,4197,1.0,1.0,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_L16181,GWK60_L16181,ORF,CP048241.1,1700102,1709047,C,8946,0,0,0.0,0.0,0.0,8946,1.0,1.0,-13.021327032624374,0,0,0,0,0.0,9999,1601.3333333333333
GWK60_L16203,GWK60_L16203,ORF,CP048241.1,1709591,1711366,W,1776,0,0,0.0,0.0,0.0,1776,1.0,0.9999998569397752,-13.021327032624374,0,0,0,0,0.0,9999,1081.6666666666667
GWK60_L16225,GWK60_L16225,ORF,CP048241.1,1711948,1713672,C,1725,0,0,0.0,0.0,0.0,1725,1.0,0.9999997617630899,-13.021327032624374,0,0,0,0,0.0,9999,986.75
GWK60_L16247,GWK60_L16247,ORF,CP048241.1,1714309,1715667,W,1359,0,0,0.0,0.0,0.0,1359,1.0,0.9999907418772642,-13.021327032624374,0,0,0,0,0.0,9999,1000.5
GWK60_L16269,GWK60_L16269,ORF,CP048241.1,1715952,1716812,C,861,0,0,0.0,0.0,0.0,861,1.0,0.9986549793676174,-13.021327032624374,0,0,0,0,0.0,9999,1075.75
GWK60_L16291,GWK60_L16291,ORF,CP048241.1,1717110,1717958,W,849,0,0,0.0,0.0,0.0,849,1.0,0.9984837534865711,-13.021327032624374,0,0,0,0,0.0,9999,1149.5
GWK60_L16313,GWK60_L16313,ORF,CP048241.1,1718763,1721438,W,2676,0,0,0.0,0.0,0.0,2676,1.0,0.999999999982345,-13.021327032624374,1,0,0,0,0.0,9999,1509.25
GWK60_L16335,GWK60_L16335,ORF,CP048241.1,1721817,1723013,C,1197,0,0,0.0,0.0,0.0,1197,1.0,0.9999532196250409,-13.021327032624374,0,0,0,0,0.0,9999,1094.2
GWK60_L16357,SUV3,ORF,CP048241.1,1723438,1725612,C,2175,1,1,0.0004597701149425287,0.5775478927203065,0.49504105090311984,2061,0.9475862068965517,0.947586204388695,-12.021327032624374,0,0,0,0,0.0,2175.0,1256.1666666666667
GWK60_L16379,GWK60_L16379,ORF,CP048241.1,1725969,1727663,C,1695,1,1,0.0005899705014749262,1.2387905604719764,1.2387905604719764,1617,0.9539823008849557,0.9539819940974467,-12.021327032624374,0,0,0,0,0.0,1695.0,2099.75
GWK60_L16423,GWK60_L16423,ORF,CP048241.1,1729398,1732079,C,2682,0,0,0.0,0.0,0.0,2682,1.0,0.9999999999833731,-13.021327032624374,0,0,0,0,0.0,9999,2848.3333333333335
GWK60_L16445,PHO85,ORF,CP048241.1,1732507,1733415,C,909,0,0,0.0,0.0,0.0,909,1.0,0.9991672966072072,-13.021327032624374,0,0,0,0,0.0,9999,2722.3333333333335
GWK60_L16467,GWK60_L16467,ORF,CP048241.1,1737395,1737865,W,471,0,0,0.0,0.0,0.0,471,1.0,0.9376141486200055,-13.021327032624374,0,0,0,0,0.0,9999,2849.3333333333335
GWK60_L16489,GWK60_L16489,ORF,CP048241.1,1738341,1739012,C,672,0,0,0.0,0.0,0.0,672,1.0,0.9911635995393923,-13.021327032624374,0,0,0,0,0.0,9999,2623.6666666666665
GWK60_L16511,GWK60_L16511,ORF,CP048241.1,1739326,1740210,C,885,0,0,0.0,0.0,0.0,885,1.0,0.9989416655655341,-13.021327032624374,0,0,0,0,0.0,9999,2430.0
GWK60_L16533,GWK60_L16533,ORF,CP048241.1,1740670,1743618,W,2949,0,0,0.0,0.0,0.0,2949,1.0,0.9999999999988485,-13.021327032624374,0,0,0,0,0.0,9999,2757.6666666666665
GWK60_L16555,GWK60_L16555,ORF,CP048241.1,1743938,1744549,W,612,0,0,0.0,0.0,0.0,612,1.0,0.9840151516577974,-13.021327032624374,0,0,0,0,0.0,9999,3712.5
GWK60_L16577,GWK60_L16577,ORF,CP048241.1,1745248,1746951,W,1704,0,0,0.0,0.0,0.0,1704,1.0,0.9999997060923673,-13.021327032624374,0,0,0,0,0.0,9999,3556.0
GWK60_L16599,GWK60_L16599,ORF,CP048241.1,1747096,1749144,C,2049,0,0,0.0,0.0,0.0,2049,1.0,0.9999999906697125,-13.021327032624374,0,0,0,0,0.0,9999,2951.5
GWK60_L16621,GWK60_L16621,ORF,CP048241.1,1749549,1751969,C,2421,0,0,0.0,0.0,0.0,2421,1.0,0.9999999997738902,-13.021327032624374,0,0,0,0,0.0,9999,2830.0
GWK60_L16643,GWK60_L16643,ORF,CP048241.1,1752236,1752529,W,294,0,0,0.0,0.0,0.0,294,1.0,0.7190996574163839,-13.021327032624374,0,0,0,0,0.0,9999,1854.6666666666667
GWK60_L16665,GWK60_L16665,ORF,CP048241.1,1752946,1753245,C,300,0,0,0.0,0.0,0.0,300,1.0,0.7310585786300049,-13.021327032624374,0,0,0,0,0.0,9999,1992.6666666666667
GWK60_L16687,GWK60_L16687,ORF,CP048241.1,1753720,1754946,C,1227,1,1,0.0008149959250203749,1.7248030426514533,1.2936022819885902,681,0.5550122249388753,0.5549929903384508,-12.021327032624374,0,0,0,0,0.0,1227.0,2116.3333333333335
GWK60_L16709,DIG1,ORF,CP048241.1,1755460,1756239,W,780,0,0,0.0,0.0,0.0,780,1.0,0.9969815836752917,-13.021327032624374,0,0,0,0,0.0,9999,2716.5
GWK60_L16731,GWK60_L16731,ORF,CP048241.1,1756724,1757905,W,1182,0,0,0.0,0.0,0.0,1182,1.0,0.9999456493699554,-13.021327032624374,0,0,0,0,0.0,9999,3076.5
GWK60_L16753,GWK60_L16753,ORF,CP048241.1,1758219,1758818,C,600,0,0,0.0,0.0,0.0,600,1.0,0.9820137900379085,-13.021327032624374,0,0,0,0,0.0,9999,3004.5
GWK60_L16775,GWK60_L16775,ORF,CP048241.1,1759321,1760994,C,1674,0,0,0.0,0.0,0.0,1674,1.0,0.9999996032662344,-13.021327032624374,0,0,0,0,0.0,9999,3134.5
GWK60_L16797,GWK60_L16797,ORF,CP048241.1,1761663,1762166,C,504,0,0,0.0,0.0,0.0,504,1.0,0.9543488292155562,-13.021327032624374,0,0,0,0,0.0,9999,3254.0
GWK60_L16819,GWK60_L16819,ORF,CP048241.1,1762944,1763933,W,990,0,0,0.0,0.0,0.0,990,1.0,0.9996293938593735,-13.021327032624374,0,0,0,0,0.0,9999,2914.0
GWK60_L16841,GWK60_L16841,ORF,CP048241.1,1764406,1767063,C,2658,0,0,0.0,0.0,0.0,2658,1.0,0.9999999999788631,-13.021327032624374,0,0,0,0,0.0,9999,2854.5
GWK60_L16863,GWK60_L16863,ORF,CP048241.1,1767784,1769586,W,1803,0,0,0.0,0.0,0.0,1803,1.0,0.9999998907907542,-13.021327032624374,0,0,0,0,0.0,9999,5394.0
GWK60_L16885,GWK60_L16885,ORF,CP048241.1,1770023,1771336,C,1314,0,0,0.0,0.0,0.0,1314,1.0,0.9999854804496932,-13.021327032624374,0,0,0,0,0.0,9999,2590.5
GWK60_L16907,GWK60_L16907,ORF,CP048241.1,1771804,1775139,W,3336,0,0,0.0,0.0,0.0,3336,1.0,0.999999999999976,-13.021327032624374,0,0,0,0,0.0,9999,2717.0
GWK60_L16929,GWK60_L16929,ORF,CP048241.1,1775497,1778346,W,2850,0,0,0.0,0.0,0.0,2850,1.0,0.9999999999969011,-13.021327032624374,0,0,0,0,0.0,9999,6248.0
GWK60_L16951,GWK60_L16951,ORF,CP048241.1,1778687,1779244,W,558,0,0,0.0,0.0,0.0,558,1.0,0.9728802827982369,-13.021327032624374,0,0,0,0,0.0,9999,5528.0
GWK60_L16973,GWK60_L16973,ORF,CP048241.1,1779645,1780316,W,672,0,0,0.0,0.0,0.0,672,1.0,0.9911635995393923,-13.021327032624374,0,0,0,0,0.0,9999,5470.0
GWK60_L16995,GWK60_L16995,ORF,CP048241.1,1780861,1782033,W,1173,0,0,0.0,0.0,0.0,1173,1.0,0.9999405312426889,-13.021327032624374,0,0,0,0,0.0,9999,3132.5
GWK60_L17017,NDT80,ORF,CP048241.1,1782955,1785201,W,2247,0,0,0.0,0.0,0.0,2247,1.0,0.9999999987117743,-13.021327032624374,0,0,0,0,0.0,9999,3317.0
GWK60_L17039,RGR1,ORF,CP048241.1,1787265,1790378,C,3114,0,0,0.0,0.0,0.0,3114,1.0,0.9999999999997788,-13.021327032624374,0,0,0,0,0.0,9999,4080.0
GWK60_L17061,GWK60_L17061,ORF,CP048241.1,1791552,1793753,W,2202,0,0,0.0,0.0,0.0,2202,1.0,0.9999999979796599,-13.021327032624374,0,0,0,0,0.0,9999,4356.5
GWK60_L17083,GWK60_L17083,ORF,CP048241.1,1793903,1794514,C,612,0,0,0.0,0.0,0.0,612,1.0,0.9840151516577974,-13.021327032624374,0,0,0,0,0.0,9999,3896.0
GWK60_L17105,GWK60_L17105,ORF,CP048241.1,1795412,1797133,W,1722,0,0,0.0,0.0,0.0,1722,1.0,0.9999997545076978,-13.021327032624374,0,0,0,0,0.0,9999,4108.0
GWK60_L17127,GWK60_L17127,ORF,CP048241.1,1797350,1798072,C,723,0,0,0.0,0.0,0.0,723,1.0,0.9946749823142578,-13.021327032624374,0,0,0,0,0.0,9999,3280.5
GWK60_L17149,GWK60_L17149,ORF,CP048241.1,1798937,1799785,W,849,0,0,0.0,0.0,0.0,849,1.0,0.9984837534865711,-13.021327032624374,0,0,0,0,0.0,9999,2758.0
GWK60_L17171,GWK60_L17171,ORF,CP048241.1,1800468,1801811,W,1344,0,0,0.0,0.0,0.0,1344,1.0,0.9999892436120982,-13.021327032624374,0,0,0,0,0.0,9999,3403.6666666666665
GWK60_L17193,GWK60_L17193,ORF,CP048241.1,1803560,1805299,W,1740,0,0,0.0,0.0,0.0,1740,1.0,0.9999997949475846,-13.021327032624374,1,0,0,0,0.0,9999,4583.0
GWK60_L17215,GWK60_L17215,ORF,CP048241.1,1805934,1807874,C,1941,0,0,0.0,0.0,0.0,1941,1.0,0.9999999725252938,-13.021327032624374,0,0,0,0,0.0,9999,4060.0
GWK60_L17237,EPA11,ORF,CP048241.1,1811851,1828329,W,16479,0,0,0.0,0.0,0.0,16479,1.0,1.0,-13.021327032624374,0,0,0,0,0.0,9999,5453.5
GWK60_L17259,EPA13,ORF,CP048241.1,1832478,1836773,W,4296,0,0,0.0,0.0,0.0,4296,1.0,1.0,-13.021327032624374,0,0,0,0,0.0,9999,12402.0
GWK60_L17281,TNR1,ORF,CP048241.1,1837214,1838959,C,1746,0,0,0.0,0.0,0.0,1746,1.0,0.9999998068889053,-13.021327032624374,0,0,0,0,0.0,9999,14588.0
GWK60_L17655,EPA14a,ORF,CP048241.1,1884963,1888574,C,3612,0,0,0.0,0,0,3612,1.0,0.9999999999999984,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_M00011,GWK60_M00011,ORF,CP048242.1,3802,7527,C,3726,0,0,0.0,0,0,3726,1.0,0.9999999999999996,-13.021327032624374,0,0,0,0,0.0,9999,9999
GWK60_M00033,EPA12,ORF,CP048242.1,20360,23188,C,2829,0,0,0.0,0.0,0.0,2829,1.0,0.9999999999961771,-13.021327032624374,0,0,0,0,0.0,9999,9019.5
GWK60_M00055,CYN1,ORF,CP048242.1,30815,32467,W,1653,0,0,0.0,0.0,0.0,1653,1.0,0.999999510558303,-13.021327032624374,0,0,0,0,0.0,9999,1870.3333333333333
GWK60_M00077,BAT2,ORF,CP048242.1,32881,33996,C,1116,0,0,0.0,0.0,0.0,1116,1.0,0.9998948481600223,-13.021327032624374,0,0,0,0,0.0,9999,1870.3333333333333
GWK60_M00099,GWK60_M00099,ORF,CP048242.1,35248,35982,C,735,0,0,0.0,0.0,0.0,735,1.0,0.9952742873976046,-13.021327032624374,0,0,0,0,0.0,9999,1527.1666666666667
GWK60_M00121,GWK60_M00121,ORF,CP048242.1,36913,39210,W,2298,0,0,0.0,0.0,0.0,2298,1.0,0.9999999992264261,-13.021327032624374,0,0,0,0,0.0,9999,1161.7142857142858
GWK60_M00143,GWK60_M00143,ORF,CP048242.1,39404,40441,C,1038,0,0,0.0,0.0,0.0,1038,1.0,0.9997706426713968,-13.021327032624374,0,0,0,0,0.0,9999,995.3333333333334
GWK60_M00165,GWK60_M00165,ORF,CP048242.1,40876,41949,C,1074,0,0,0.0,0.0,0.0,1074,1.0,0.999839971725238,-13.021327032624374,0,0,0,0,0.0,9999,912.2
GWK60_M00187,HIR3,ORF,CP048242.1,42325,47172,W,4848,1,3,0.00020627062706270627,0.1996994342291372,0.5242110148514851,4837,0.9977310231023102,0.9977310231023102,-11.021327032624374,0,0,0,0,0.0,4848.0,968.1428571428571
GWK60_M00209,GWK60_M00209,ORF,CP048242.1,47534,47848,C,315,1,1,0.0031746031746031746,2.203628117913832,1.7139329805996473,180,0.5714285714285714,0.43400623825663487,-12.021327032624374,0,0,0,0,0.0,315.0,694.1428571428571
GWK60_M00231,HOM6,ORF,CP048242.1,47972,49060,W,1089,0,0,0.0,0.0,0.0,1089,1.0,0.9998622593171277,-13.021327032624374,0,0,0,0,0.0,9999,721.1428571428571
GWK60_M00253,GWK60_M00253,ORF,CP048242.1,49542,54956,C,5415,0,0,0.0,0.0,0.0,5415,1.0,1.0,-13.021327032624374,0,0,0,0,0.0,9999,828.5714285714286
GWK60_M00275,GWK60_M00275,ORF,CP048242.1,58038,62246,W,4209,0,0,0.0,0.0,0.0,4209,1.0,1.0,-13.021327032624374,0,0,0,0,0.0,9999,1146.4
GWK60_M00297,GWK60_M00297,ORF,CP048242.1,62648,63910,W,1263,0,0,0.0,0.0,0.0,1263,1.0,0.9999758209542826,-13.021327032624374,0,0,0,0,0.0,9999,1107.8
GWK60_M00319,GWK60_M00319,ORF,CP048242.1,64122,64385,C,264,0,0,0.0,0.0,0.0,264,1.0,0.6547534606063192,-13.021327032624374,0,0,0,0,0.0,9999,1149.2
GWK60_M00341,GWK60_M00341,ORF,CP048242.1,64719,65417,W,699,0,0,0.0,0.0,0.0,699,1.0,0.9932403394892868,-13.021327032624374,0,0,0,0,0.0,9999,1229.2
GWK60_M00363,GWK60_M00363,ORF,CP048242.1,65836,67671,W,1836,0,0,0.0,0.0,0.0,1836,1.0,0.9999999214868789,-13.021327032624374,0,0,0,0,0.0,9999,1099.4
GWK60_M00385,GWK60_M00385,ORF,CP048242.1,67807,68433,C,627,0,0,0.0,0.0,0.0,627,1.0,0.9862110114938586,-13.021327032624374,0,0,0,0,0.0,9999,1416.6666666666667
GWK60_M00407,GWK60_M00407,ORF,CP048242.1,68953,72093,C,3141,0,0,0.0,0.0,0.0,3141,1.0,0.9999999999998312,-13.021327032624374,0,0,0,0,0.0,9999,1650.6666666666667
GWK60_M00429,GWK60_M00429,ORF,CP048242.1,72535,74178,C,1644,0,0,0.0,0.0,0.0,1644,1.0,0.9999994644655065,-13.021327032624374,0,0,0,0,0.0,9999,1770.3333333333333
GWK60_M00451,GWK60_M00451,ORF,CP048242.1,74786,76495,W,1710,0,0,0.0,0.0,0.0,1710,1.0,0.9999997232082107,-13.021327032624374,0,0,0,0,0.0,9999,1615.6666666666667
GWK60_M00473,GWK60_M00473,ORF,CP048242.1,76726,77709,W,984,1,1,0.0010162601626016261,1.606707317073171,0.688588850174216,517,0.5254065040650406,0.5251997491836272,-12.021327032624374,0,0,0,0,0.0,984.0,1581.0
GWK60_M00495,GWK60_M00495,ORF,CP048242.1,79367,82429,W,3063,0,0,0.0,0.0,0.0,3063,1.0,0.9999999999996319,-13.021327032624374,0,0,0,0,0.0,9999,1831.0
GWK60_M00517,GWK60_M00517,ORF,CP048242.1,83077,85395,W,2319,0,0,0.0,0.0,0.0,2319,1.0,0.9999999993729531,-13.021327032624374,0,0,0,0,0.0,9999,1580.25
GWK60_M00539,GWK60_M00539,ORF,CP048242.1,85589,86797,C,1209,0,0,0.0,0.0,0.0,1209,1.0,0.9999585093099298,-13.021327032624374,0,0,0,0,0.0,9999,1428.5
GWK60_M00561,GWK60_M00561,ORF,CP048242.1,87112,88149,W,1038,0,0,0.0,0.0,0.0,1038,1.0,0.9997706426713968,-13.021327032624374,0,0,0,0,0.0,9999,1371.0
GWK60_M00583,GWK60_M00583,ORF,CP048242.1,88502,89821,C,1320,0,0,0.0,0.0,0.0,1320,1.0,0.9999863259909154,-13.021327032624374,0,0,0,0,0.0,9999,2982.0
GWK60_M00605,GWK60_M00605,ORF,CP048242.1,90653,91519,W,867,0,0,0.0,0.0,0.0,867,1.0,0.9987332080463247,-13.021327032624374,0,0,0,0,0.0,9999,3014.5
GWK60_M00627,GWK60_M00627,ORF,CP048242.1,91691,92379,C,573,0,0,0.0,0.0,0.0,573,1.0,0.9765693323263297,-13.021327032624374,0,0,0,0,0.0,9999,3217.5
GWK60_M00649,ECM7,ORF,CP048242.1,92832,94145,C,1314,0,0,0.0,0.0,0.0,1314,1.0,0.9999854804496932,-13.021327032624374,0,0,0,0,0.0,9999,3133.5
GWK60_M00671,SIR3,ORF,CP048242.1,95013,98279,W,3267,0,0,0.0,0.0,0.0,3267,1.0,0.999999999999952,-13.021327032624374,0,0,0,0,0.0,9999,3827.0
GWK60_M00693,GWK60_M00693,ORF,CP048242.1,99509,99778,C,270,0,0,0.0,0.0,0.0,270,1.0,0.6681877721681662,-13.021327032624374,0,0,0,0,0.0,9999,2647.6666666666665
GWK60_M00715,GWK60_M00715,ORF,CP048242.1,99989,100756,W,768,0,0,0.0,0.0,0.0,768,1.0,0.9965980542970827,-13.021327032624374,0,0,0,0,0.0,9999,2188.5
GWK60_M00737,GWK60_M00737,ORF,CP048242.1,101926,103911,W,1986,0,0,0.0,0.0,0.0,1986,1.0,0.9999999824813536,-13.021327032624374,0,0,0,0,0.0,9999,2156.25
GWK60_M00759,MRPL4,ORF,CP048242.1,104146,105093,C,948,0,0,0.0,0.0,0.0,948,1.0,0.9994360607913078,-13.021327032624374,0,0,0,0,0.0,9999,2043.25
GWK60_M00781,GWK60_M00781,ORF,CP048242.1,105518,105775,W,258,0,0,0.0,0.0,0.0,258,1.0,0.6410674063348171,-13.021327032624374,0,0,0,0,0.0,9999,2548.0
GWK60_M00803,CAR2,ORF,CP048242.1,106023,107318,C,1296,0,0,0.0,0.0,0.0,1296,1.0,0.9999826169920444,-13.021327032624374,0,0,0,0,0.0,9999,2672.3333333333335
